date,open,high,low,close,volume,amount,turn
2026-01-05,12.5500000000,12.7400000000,12.5100000000,12.6800000000,10365895,131114283.8500,0.324300
2026-01-06,12.6800000000,12.8900000000,12.6600000000,12.8600000000,15208466,195187218.8700,0.475900
2026-01-07,12.8600000000,13.1300000000,12.7900000000,12.9800000000,17219389,224030808.4200,0.538800
2026-01-08,12.9800000000,13.0800000000,12.8200000000,12.8600000000,12345980,159684501.7300,0.386300
2026-01-09,12.8000000000,13.0900000000,12.8000000000,13.0400000000,15122200,196583080.6200,0.473200
2026-01-12,13.0700000000,13.2400000000,12.9500000000,13.1800000000,18284700,239628963.0000,0.572100
2026-01-13,13.2000000000,13.5400000000,13.0500000000,13.3500000000,28821117,382684066.9700,0.901800
2026-01-14,13.3600000000,13.6600000000,13.1300000000,13.3100000000,33120341,444754009.4100,1.036300
2026-01-15,13.2700000000,13.5600000000,13.2200000000,13.5300000000,20128122,270853900.8800,0.629800
2026-01-16,14.0000000000,14.2500000000,13.5800000000,13.7700000000,40632059,562848721.1800,1.271300
2026-01-19,13.7300000000,14.3800000000,13.7300000000,14.1800000000,31488890,445391347.5400,0.985300
2026-01-20,14.2800000000,14.5500000000,13.8800000000,14.2000000000,35401387,501085293.4300,1.107700
2026-01-21,14.1000000000,14.1000000000,13.8800000000,13.9300000000,22788000,318274511.9000,0.713000
2026-01-22,13.9200000000,14.0800000000,13.7500000000,13.7900000000,18793680,260096759.4100,0.588000
2026-01-23,13.8000000000,14.0000000000,13.8000000000,13.9400000000,15067999,209760040.8400,0.471500
2026-01-26,14.0500000000,14.2500000000,13.8600000000,14.1000000000,22517029,316425808.8400,0.704500
2026-01-27,13.9800000000,14.0500000000,13.6500000000,13.8400000000,17104342,236035624.6500,0.535200
2026-01-28,13.8500000000,13.9500000000,13.7600000000,13.8900000000,12919859,179167083.5600,0.404300
2026-01-29,13.8000000000,13.9400000000,13.5200000000,13.6000000000,16825128,230423313.3600,0.526400
2026-01-30,13.7000000000,13.8300000000,13.1900000000,13.5500000000,21739677,293355223.3300,0.680200
2026-02-02,13.8100000000,14.4800000000,13.8100000000,14.0000000000,58766783,834462767.6900,1.838800
2026-02-03,14.0800000000,14.3200000000,13.9100000000,14.2800000000,30842938,436831311.5600,0.965000
2026-02-04,14.3000000000,14.5000000000,13.9700000000,14.0500000000,22095500,312776235.0000,0.691300
2026-02-05,14.0800000000,14.0800000000,13.3500000000,13.3700000000,29278737,398533783.3900,0.916100
2026-02-06,13.2600000000,13.5500000000,13.1200000000,13.3700000000,17709931,237219603.8800,0.554100
2026-02-09,13.5200000000,13.6900000000,13.3000000000,13.3900000000,15188900,203677902.0000,0.475200
2026-02-10,13.4000000000,13.4000000000,13.1300000000,13.2800000000,12385800,163926154.0000,0.387500
2026-02-11,13.2900000000,13.7200000000,13.2400000000,13.4200000000,16044220,216188793.8000,0.502000
2026-02-12,13.5500000000,14.0500000000,13.4200000000,13.9700000000,30511037,421042554.6500,0.954700
2026-02-13,13.8500000000,13.8600000000,13.4400000000,13.4600000000,20295600,275123884.5400,0.635000
2026-02-24,13.5800000000,14.2000000000,13.5600000000,14.1100000000,30787770,432566155.3900,0.963300
2026-02-25,14.1100000000,14.4600000000,14.0200000000,14.3000000000,28929107,413566482.8400,0.905200
2026-02-26,14.4300000000,14.5700000000,14.3000000000,14.3500000000,26780926,385719590.9600,0.837900
2026-02-27,14.3500000000,15.0700000000,14.2600000000,14.9300000000,38701752,568905443.7000,1.210900
2026-03-02,14.7900000000,15.2500000000,14.7100000000,14.9600000000,39690773,595111040.2000,1.241900
2026-03-03,14.9600000000,14.9600000000,14.4200000000,14.5200000000,42591667,623698252.7500,1.332700
2026-03-04,14.4700000000,14.9000000000,14.3800000000,14.6700000000,30382038,446497745.0300,0.950600
2026-03-05,14.8800000000,15.5000000000,14.8800000000,15.2300000000,48356548,738882798.5100,1.513000
2026-03-06,15.1700000000,15.9500000000,15.0700000000,15.6000000000,48417993,755429187.4700,1.515000
2026-03-09,15.7500000000,16.5300000000,15.6000000000,16.1900000000,79196824,1278787659.2300,2.478000
2026-03-10,16.2000000000,16.2100000000,15.5000000000,15.8500000000,48313085,766993225.7000,1.511700
2026-03-11,15.8500000000,16.7000000000,15.6100000000,16.4400000000,76106995,1240313840.5200,2.381300
2026-03-12,16.6600000000,17.0000000000,16.1000000000,16.4500000000,75381718,1241617686.9700,2.358600
2026-03-13,16.4500000000,16.4500000000,15.5300000000,15.5700000000,58728039,925739782.3700,1.837500
2026-03-16,15.4900000000,15.5700000000,14.8000000000,14.8800000000,50617556,759079316.3500,1.583800
2026-03-17,15.2200000000,15.2800000000,14.8100000000,14.9000000000,37292490,560762092.6800,1.166800
2026-03-18,14.8000000000,15.2300000000,14.6500000000,14.9800000000,31146795,465040479.9700,0.974600
2026-03-19,14.7000000000,15.1200000000,14.7000000000,14.8300000000,27576684,411670816.5400,0.862800
2026-03-20,14.8300000000,15.5600000000,14.8200000000,15.1900000000,49914545,761822530.1700,1.561800
2026-03-23,15.2000000000,16.1700000000,14.8700000000,15.0900000000,62874536,968566025.8600,1.967300
2026-03-24,15.2700000000,15.5000000000,14.6500000000,15.4300000000,55776258,845709933.9000,1.745200
2026-03-25,15.5500000000,16.8600000000,15.4400000000,16.2800000000,85720115,1382562473.0000,2.682100
