date,open,high,low,close,volume,amount,turn
2026-01-05,40.1200000000,40.9300000000,40.1200000000,40.9200000000,7758404,315224364.5900,1.769900
2026-01-06,40.9000000000,40.9800000000,40.6700000000,40.9300000000,7197228,293957219.4500,1.641900
2026-01-07,40.9700000000,41.4400000000,40.8200000000,40.8800000000,7278258,298939573.6000,1.660400
2026-01-08,40.8800000000,41.2900000000,40.6700000000,41.0300000000,6772088,277841682.4600,1.544900
2026-01-09,41.0700000000,41.8000000000,41.0100000000,41.7500000000,10455396,433215314.5300,2.385200
2026-01-12,41.8000000000,42.5000000000,41.7500000000,42.3100000000,12396990,523482378.1800,2.828100
2026-01-13,42.5200000000,43.8100000000,42.5200000000,42.6000000000,19784677,853029034.3400,4.513400
2026-01-14,42.8500000000,43.4900000000,42.1000000000,42.7000000000,16806277,721921841.1500,3.833500
2026-01-15,42.6800000000,43.1200000000,42.0700000000,42.1500000000,9195315,390788414.3500,2.097400
2026-01-16,42.1800000000,42.3500000000,41.3400000000,41.6300000000,9718855,405070587.8100,2.216800
2026-01-19,41.5800000000,41.6000000000,41.2000000000,41.4200000000,6777461,280524708.0600,1.545900
2026-01-20,41.4300000000,41.5000000000,40.8200000000,40.9700000000,7552843,310045356.5200,1.722800
2026-01-21,40.9300000000,41.3200000000,40.7200000000,41.0400000000,6314226,259131837.6100,1.440300
2026-01-22,41.0800000000,41.2600000000,41.0400000000,41.1500000000,5007506,205980744.1800,1.142200
2026-01-23,41.2300000000,42.8300000000,41.2300000000,42.3800000000,12412241,521187092.9100,2.831200
2026-01-26,42.6600000000,42.8700000000,41.8000000000,42.7100000000,13607603,577417926.5700,3.103900
2026-01-27,43.9100000000,44.7800000000,42.9300000000,43.9800000000,29666200,1297772321.4400,6.766800
2026-01-28,43.4500000000,43.7000000000,42.3800000000,42.3800000000,17658292,755316954.2800,4.027800
2026-01-29,42.2700000000,43.3400000000,41.8900000000,42.8700000000,12969750,554059036.7500,2.958400
2026-01-30,42.5000000000,42.8300000000,41.4200000000,41.5900000000,11235248,470105504.0600,2.562700
2026-02-02,41.9000000000,41.9900000000,40.7400000000,40.7500000000,8861188,366958806.9600,2.021200
2026-02-03,41.0900000000,41.2500000000,40.7000000000,41.1600000000,6749654,276669268.8100,1.539600
2026-02-04,41.0800000000,41.4300000000,40.7800000000,41.4100000000,6544507,268543366.8300,1.492800
2026-02-05,41.3200000000,41.8800000000,41.1800000000,41.4500000000,6914829,286825908.1200,1.577300
2026-02-06,41.4500000000,42.5500000000,41.0900000000,42.0400000000,10465988,439887304.7400,2.387300
2026-02-09,42.0500000000,42.6000000000,41.8300000000,42.5400000000,8644541,364604062.8000,1.971800
2026-02-10,42.3500000000,42.3500000000,41.9700000000,42.2600000000,6187510,261084257.9200,1.411400
2026-02-11,42.2600000000,42.3200000000,41.8300000000,41.8300000000,5100123,214308411.6600,1.163300
2026-02-12,41.8300000000,42.1600000000,41.6500000000,41.9100000000,5940651,248766180.1200,1.355000
2026-02-13,41.9000000000,42.0500000000,41.2300000000,41.2300000000,5753550,239505285.9100,1.312400
2026-02-24,42.5000000000,45.3500000000,42.5000000000,44.5700000000,45410986,2016873640.1800,10.358100
2026-02-25,44.0800000000,46.4400000000,44.0500000000,44.9100000000,34616429,1565733629.6200,7.895900
2026-02-26,44.9500000000,45.0800000000,43.7500000000,43.7700000000,16842545,741871029.7700,3.841700
2026-02-27,43.9300000000,44.6000000000,43.8100000000,44.3900000000,14158789,626664260.6500,3.229600
2026-03-02,44.0200000000,48.8300000000,43.2800000000,48.8300000000,52161416,2453993955.8200,11.897900
2026-03-03,49.2300000000,52.2500000000,48.2900000000,50.5000000000,62275098,3120975956.0400,14.204800
2026-03-04,50.2500000000,51.9800000000,49.7700000000,50.9900000000,40091441,2044236164.7200,9.144700
2026-03-05,51.6300000000,52.0000000000,48.9200000000,50.2700000000,32505938,1626772550.7800,7.414500
2026-03-06,50.1700000000,50.2900000000,48.2000000000,49.0400000000,26596272,1301200681.1000,6.066500
2026-03-09,49.3800000000,50.8700000000,47.5200000000,50.3100000000,38320618,1885519296.8900,8.740800
2026-03-10,50.5000000000,53.7000000000,50.3100000000,53.2000000000,41049833,2152857382.1200,9.363400
2026-03-11,53.1100000000,58.5200000000,52.5000000000,58.5200000000,44023466,2455819775.1300,10.041600
2026-03-12,60.1900000000,61.3000000000,58.3300000000,58.8800000000,49647324,2967352561.1600,11.324400
2026-03-13,58.6300000000,58.9800000000,54.2600000000,55.3100000000,41018540,2283994979.1200,9.356200
2026-03-16,56.2300000000,56.4800000000,53.6000000000,54.3600000000,25152574,1371222898.3800,5.737200
2026-03-17,54.4000000000,56.7700000000,54.3600000000,54.5000000000,25323532,1401921632.1800,5.776200
2026-03-18,54.3300000000,59.9500000000,54.0200000000,59.9500000000,38524840,2217902208.9100,8.787400
2026-03-19,62.2700000000,65.9500000000,61.5700000000,65.9500000000,70224660,4572463073.6200,16.018000
2026-03-20,66.3300000000,67.4900000000,61.7400000000,62.3600000000,72538762,4680542541.1100,16.545900
2026-03-23,62.0100000000,65.0500000000,60.0000000000,60.5200000000,49082080,3055220149.9400,11.195500
2026-03-24,61.0800000000,61.4900000000,59.0000000000,60.8500000000,37392452,2248250711.1100,8.529100
2026-03-25,61.0200000000,65.5600000000,60.5900000000,63.7000000000,43835643,2768761638.7200,9.998800
