date,open,high,low,close,volume,amount,turn
2026-01-05,30.0800000000,31.2700000000,29.9700000000,30.8600000000,2161275,66462704.2500,2.151600
2026-01-06,31.0100000000,31.3900000000,30.5000000000,30.5700000000,1638400,50409244.5000,1.631100
2026-01-07,30.5400000000,31.1800000000,30.4500000000,30.7100000000,1566375,48286676.7500,1.559400
2026-01-08,30.6700000000,32.0800000000,30.6700000000,31.8700000000,2669000,84123875.0000,2.657100
2026-01-09,31.8300000000,32.1500000000,31.4800000000,31.7100000000,1837200,58429484.0000,1.829000
2026-01-12,33.1300000000,34.8800000000,33.1300000000,34.8800000000,2149767,74264774.9600,2.140200
2026-01-13,35.2800000000,37.5000000000,33.2500000000,36.2500000000,8282650,294505395.0400,8.245700
2026-01-14,36.0700000000,37.7400000000,35.2800000000,36.1500000000,4627925,169174732.7500,4.607300
2026-01-15,35.9700000000,36.1300000000,35.1000000000,35.3000000000,2281075,81075452.0000,2.270900
2026-01-16,35.2600000000,35.7000000000,34.3800000000,35.1700000000,1841325,64654567.2500,1.833100
2026-01-19,35.3300000000,36.6300000000,34.7100000000,35.4900000000,2951575,104769465.0000,2.938400
2026-01-20,35.4500000000,37.0800000000,35.4500000000,36.3800000000,2630025,95925554.5000,2.618300
2026-01-21,36.0400000000,38.9800000000,35.2800000000,38.6600000000,5146977,194868939.6700,5.124000
2026-01-22,38.1000000000,38.7000000000,37.0000000000,37.6900000000,3208072,120641778.5300,3.193700
2026-01-23,37.6200000000,37.8800000000,36.3000000000,37.2500000000,2594567,95839820.6900,2.583000
2026-01-26,37.2000000000,37.2000000000,34.6700000000,35.3600000000,2586045,92560609.0500,2.574500
2026-01-27,34.5800000000,36.1400000000,34.5800000000,35.5200000000,2251943,79752139.8000,2.241900
2026-01-28,34.0000000000,36.3000000000,33.8200000000,34.1800000000,3144706,108958525.7000,3.130700
2026-01-29,34.2600000000,34.7700000000,33.4400000000,33.9000000000,2027393,68992186.0900,2.018300
2026-01-30,35.0000000000,37.2900000000,35.0000000000,37.2900000000,3230100,117809257.6500,3.215700
2026-02-02,38.5900000000,39.6800000000,36.5400000000,38.7000000000,8082349,308215177.1100,8.046200
2026-02-03,39.0800000000,41.9500000000,38.9800000000,40.6000000000,5519405,223068710.5000,5.494800
2026-02-04,40.6600000000,41.7600000000,39.9000000000,40.7900000000,3281337,133960090.4100,3.266700
2026-02-05,41.1000000000,43.1500000000,40.6900000000,42.4800000000,4773677,200850677.1000,4.752400
2026-02-06,39.0000000000,43.4300000000,39.0000000000,41.3000000000,5821903,243608908.6600,5.795900
2026-02-09,40.9300000000,42.0500000000,39.7800000000,41.8300000000,4095850,168023181.7000,4.077600
2026-02-10,41.8000000000,41.8900000000,40.4000000000,41.0600000000,2525641,103581991.5500,2.514400
2026-02-11,40.7000000000,41.2200000000,40.1100000000,40.5500000000,1679900,68254963.0000,1.672400
2026-02-12,40.6000000000,41.4700000000,40.1000000000,40.1900000000,1182812,47899297.5200,1.177500
2026-02-13,39.9100000000,40.9000000000,39.3500000000,39.4700000000,1464537,58775045.7700,1.458000
2026-02-24,40.0000000000,40.0000000000,38.4500000000,39.4900000000,2293637,89552538.2500,2.283400
2026-02-25,39.4900000000,39.5000000000,38.4500000000,39.1600000000,1379050,53708613.5000,1.372900
2026-02-26,39.1600000000,39.3500000000,37.8500000000,38.7600000000,1970937,75720338.3500,1.962100
2026-02-27,38.7700000000,38.8000000000,37.8600000000,38.1500000000,1117537,42618399.6300,1.112500
2026-03-02,37.9800000000,37.9800000000,35.0500000000,36.2800000000,2911900,105657893.0000,2.898900
2026-03-03,36.3700000000,36.6800000000,33.7400000000,33.9400000000,2442240,85132918.7000,2.431300
2026-03-04,33.0500000000,34.3100000000,32.9200000000,33.3000000000,1474525,49384930.2500,1.467900
2026-03-05,33.3400000000,33.9400000000,32.1300000000,32.6100000000,2293800,75017379.8200,2.283600
2026-03-06,32.6100000000,33.2800000000,32.1100000000,33.0300000000,1313425,43383856.8800,1.307600
2026-03-09,33.1100000000,33.1200000000,31.7500000000,32.5800000000,1773400,57481950.0000,1.765500
2026-03-10,32.6000000000,33.4600000000,32.6000000000,33.3500000000,1081900,35766087.7500,1.077100
2026-03-11,33.3500000000,33.8700000000,32.7800000000,32.9000000000,1057060,35002083.4000,1.052300
2026-03-12,32.8700000000,33.2200000000,32.3700000000,32.5100000000,1027111,33565190.1100,1.022500
2026-03-13,32.5100000000,32.9700000000,32.2100000000,32.5700000000,1132300,36851458.0000,1.127200
2026-03-16,32.3900000000,33.4800000000,32.0700000000,33.1300000000,1541481,50831000.3900,1.534600
2026-03-17,33.4200000000,33.4200000000,32.4200000000,32.7000000000,1139400,37486740.0000,1.134300
2026-03-18,32.6800000000,33.5100000000,32.4100000000,33.4600000000,1059775,34922945.5000,1.055000
2026-03-19,33.2300000000,33.6300000000,32.6800000000,33.1200000000,1014725,33433834.7500,1.010200
2026-03-20,33.0600000000,33.5800000000,31.9500000000,32.1600000000,930342,30386954.3200,0.926200
2026-03-23,31.9000000000,32.0400000000,30.0700000000,30.4400000000,2252730,70037835.7000,2.242700
2026-03-24,30.9000000000,32.2200000000,30.7200000000,32.1500000000,1320220,41538229.1000,1.314300
2026-03-25,32.2500000000,32.8000000000,31.7700000000,31.9900000000,1575030,50621134.8000,1.568000
