date,open,high,low,close,volume,amount,turn
2026-01-05,43.6500000000,44.2400000000,43.0300000000,44.1000000000,1012965,44591005.3500,2.739600
2026-01-06,44.0600000000,44.3200000000,43.9000000000,44.2800000000,1150025,50806713.0500,3.110300
2026-01-07,44.3600000000,44.5500000000,44.0500000000,44.3400000000,1230240,54492224.2400,3.327200
2026-01-08,44.2900000000,44.4400000000,44.0300000000,44.2600000000,1081967,47867411.8800,2.926200
2026-01-09,44.3900000000,44.7800000000,43.8000000000,44.2000000000,1583767,69983372.4800,4.283300
2026-01-12,44.1600000000,44.8500000000,44.1100000000,44.7000000000,1787123,79461629.7000,4.833300
2026-01-13,44.8600000000,45.7500000000,44.4100000000,44.5600000000,2205765,99473693.5500,5.965600
2026-01-14,45.0000000000,45.0000000000,43.8000000000,43.9800000000,2117987,94103123.5200,5.728200
2026-01-15,44.1100000000,44.4800000000,43.3200000000,43.5100000000,1424995,62321035.1000,3.853900
2026-01-16,43.3600000000,43.7200000000,43.0200000000,43.7000000000,1279514,55494208.4200,3.460500
2026-01-19,43.7000000000,44.2600000000,43.5000000000,43.9400000000,932425,40912681.6500,2.521800
2026-01-20,43.7500000000,46.0600000000,43.7500000000,45.3000000000,3759116,169761763.1100,10.166600
2026-01-21,45.4900000000,45.4900000000,44.6000000000,45.1300000000,1735440,78024204.5200,4.693500
2026-01-22,45.0700000000,45.0700000000,44.5500000000,44.6000000000,1449847,64909621.7500,3.921200
2026-01-23,44.9800000000,45.2500000000,44.5700000000,45.1800000000,1460022,65669179.6000,3.948700
2026-01-26,45.1900000000,46.3000000000,44.4100000000,45.6000000000,2932469,132630391.3400,7.931000
2026-01-27,45.5900000000,45.5900000000,43.6000000000,44.4800000000,2402364,106332313.7700,6.497300
2026-01-28,44.2800000000,44.4600000000,43.1200000000,43.1400000000,1972886,85984594.3200,5.335700
2026-01-29,43.0400000000,43.4400000000,42.5100000000,42.6400000000,1270913,54488163.6700,3.437200
2026-01-30,42.4100000000,43.0900000000,42.3900000000,42.8600000000,871080,37212850.4000,2.355900
2026-02-02,42.8400000000,42.9400000000,41.8400000000,41.8400000000,876390,37172214.5000,2.370200
2026-02-03,42.3000000000,42.3000000000,41.6300000000,42.1300000000,783700,32883287.1500,2.119500
2026-02-04,42.0000000000,42.3000000000,41.8100000000,42.1800000000,600913,25267623.2400,1.625200
2026-02-05,42.1800000000,43.1200000000,41.9300000000,42.3500000000,1061226,45091853.7600,2.870100
2026-02-06,42.8000000000,46.0000000000,42.3000000000,44.9600000000,5084215,226508090.7800,13.750400
2026-02-09,43.8000000000,44.5000000000,43.6900000000,44.1200000000,3441180,151321362.1500,9.306800
2026-02-10,44.0000000000,44.2700000000,43.4700000000,43.5600000000,1686190,73702958.9900,4.560400
2026-02-11,43.4800000000,43.6900000000,43.0600000000,43.4100000000,879027,38158633.4100,2.377400
2026-02-12,43.4100000000,43.6000000000,42.5200000000,42.7900000000,1181657,50886553.4400,3.195800
2026-02-13,42.6300000000,43.1500000000,42.5000000000,42.5400000000,811900,34721785.9000,2.195800
2026-02-24,42.5400000000,42.7900000000,42.3600000000,42.6800000000,744288,31663181.0700,2.012900
2026-02-25,42.5900000000,43.0300000000,42.5700000000,42.9400000000,731422,31341599.2000,1.978200
2026-02-26,42.9800000000,42.9900000000,42.5200000000,42.5600000000,795087,33898867.4300,2.150300
2026-02-27,42.5600000000,42.6800000000,42.2400000000,42.4300000000,764500,32443937.3500,2.067600
2026-03-02,42.0300000000,42.0800000000,41.1600000000,41.1900000000,1284012,53304336.2300,3.472600
2026-03-03,41.1600000000,41.4700000000,39.5200000000,40.1300000000,1088087,44206685.4700,2.942800
2026-03-04,39.7000000000,40.1100000000,39.0100000000,39.0500000000,861638,34030615.8200,2.330300
2026-03-05,39.4800000000,40.0700000000,39.1100000000,39.5000000000,506876,20010392.1900,1.370900
2026-03-06,39.3900000000,40.0800000000,39.2600000000,40.0600000000,693538,27601451.1000,1.875700
2026-03-09,39.9800000000,40.8900000000,39.7000000000,40.3600000000,939291,37937505.2000,2.540300
2026-03-10,40.5100000000,40.5400000000,40.1000000000,40.3700000000,630434,25401865.9500,1.705000
2026-03-11,40.3400000000,40.4900000000,40.1000000000,40.2600000000,483513,19452759.4200,1.307700
2026-03-12,40.1800000000,40.2200000000,39.6600000000,39.8100000000,544214,21717675.1100,1.471800
2026-03-13,39.6500000000,40.0100000000,39.4400000000,39.4500000000,636943,25301404.3500,1.722600
2026-03-16,39.3800000000,39.8000000000,39.2800000000,39.7600000000,597423,23579884.9300,1.615700
2026-03-17,39.9600000000,40.3000000000,39.5000000000,39.6600000000,877270,35008044.0900,2.372600
2026-03-18,39.3800000000,39.7000000000,39.0200000000,39.5600000000,823740,32338567.3300,2.227800
2026-03-19,39.3500000000,39.9700000000,38.8400000000,39.0300000000,877632,34597301.7300,2.017500
2026-03-20,39.0500000000,39.3800000000,37.7100000000,37.7500000000,950991,36610097.7600,2.186200
2026-03-23,37.1900000000,37.1900000000,35.2800000000,35.4400000000,1071033,38907515.4100,2.462100
2026-03-24,36.1200000000,36.5600000000,35.6500000000,36.5600000000,811827,29292470.7900,1.866300
2026-03-25,36.4300000000,37.1800000000,36.4300000000,37.0300000000,666045,24636986.5000,1.531100
