date,open,high,low,close,volume,amount,turn
2026-01-05,7.0400000000,7.0600000000,7.0100000000,7.0500000000,36611285,257276154.1000,1.103900
2026-01-06,7.0400000000,7.1000000000,7.0300000000,7.1000000000,34525137,243870900.7400,1.041000
2026-01-07,7.0900000000,7.1000000000,7.0400000000,7.0500000000,38031565,268559568.6600,1.146700
2026-01-08,7.0500000000,7.0600000000,7.0000000000,7.0000000000,31867405,223865154.0900,0.960900
2026-01-09,7.0000000000,7.0300000000,6.9700000000,7.0300000000,39850107,278721459.6300,1.201600
2026-01-12,7.0100000000,7.0300000000,6.9800000000,7.0200000000,37546205,262883750.9800,1.132100
2026-01-13,7.0100000000,7.0500000000,6.9900000000,7.0100000000,40491034,284325231.3800,1.220900
2026-01-14,7.0100000000,7.0200000000,6.9600000000,6.9600000000,56941106,397676886.1600,1.716900
2026-01-15,6.9600000000,6.9800000000,6.9500000000,6.9500000000,24958243,173783007.4900,0.752500
2026-01-16,6.9700000000,6.9900000000,6.9300000000,6.9700000000,31923051,222048227.7100,0.962500
2026-01-19,6.9700000000,7.1000000000,6.9500000000,7.0800000000,82110742,579873465.4300,2.475800
2026-01-20,7.0700000000,7.2500000000,7.0600000000,7.2500000000,105720024,759994717.3400,3.187700
2026-01-21,7.2300000000,7.2500000000,7.1000000000,7.1500000000,47650468,341243164.0700,1.436800
2026-01-22,7.1500000000,7.2900000000,7.1200000000,7.2900000000,63157131,457452302.3700,1.904300
2026-01-23,7.2800000000,7.2800000000,7.1600000000,7.1800000000,48697033,350432769.2000,1.468300
2026-01-26,7.1900000000,7.2300000000,7.1400000000,7.1900000000,36568947,262925155.9800,1.102600
2026-01-27,7.1900000000,7.2500000000,7.1400000000,7.1800000000,48844347,351659165.4500,1.472800
2026-01-28,7.1800000000,7.3900000000,7.1700000000,7.3400000000,73386200,537050451.7600,2.212700
2026-01-29,7.3000000000,7.4500000000,7.2800000000,7.4000000000,57135172,421289031.8500,1.722700
2026-01-30,7.4000000000,7.4500000000,7.2700000000,7.3000000000,39472938,289679111.7400,1.190200
2026-02-02,7.3000000000,7.3900000000,7.2000000000,7.2200000000,46595868,339984476.4800,1.405000
2026-02-03,7.2200000000,7.2600000000,7.0900000000,7.1200000000,65779068,469584671.9700,1.983400
2026-02-04,7.1000000000,7.2800000000,7.1000000000,7.2600000000,44028951,317815339.0700,1.327600
2026-02-05,7.2800000000,7.4100000000,7.2600000000,7.3900000000,54985190,405030921.5700,1.657900
2026-02-06,7.3700000000,7.4100000000,7.2800000000,7.3400000000,47707544,350031448.7200,1.438500
2026-02-09,7.3400000000,7.4000000000,7.3100000000,7.3600000000,30696631,225720747.5600,0.925600
2026-02-10,7.3500000000,7.4000000000,7.3000000000,7.3600000000,27382620,201605937.4100,0.825600
2026-02-11,7.3600000000,7.3800000000,7.2900000000,7.3500000000,36036920,264323524.7100,1.086600
2026-02-12,7.3500000000,7.3500000000,7.1800000000,7.2100000000,51776423,374499851.6900,1.561200
2026-02-13,7.2200000000,7.2500000000,7.1600000000,7.1600000000,32986014,237088773.2500,0.994600
2026-02-24,7.1800000000,7.2100000000,7.1500000000,7.1700000000,28282318,203072665.2900,0.852800
2026-02-25,7.1600000000,7.2000000000,7.0800000000,7.1200000000,65549100,467730811.3900,1.976400
2026-02-26,7.1200000000,7.1700000000,7.0800000000,7.1200000000,35369861,251636048.8200,1.066500
2026-02-27,7.1300000000,7.2400000000,7.1200000000,7.1900000000,49452018,356282959.7700,1.491100
2026-03-02,7.1800000000,7.2800000000,7.1400000000,7.2300000000,47673520,344431968.8200,1.437500
2026-03-03,7.2100000000,7.2700000000,7.1500000000,7.1700000000,47275995,340723447.9600,1.425500
2026-03-04,7.1300000000,7.1500000000,7.0200000000,7.0800000000,56471948,399746551.9600,1.702700
2026-03-05,7.1000000000,7.2400000000,7.0800000000,7.2100000000,60458651,434248431.5600,1.823000
2026-03-06,7.1800000000,7.2400000000,7.1600000000,7.2200000000,37578631,271103410.9200,1.133100
2026-03-09,7.2000000000,7.2300000000,7.1200000000,7.1400000000,37175816,266147294.7800,1.120900
2026-03-10,7.1300000000,7.2100000000,7.1100000000,7.1900000000,35447380,253605565.7700,1.068800
2026-03-11,7.1800000000,7.2400000000,7.1300000000,7.2300000000,39001990,280577068.0700,1.176000
2026-03-12,7.2100000000,7.2900000000,7.2000000000,7.2400000000,32971732,239150304.4300,0.994200
2026-03-13,7.2400000000,7.2800000000,7.1800000000,7.2000000000,34957894,252592601.5300,1.054100
2026-03-16,7.2000000000,7.2700000000,7.1500000000,7.1900000000,37892842,272901639.0800,1.142500
2026-03-17,7.1900000000,7.3000000000,7.1800000000,7.2600000000,46025378,334430831.7200,1.387800
2026-03-18,7.2700000000,7.2800000000,7.1700000000,7.2000000000,36761305,265176785.1900,1.108400
2026-03-19,7.1800000000,7.2400000000,7.1100000000,7.1300000000,35760400,256359747.5000,1.078300
2026-03-20,7.1400000000,7.1700000000,7.0800000000,7.0800000000,34171348,243234594.4300,1.030300
2026-03-23,7.0600000000,7.0700000000,6.8600000000,6.9200000000,76367474,530334925.2300,2.302600
2026-03-24,6.9600000000,7.0500000000,6.9200000000,7.0300000000,38366627,268367281.7100,1.156800
2026-03-25,7.0500000000,7.0900000000,7.0100000000,7.0800000000,33678605,237446854.2200,1.015500
