date,open,high,low,close,volume,amount,turn
2026-01-05,9.2000000000,9.2300000000,9.1400000000,9.2300000000,7810900,71747840.0000,0.596900
2026-01-06,9.2400000000,9.3200000000,9.2100000000,9.3200000000,9357153,86831117.9000,0.715000
2026-01-07,9.3300000000,9.3600000000,9.2500000000,9.2700000000,8677853,80616236.3100,0.663100
2026-01-08,9.2500000000,9.3500000000,9.2300000000,9.3000000000,10355365,96464615.5000,0.791300
2026-01-09,9.3200000000,9.3900000000,9.2900000000,9.3900000000,11300100,105634910.0000,0.863500
2026-01-12,9.4100000000,9.5300000000,9.3700000000,9.5300000000,14560486,137797740.5400,1.112600
2026-01-13,9.5000000000,9.5900000000,9.4300000000,9.4600000000,13325300,126669033.0000,1.018300
2026-01-14,9.4500000000,9.5300000000,9.3100000000,9.4000000000,15150800,143197184.0000,1.157800
2026-01-15,9.3900000000,9.6000000000,9.3200000000,9.5400000000,15709600,149320183.2900,1.200500
2026-01-16,9.5600000000,9.5900000000,9.4100000000,9.5100000000,11001400,104476565.0000,0.840700
2026-01-19,9.4500000000,9.6200000000,9.4400000000,9.6200000000,12751175,122248056.5000,0.974400
2026-01-20,9.6500000000,9.6900000000,9.5800000000,9.6500000000,10988150,105752740.9600,0.839700
2026-01-21,9.6200000000,9.6400000000,9.5200000000,9.6300000000,8956505,85965494.8000,0.684400
2026-01-22,9.6300000000,9.7500000000,9.6200000000,9.7200000000,10133700,98271802.0000,0.774400
2026-01-23,9.7300000000,9.7700000000,9.6500000000,9.6900000000,9738844,94484715.9200,0.744200
2026-01-26,9.6900000000,9.8800000000,9.5600000000,9.8000000000,19017885,185114346.3000,1.453300
2026-01-27,9.7700000000,9.9700000000,9.7200000000,9.8200000000,20525101,201563518.7900,1.568400
2026-01-28,9.8600000000,10.0300000000,9.8600000000,10.0000000000,23617997,235252656.5600,1.804800
2026-01-29,10.0000000000,10.1600000000,9.8200000000,9.9300000000,23340411,232443728.3200,1.783600
2026-01-30,9.9400000000,10.1400000000,9.7500000000,9.9700000000,22404904,222651275.3100,1.712100
2026-02-02,9.7700000000,9.8300000000,9.4400000000,9.4400000000,21438588,206287792.5300,1.638200
2026-02-03,9.5000000000,9.6000000000,9.3900000000,9.5200000000,14104673,133727356.0700,1.077800
2026-02-04,9.5400000000,9.7000000000,9.4600000000,9.6800000000,13027600,125499037.4000,0.995500
2026-02-05,9.7000000000,9.7800000000,9.5300000000,9.5800000000,10527940,101428022.4400,0.804500
2026-02-06,9.5200000000,9.6700000000,9.4100000000,9.5600000000,9413900,89930167.0000,0.719400
2026-02-09,9.5900000000,9.6300000000,9.4800000000,9.5300000000,11282108,107689409.4000,0.862100
2026-02-10,9.5100000000,9.6500000000,9.4300000000,9.5600000000,10079610,96365624.4000,0.770200
2026-02-11,9.5600000000,9.6400000000,9.5300000000,9.6200000000,6407437,61546915.7200,0.489600
2026-02-12,9.6000000000,9.7400000000,9.5900000000,9.6300000000,10087400,97588444.0000,0.770800
2026-02-13,9.5600000000,9.6100000000,9.3000000000,9.3000000000,14919100,140416771.9200,1.140100
2026-02-24,9.6000000000,9.8800000000,9.5700000000,9.7300000000,23811798,232127529.0700,1.819600
2026-02-25,9.6900000000,10.0700000000,9.6500000000,9.8500000000,26643449,264507363.7200,2.036000
2026-02-26,9.7400000000,9.9300000000,9.7300000000,9.7600000000,12929800,126715291.7300,0.988000
2026-02-27,9.7600000000,9.8900000000,9.7100000000,9.8700000000,10159320,99897561.3900,0.776300
2026-03-02,10.3800000000,10.3900000000,9.9300000000,10.2200000000,61112414,621195460.3600,4.669900
2026-03-03,10.4800000000,11.2400000000,10.3000000000,11.2400000000,78232871,848395333.0300,5.978200
2026-03-04,10.6800000000,10.7000000000,10.1200000000,10.2500000000,74408770,761804307.9100,5.686000
2026-03-05,10.0400000000,10.3500000000,9.9200000000,10.0500000000,46811426,473258523.7400,3.577100
2026-03-06,9.9200000000,10.0500000000,9.6400000000,9.9100000000,33826822,333018964.9400,2.584900
2026-03-09,10.2000000000,10.2900000000,9.6500000000,9.6600000000,38719575,381025826.9100,2.958800
2026-03-10,9.6300000000,9.8200000000,9.5700000000,9.6500000000,24762751,239613660.3700,1.892300
2026-03-11,9.6200000000,9.6300000000,9.4600000000,9.5600000000,21689099,206230756.0300,1.657400
2026-03-12,9.5600000000,9.5800000000,9.4400000000,9.5300000000,17856964,169856308.2200,1.364600
2026-03-13,9.4900000000,9.5500000000,9.3900000000,9.4100000000,17165608,162629923.1200,1.311700
2026-03-16,9.4400000000,9.6000000000,9.4000000000,9.5600000000,18609994,176729271.6000,1.422100
2026-03-17,9.5100000000,9.5600000000,9.3000000000,9.3100000000,18816331,177148446.6900,1.437900
2026-03-18,9.2800000000,9.3800000000,9.1900000000,9.3500000000,11088769,103175499.6500,0.847400
2026-03-19,9.2800000000,9.3200000000,9.1200000000,9.1400000000,12702231,116858451.5800,0.970600
2026-03-20,9.1300000000,9.2200000000,9.0400000000,9.0500000000,9641940,87959364.3000,0.736800
2026-03-23,9.0000000000,9.0100000000,8.5200000000,8.5900000000,14333400,125331878.0000,1.095300
2026-03-24,8.7100000000,8.9900000000,8.6100000000,8.9800000000,15654585,138213750.4100,1.196300
2026-03-25,8.9600000000,9.2600000000,8.8900000000,9.1700000000,14350463,131099723.9200,1.096600
