date,open,high,low,close,volume,amount,turn
2026-01-05,29.5000000000,31.6900000000,29.5000000000,31.6900000000,28365328,890655034.0700,3.990800
2026-01-06,34.2200000000,34.8600000000,33.5500000000,34.5000000000,61371142,2102906103.5000,8.634600
2026-01-07,33.9400000000,34.4700000000,32.7000000000,33.2500000000,39066978,1306736098.4600,5.496500
2026-01-08,33.4000000000,33.9000000000,31.6000000000,31.9100000000,33958431,1098596340.3100,4.777800
2026-01-09,33.0000000000,35.1000000000,33.0000000000,35.1000000000,35050083,1217703465.1700,4.931400
2026-01-12,37.0000000000,37.8000000000,35.9400000000,37.1000000000,50481074,1853693922.4400,7.102400
2026-01-13,36.8200000000,38.2200000000,35.7000000000,37.4600000000,37802226,1405273010.6300,5.318600
2026-01-14,37.2400000000,39.1800000000,36.5200000000,38.0000000000,43865698,1657842031.7200,6.171700
2026-01-15,37.8000000000,40.5200000000,37.4100000000,39.7100000000,40574268,1589062351.8900,5.708600
2026-01-16,40.1100000000,41.2900000000,37.5000000000,37.5100000000,47809550,1879655024.9300,6.726500
2026-01-19,37.4400000000,38.8000000000,36.8100000000,38.0000000000,29461991,1117283967.5900,4.145100
2026-01-20,38.0000000000,38.5900000000,35.7000000000,36.2000000000,31184704,1137245150.3900,4.387500
2026-01-21,36.2000000000,37.2300000000,35.0700000000,37.1900000000,26461287,965664772.1100,3.723000
2026-01-22,37.0000000000,37.9400000000,36.6000000000,37.1900000000,21693877,805487410.8900,3.052200
2026-01-23,37.2300000000,38.4300000000,36.3900000000,38.2000000000,24405529,915489562.0500,3.433700
2026-01-26,37.9600000000,39.4100000000,36.9900000000,37.0000000000,27523164,1052244578.3900,3.872400
2026-01-27,37.0000000000,37.9900000000,35.3300000000,36.3800000000,29448942,1070591628.1700,4.143300
2026-01-28,36.5100000000,37.3000000000,35.7600000000,36.9400000000,22729240,832279133.2100,3.197900
2026-01-29,37.6000000000,37.8900000000,35.2800000000,35.6800000000,22334734,811064706.8800,3.142400
2026-01-30,34.8800000000,35.3500000000,32.8000000000,34.1400000000,32708781,1111151026.6800,4.601900
2026-02-02,33.3000000000,34.6400000000,33.2900000000,33.3100000000,17552793,596555903.8900,2.469600
2026-02-03,34.0500000000,35.2700000000,33.5000000000,35.1000000000,18331871,632708247.9500,2.579200
2026-02-04,35.2300000000,35.6100000000,34.2100000000,35.0000000000,12233938,424571890.2700,1.721200
2026-02-05,34.4000000000,35.3000000000,33.4400000000,34.2200000000,18861541,644843945.7600,2.653700
2026-02-06,33.5300000000,34.7600000000,33.2200000000,34.0500000000,15884515,540840951.0700,2.234900
2026-02-09,34.9000000000,35.7800000000,34.0600000000,35.3000000000,19816520,695365720.7300,2.788100
2026-02-10,35.7400000000,37.3000000000,34.3000000000,37.0000000000,31295676,1120043619.7400,4.403100
2026-02-11,36.6700000000,37.0800000000,35.0400000000,35.1500000000,21545321,770650169.8300,3.031300
2026-02-12,35.0900000000,37.8600000000,34.7700000000,37.5000000000,24786819,912655833.4800,3.487400
2026-02-13,36.8700000000,37.1300000000,35.3500000000,35.4800000000,19289152,694968390.1400,2.713900
2026-02-24,36.3000000000,38.4700000000,36.2000000000,38.2000000000,25620737,967896248.1500,3.604700
2026-02-25,38.2000000000,41.1700000000,37.6700000000,40.6600000000,31199160,1236194334.3600,4.389500
2026-02-26,42.0000000000,44.0000000000,41.0300000000,42.2000000000,30022679,1271908158.8300,4.224000
2026-02-27,41.5000000000,41.9600000000,39.5300000000,40.8000000000,30772510,1249197873.0100,4.329500
2026-03-02,41.5000000000,43.0500000000,41.1000000000,42.6000000000,31092032,1317535430.3800,4.374500
2026-03-03,43.0000000000,45.5000000000,41.8000000000,41.9500000000,39975065,1733512729.6800,5.624300
2026-03-04,40.6000000000,43.3300000000,40.4000000000,41.7000000000,26914487,1134075801.4300,3.786700
2026-03-05,43.8000000000,45.8700000000,42.5300000000,45.8700000000,34530992,1543580643.9100,4.858300
2026-03-06,47.0000000000,48.3500000000,44.4000000000,46.7200000000,41030039,1903586993.1100,5.772700
2026-03-09,44.5000000000,45.5200000000,42.0500000000,44.1000000000,41852499,1810928716.0700,5.888400
2026-03-10,45.9000000000,46.3100000000,43.8600000000,43.8800000000,27815847,1252508986.9000,3.913500
2026-03-11,44.0000000000,44.9800000000,40.6000000000,41.2500000000,41428604,1753683163.2800,5.828800
2026-03-12,40.9500000000,41.1000000000,38.3600000000,39.0000000000,33266102,1311536209.1300,4.680400
2026-03-13,39.0200000000,39.4700000000,37.1400000000,37.5200000000,28886545,1097241730.4500,4.064200
2026-03-16,37.8100000000,37.9500000000,35.0800000000,36.3600000000,29726504,1069878921.1100,4.182400
2026-03-17,36.3800000000,37.2700000000,35.7300000000,35.8700000000,21214752,772845742.7200,2.984800
2026-03-18,35.8700000000,37.0700000000,35.8700000000,36.8500000000,19461430,710418493.0800,2.738100
2026-03-19,36.0200000000,36.5000000000,33.1700000000,33.1700000000,39372603,1349991390.6600,5.539500
2026-03-20,33.5000000000,33.8000000000,32.0200000000,32.1700000000,28044375,923838734.2100,3.945700
2026-03-23,31.6000000000,32.4100000000,30.3400000000,30.6200000000,26747272,834882861.0400,3.763200
2026-03-24,31.4300000000,33.1300000000,30.6000000000,32.8500000000,28756578,916390351.9600,4.045900
2026-03-25,33.7700000000,34.9700000000,33.5000000000,34.1500000000,28151975,969581565.9500,3.960800
