date,open,high,low,close,volume,amount,turn
2026-01-05,3.3900000000,3.4500000000,3.3600000000,3.4000000000,19821672,67486457.6400,2.574700
2026-01-06,3.4000000000,3.4900000000,3.3800000000,3.4200000000,17763972,61184656.4000,2.307400
2026-01-07,3.4400000000,3.4600000000,3.3900000000,3.4100000000,16822472,57548733.9500,2.185100
2026-01-08,3.4100000000,3.5000000000,3.3700000000,3.4800000000,24015601,82939720.4700,3.119400
2026-01-09,3.4800000000,3.5000000000,3.4300000000,3.5000000000,21938700,76228738.0000,2.849700
2026-01-12,3.5200000000,3.5300000000,3.4500000000,3.4800000000,21681200,75477195.8000,2.816200
2026-01-13,3.4900000000,3.5600000000,3.4500000000,3.4900000000,25362400,89010889.0000,3.294400
2026-01-14,3.5000000000,3.5300000000,3.4100000000,3.4600000000,24578400,85476484.0000,3.192500
2026-01-15,3.4500000000,3.4800000000,3.4200000000,3.4500000000,15205400,52419255.0000,1.975100
2026-01-16,3.4800000000,3.4800000000,3.3500000000,3.3900000000,19357701,65797728.3700,2.514400
2026-01-19,3.3700000000,3.4700000000,3.3400000000,3.4600000000,17194500,59082167.0000,2.233400
2026-01-20,3.4600000000,3.6000000000,3.4400000000,3.5700000000,30431480,107903461.4000,3.952800
2026-01-21,3.5500000000,3.7000000000,3.5300000000,3.6500000000,28920900,104832936.0000,3.756600
2026-01-22,3.6700000000,3.7700000000,3.6100000000,3.7700000000,27562720,102073792.4000,3.580200
2026-01-23,3.7700000000,3.7700000000,3.6900000000,3.7300000000,22978020,85423880.4000,2.984700
2026-01-26,3.7300000000,3.7700000000,3.6900000000,3.7300000000,23028140,85767716.4000,2.991200
2026-01-27,3.7300000000,3.7700000000,3.6300000000,3.7300000000,19781820,73090305.4000,2.569500
2026-01-28,3.7400000000,3.8200000000,3.7100000000,3.7500000000,19167000,72114195.0000,2.489600
2026-01-29,3.7300000000,3.9000000000,3.6800000000,3.8200000000,32179240,123071241.8000,4.179800
2026-01-30,3.7500000000,3.8100000000,3.6700000000,3.7700000000,28813801,107947203.7500,3.742700
2026-02-02,3.7300000000,3.7900000000,3.6700000000,3.6900000000,24421400,91117998.0000,3.172100
2026-02-03,3.7300000000,3.7700000000,3.6900000000,3.7000000000,20849200,77555138.0000,2.708100
2026-02-04,3.7200000000,3.8600000000,3.6700000000,3.8500000000,24226181,92327966.8400,3.146800
2026-02-05,3.8400000000,3.8700000000,3.7900000000,3.8300000000,21516960,82648257.4000,2.794900
2026-02-06,3.8000000000,3.8600000000,3.7500000000,3.8100000000,15439400,58868311.0000,2.005500
2026-02-09,3.8800000000,3.9100000000,3.8400000000,3.8900000000,18194340,70557868.0000,2.363300
2026-02-10,3.9000000000,3.9000000000,3.8200000000,3.8400000000,12975420,50097376.2000,1.685400
2026-02-11,3.8600000000,3.8800000000,3.8200000000,3.8300000000,12665400,48781660.0000,1.645100
2026-02-12,3.8400000000,3.8600000000,3.7500000000,3.7600000000,14289800,54274801.0000,1.856100
2026-02-13,3.7700000000,3.8000000000,3.7500000000,3.7600000000,13801300,52017052.0000,1.792700
2026-02-24,3.7700000000,3.8200000000,3.7400000000,3.8100000000,14811440,56095376.4400,1.923900
2026-02-25,3.9000000000,3.9900000000,3.8700000000,3.9300000000,25338700,99633890.0000,3.291300
2026-02-26,3.9400000000,3.9500000000,3.7500000000,3.7800000000,26513556,101221722.1200,3.443900
2026-02-27,3.7800000000,3.8300000000,3.7400000000,3.8100000000,16008862,60464635.7000,2.079400
2026-03-02,3.7400000000,3.7700000000,3.6300000000,3.6600000000,21749000,80236461.0000,2.825000
2026-03-03,3.7200000000,3.7400000000,3.6200000000,3.6200000000,20097600,74150470.0000,2.610500
2026-03-04,3.5800000000,3.6500000000,3.5600000000,3.6000000000,15138927,54511805.0900,1.966400
2026-03-05,3.6500000000,3.7100000000,3.6300000000,3.6400000000,13361750,48946215.0000,1.735600
2026-03-06,3.6100000000,3.8000000000,3.6100000000,3.8000000000,18407450,68621616.5000,2.391000
2026-03-09,3.7500000000,3.8200000000,3.7000000000,3.7600000000,17235600,64422639.0000,2.238800
2026-03-10,3.7400000000,3.7800000000,3.7200000000,3.7700000000,12014500,45139567.0000,1.560600
2026-03-11,3.7800000000,3.7900000000,3.7300000000,3.7400000000,12159732,45750330.6400,1.579500
2026-03-12,3.7600000000,3.7800000000,3.7000000000,3.7100000000,15558097,58109940.7900,2.020900
2026-03-13,3.7100000000,3.8000000000,3.7000000000,3.7100000000,14469616,54267717.0000,1.879500
2026-03-16,3.7000000000,3.7900000000,3.6900000000,3.7200000000,15084200,56363958.0000,1.959300
2026-03-17,3.7300000000,3.8300000000,3.7000000000,3.7100000000,15781640,59377984.0000,2.049900
2026-03-18,3.7200000000,3.7200000000,3.6100000000,3.6700000000,15179400,55449133.0000,1.971700
2026-03-19,3.6600000000,3.6900000000,3.5600000000,3.5700000000,15879932,57464907.8400,2.062700
2026-03-20,3.5900000000,3.6100000000,3.4600000000,3.4800000000,15083589,53039474.0200,1.959200
2026-03-23,3.4000000000,3.4300000000,3.1500000000,3.1900000000,26222453,86112198.4300,3.406100
2026-03-24,3.2600000000,3.4000000000,3.1900000000,3.3900000000,25794772,85206872.5700,3.350500
2026-03-25,3.4100000000,3.5100000000,3.4000000000,3.5000000000,19573020,67820393.2000,2.542400
