date,open,high,low,close,volume,amount,turn
2026-01-05,35.5400000000,36.2400000000,34.7000000000,36.2400000000,935392,33491333.6000,1.519500
2026-01-06,36.3100000000,36.7700000000,36.1100000000,36.2600000000,696102,25284389.5200,1.130800
2026-01-07,36.1000000000,36.3400000000,35.3900000000,35.5500000000,838650,30043509.0000,1.362300
2026-01-08,35.6700000000,36.4400000000,35.4000000000,36.2700000000,919234,33145666.1600,1.493200
2026-01-09,36.2700000000,36.7300000000,36.0600000000,36.6800000000,892300,32528855.0000,1.449500
2026-01-12,37.0300000000,37.3700000000,36.5100000000,36.6400000000,1049600,38545770.0000,1.705000
2026-01-13,36.6400000000,37.1300000000,36.2300000000,36.7900000000,1094325,40316408.3100,1.777700
2026-01-14,36.6800000000,37.8000000000,36.4600000000,37.2900000000,1168591,43562521.4700,1.898300
2026-01-15,36.9500000000,37.2700000000,36.5200000000,36.9000000000,700311,25776800.4400,1.137600
2026-01-16,37.3000000000,37.3000000000,36.3100000000,36.9400000000,749024,27586981.1600,1.216700
2026-01-19,37.0000000000,38.1000000000,36.5800000000,38.0100000000,1009000,37810355.0000,1.639100
2026-01-20,38.0000000000,39.9800000000,37.6000000000,39.7800000000,2811431,109949130.4500,4.567000
2026-01-21,39.6800000000,41.7800000000,39.2100000000,40.1500000000,2903800,117485529.5000,4.717000
2026-01-22,40.9300000000,44.5000000000,40.2700000000,43.7900000000,4200185,181052761.5500,6.822900
2026-01-23,43.6800000000,44.5800000000,41.2100000000,41.7000000000,3187784,134883520.2200,5.178300
2026-01-26,41.3400000000,41.5000000000,39.3300000000,39.9300000000,2040700,82488958.3600,3.315000
2026-01-27,40.2500000000,40.2500000000,38.4000000000,39.3000000000,1718541,67420049.5200,2.791700
2026-01-28,39.3000000000,39.3600000000,37.2600000000,37.6200000000,1872809,71499762.8300,3.042200
2026-01-29,37.8000000000,38.3300000000,36.8800000000,37.3700000000,1385250,52273204.5000,2.250200
2026-01-30,37.0900000000,38.3600000000,36.8500000000,38.0000000000,1174000,44088848.0000,1.907100
2026-02-02,38.0000000000,38.5800000000,37.3000000000,37.3500000000,1106500,41908075.0000,1.797400
2026-02-03,37.5400000000,38.2100000000,37.4200000000,37.8400000000,672700,25411539.0000,1.092800
2026-02-04,37.6800000000,38.4400000000,37.5500000000,38.3300000000,826471,31418015.6100,1.342500
2026-02-05,38.2500000000,39.6300000000,37.7200000000,37.7400000000,943750,36210676.0000,1.533100
2026-02-06,38.1800000000,38.6700000000,37.2100000000,38.2500000000,903200,34431472.0000,1.467200
2026-02-09,39.0000000000,39.9600000000,38.7400000000,39.2800000000,1086150,42659017.5000,1.764400
2026-02-10,39.1700000000,39.2800000000,38.4100000000,38.7500000000,731700,28438362.5000,1.188600
2026-02-11,38.7500000000,39.3700000000,38.5800000000,38.7800000000,818021,31904696.1200,1.328800
2026-02-12,38.6900000000,39.8800000000,38.3900000000,39.3000000000,921871,36121621.3700,1.497500
2026-02-13,39.5000000000,40.3700000000,39.0800000000,39.8500000000,808584,32140086.0800,1.313500
2026-02-24,40.3400000000,41.2000000000,39.7400000000,41.0000000000,1367634,55616114.9200,2.221600
2026-02-25,41.0200000000,41.6200000000,40.6800000000,40.9600000000,938800,38522384.0000,1.525000
2026-02-26,41.3000000000,42.2400000000,40.7300000000,41.4700000000,1074700,44340092.0000,1.745800
2026-02-27,41.4100000000,42.3800000000,40.9800000000,41.8800000000,1402275,58639509.6500,2.277900
2026-03-02,41.4200000000,41.9900000000,40.5100000000,40.6700000000,1500400,61933888.0000,2.437300
2026-03-03,41.0000000000,41.3200000000,38.8000000000,39.3500000000,1253545,50132513.2000,2.036300
2026-03-04,39.3000000000,39.3000000000,38.1500000000,38.5700000000,1213400,46813331.0000,1.971100
2026-03-05,39.3400000000,40.5000000000,39.0200000000,39.4300000000,876850,34623489.0000,1.424400
2026-03-06,39.4300000000,39.9300000000,39.0200000000,39.9300000000,1251400,49558104.0000,2.032800
2026-03-09,39.4200000000,39.9900000000,38.5000000000,39.8000000000,1596200,62565804.5000,2.592900
2026-03-10,40.3100000000,41.4900000000,40.1100000000,41.0600000000,1314347,53669813.7000,2.135100
2026-03-11,41.1400000000,41.4700000000,39.5000000000,39.9000000000,1240200,49988968.8400,2.014600
2026-03-12,40.0700000000,40.3000000000,39.5000000000,40.0700000000,1421245,56665558.0000,2.308700
2026-03-13,40.1000000000,40.3000000000,38.8100000000,39.1000000000,1123774,44450263.8800,1.825500
2026-03-16,39.0000000000,39.3800000000,38.4800000000,39.2000000000,840800,32803990.0000,1.365800
2026-03-17,39.5700000000,39.7800000000,37.6100000000,38.0000000000,956300,36746905.0000,1.553400
2026-03-18,38.2300000000,38.6900000000,37.2500000000,38.6100000000,942627,35739198.4700,1.531200
2026-03-19,38.2000000000,38.7900000000,36.8800000000,37.5700000000,879400,33029639.5000,1.428500
2026-03-20,37.5800000000,37.8000000000,35.4000000000,35.6500000000,1212000,43965897.0000,1.968800
2026-03-23,35.0600000000,35.2400000000,32.0300000000,32.4700000000,1797034,60642705.5600,2.919200
2026-03-24,33.8600000000,34.7000000000,32.8000000000,34.5000000000,1584900,53488679.0000,2.574600
2026-03-25,34.8600000000,35.6000000000,34.3400000000,34.7000000000,941500,32868712.0000,1.529400
