date,open,high,low,close,volume,amount,turn
2026-01-05,9.6800000000,9.7600000000,9.6500000000,9.7200000000,1752385,17015482.0500,0.998000
2026-01-06,9.7200000000,9.7700000000,9.7000000000,9.7400000000,2247420,21901702.4400,1.280000
2026-01-07,9.7200000000,9.7500000000,9.6900000000,9.7000000000,2024852,19664933.2900,1.153200
2026-01-08,9.7000000000,9.7800000000,9.7000000000,9.7200000000,2254165,21956249.9000,1.283800
2026-01-09,9.7100000000,9.8700000000,9.7100000000,9.8400000000,2670141,26187412.5200,1.520700
2026-01-12,9.9000000000,9.9800000000,9.8600000000,9.9600000000,3407619,33844455.7800,1.940700
2026-01-13,9.9400000000,9.9900000000,9.9100000000,9.9400000000,3433325,34179863.2700,1.955400
2026-01-14,9.9800000000,10.0400000000,9.8500000000,9.9100000000,3474426,34592506.4800,1.978800
2026-01-15,9.9100000000,9.9800000000,9.8400000000,9.9400000000,2433803,24108653.5400,1.386100
2026-01-16,9.9500000000,10.0100000000,9.9100000000,9.9400000000,2293120,22831804.9000,1.306000
2026-01-19,9.9400000000,10.0000000000,9.9000000000,9.9800000000,3194041,31816551.6100,1.819100
2026-01-20,9.9800000000,10.1100000000,9.9500000000,10.0600000000,3524790,35419684.5200,2.007500
2026-01-21,10.0900000000,10.1000000000,10.0000000000,10.0800000000,2370080,23878308.6300,1.349800
2026-01-22,10.1200000000,10.1700000000,10.0700000000,10.1400000000,2532799,25658002.3500,1.442500
2026-01-23,10.1600000000,10.1900000000,10.0700000000,10.1700000000,3155245,32010303.3500,1.797000
2026-01-26,10.2000000000,10.2000000000,10.0700000000,10.1100000000,3005689,30423791.5100,1.711800
2026-01-27,10.1300000000,10.1800000000,9.8800000000,10.1700000000,4905452,49385451.5000,2.793800
2026-01-28,10.1800000000,10.2000000000,10.0700000000,10.0800000000,2133000,21557695.7200,1.214800
2026-01-29,10.0900000000,10.1400000000,9.9500000000,9.9800000000,1919605,19267141.5200,1.093300
2026-01-30,9.9800000000,10.0800000000,9.9400000000,10.0800000000,2360771,23657288.4600,1.344500
2026-02-02,10.0600000000,10.1100000000,9.8700000000,9.8700000000,2177946,21739700.3600,1.240400
2026-02-03,9.8900000000,9.9900000000,9.8900000000,9.9900000000,1635340,16274005.7000,0.931400
2026-02-04,9.9900000000,10.0800000000,9.9400000000,10.0200000000,1722083,17229823.4900,0.980800
2026-02-05,10.0200000000,10.0600000000,9.9200000000,9.9800000000,1675024,16699025.7200,0.954000
2026-02-06,9.9300000000,10.0500000000,9.9100000000,10.0000000000,2411188,24142100.6600,1.373200
2026-02-09,10.0800000000,10.0800000000,10.0000000000,10.0100000000,1676631,16820190.8700,0.954900
2026-02-10,10.0600000000,10.0600000000,9.9700000000,9.9800000000,1432551,14343996.4700,0.815900
2026-02-11,10.0200000000,10.1000000000,9.9600000000,10.0400000000,2166365,21747885.9900,1.233800
2026-02-12,10.0400000000,10.0900000000,9.9500000000,9.9600000000,1888221,18861155.7600,1.075400
2026-02-13,9.9500000000,10.0300000000,9.8800000000,9.8900000000,1611182,16033234.5900,0.917600
2026-02-24,9.9200000000,10.1300000000,9.9100000000,10.1000000000,3210974,32315546.9100,1.828700
2026-02-25,10.1000000000,10.1400000000,10.0400000000,10.0400000000,2981388,30034911.6700,1.698000
2026-02-26,10.0600000000,10.0700000000,10.0200000000,10.0600000000,2304658,23144243.5600,1.312600
2026-02-27,10.0500000000,10.1000000000,10.0300000000,10.0700000000,1840752,18535942.8200,1.048400
2026-03-02,9.9600000000,10.0700000000,9.8300000000,9.8300000000,3344746,33113615.3500,1.904900
2026-03-03,9.8200000000,9.9400000000,9.5800000000,9.6300000000,3574441,34737277.6200,2.035700
2026-03-04,9.4500000000,9.6400000000,9.4400000000,9.4700000000,2415624,22974033.0600,1.375800
2026-03-05,9.5200000000,9.6300000000,9.5200000000,9.5800000000,1975414,18940535.3100,1.125000
2026-03-06,9.5000000000,9.7200000000,9.5000000000,9.6900000000,1476381,14276143.2800,0.840800
2026-03-09,9.6400000000,9.7900000000,9.5800000000,9.7600000000,2518923,24428665.1300,1.434600
2026-03-10,9.7700000000,9.8700000000,9.7500000000,9.8600000000,1767363,17366420.2700,1.006600
2026-03-11,9.8700000000,9.8900000000,9.7700000000,9.7900000000,1735155,17037590.6100,0.988200
2026-03-12,9.8000000000,9.8400000000,9.7200000000,9.7700000000,1405137,13720099.6700,0.800300
2026-03-13,9.7800000000,9.7800000000,9.6500000000,9.6800000000,1666631,16192370.9600,0.949200
2026-03-16,9.6200000000,9.7600000000,9.6200000000,9.7300000000,1357859,13144717.1500,0.773300
2026-03-17,9.7300000000,9.7600000000,9.6000000000,9.6300000000,1581362,15276590.9500,0.900600
2026-03-18,9.6400000000,9.7000000000,9.5200000000,9.6900000000,1490774,14343649.3100,0.849000
2026-03-19,9.6100000000,9.6600000000,9.5000000000,9.5100000000,1551375,14832630.2000,0.883500
2026-03-20,9.5300000000,9.5900000000,9.2400000000,9.3200000000,3147852,29615973.1700,1.792800
2026-03-23,9.0700000000,9.1100000000,8.6300000000,8.7200000000,3163905,28174688.1400,1.801900
2026-03-24,8.8500000000,9.0200000000,8.8300000000,9.0100000000,1859836,16585388.4200,1.059200
2026-03-25,9.0100000000,9.1200000000,9.0100000000,9.1000000000,1455282,13221240.4100,0.828800
