date,open,high,low,close,volume,amount,turn
2026-01-05,37.6000000000,37.6200000000,36.8300000000,37.2300000000,1970522,73488233.3400,6.254100
2026-01-06,37.2000000000,37.5000000000,36.8200000000,37.1100000000,1846589,68758244.8400,5.860800
2026-01-07,37.1100000000,37.2800000000,36.8200000000,37.0500000000,1288663,47740917.3300,4.090000
2026-01-08,36.9200000000,37.7500000000,36.5100000000,37.1900000000,2070486,76585756.4600,6.571400
2026-01-09,37.1800000000,37.5000000000,36.9500000000,37.2700000000,1548289,57602596.0900,4.914000
2026-01-12,37.4200000000,38.1000000000,37.3000000000,37.5200000000,2707510,101919951.6700,8.593200
2026-01-13,37.3000000000,37.8900000000,37.2000000000,37.2900000000,1668061,62589806.9500,5.294100
2026-01-14,37.4700000000,37.5100000000,36.7000000000,37.1200000000,2107027,78223513.7600,6.687300
2026-01-15,36.9000000000,37.6900000000,36.9000000000,37.2000000000,1319900,49253296.4700,4.189100
2026-01-16,37.2200000000,37.7500000000,37.1300000000,37.4500000000,1450977,54458647.3500,4.605100
2026-01-19,37.2000000000,37.5600000000,37.1500000000,37.4000000000,1304678,48763074.5600,4.140800
2026-01-20,37.3800000000,37.7600000000,37.1900000000,37.6100000000,2150900,80904514.0000,6.826600
2026-01-21,37.4800000000,38.3700000000,37.3400000000,38.0000000000,2660679,100870056.4300,8.444500
2026-01-22,37.8000000000,38.1800000000,37.7200000000,37.9000000000,1349605,51122270.0000,4.283400
2026-01-23,37.9000000000,38.2000000000,37.4300000000,37.7900000000,1700860,64106449.7500,5.398200
2026-01-26,37.7900000000,38.6800000000,37.5400000000,38.4400000000,2931662,111988066.1100,9.304600
2026-01-27,38.3000000000,39.0600000000,37.6700000000,38.9200000000,3252581,125044310.0800,10.323100
2026-01-28,39.0400000000,39.0600000000,37.8000000000,38.2100000000,2380555,91208526.1700,7.555500
2026-01-29,38.0100000000,38.6800000000,37.2500000000,37.7900000000,2382527,90269504.3500,7.561700
2026-01-30,37.4100000000,40.3100000000,37.4100000000,40.0400000000,5308165,208644798.1000,16.847200
2026-02-02,40.1100000000,40.4800000000,39.4200000000,39.6700000000,3021655,120286682.6900,9.590200
2026-02-03,39.6700000000,40.2000000000,39.1600000000,39.6300000000,2582494,102123130.4000,8.196400
2026-02-04,39.6900000000,40.7700000000,39.4600000000,39.9400000000,3425416,137131377.7300,10.871700
2026-02-05,39.5100000000,39.5300000000,36.7000000000,38.0000000000,5582699,211868145.2400,17.718500
2026-02-06,38.0000000000,38.0900000000,36.9800000000,37.5600000000,3028894,113844475.4500,9.613200
2026-02-09,37.5600000000,37.6800000000,37.1000000000,37.6400000000,2115722,79295764.1800,6.714900
2026-02-10,37.6400000000,37.9600000000,37.2000000000,37.6300000000,1416266,53016205.0800,4.495000
2026-02-11,37.6200000000,37.7400000000,37.3600000000,37.6600000000,1098089,41274495.8600,3.485100
2026-02-12,37.6600000000,37.7000000000,37.3300000000,37.4800000000,1311389,49155643.2900,4.162100
2026-02-13,37.5000000000,37.6900000000,37.1000000000,37.4100000000,1488615,55818039.6000,4.724600
2026-02-24,37.6000000000,37.6000000000,37.2700000000,37.3800000000,705741,26398682.0400,2.239900
2026-02-25,37.3800000000,37.7600000000,37.0100000000,37.5800000000,1287417,48152914.7400,4.086000
2026-02-26,37.4000000000,37.7400000000,37.3000000000,37.4900000000,698900,26183158.0000,2.218200
2026-02-27,37.4000000000,37.6000000000,37.2800000000,37.4000000000,756177,28263525.7300,2.400000
2026-03-02,37.0200000000,37.2800000000,35.0000000000,35.2900000000,3349156,119897735.9900,10.629600
2026-03-03,35.2800000000,36.4100000000,35.2800000000,35.4300000000,2138192,76568279.2400,6.786300
2026-03-04,35.3600000000,36.1100000000,34.9000000000,35.8300000000,1143866,40785986.7400,3.630400
2026-03-05,35.9900000000,36.3400000000,35.4700000000,35.5100000000,1106436,39597689.3600,3.059500
2026-03-06,35.5100000000,35.9400000000,35.3600000000,35.8900000000,590511,21112322.1000,1.632900
2026-03-09,35.8700000000,37.1400000000,35.6000000000,36.7500000000,1494280,54386764.8100,4.131900
2026-03-10,36.7500000000,38.2000000000,36.7500000000,38.1800000000,2302540,86891279.8700,6.366900
2026-03-11,38.2200000000,39.7900000000,38.1700000000,39.2000000000,3278909,128597648.7000,9.066700
2026-03-12,39.2000000000,39.2000000000,38.3200000000,38.6100000000,1368769,52919611.5200,3.784900
2026-03-13,38.6500000000,39.0400000000,38.3200000000,38.4200000000,1088100,42155879.0000,3.008800
2026-03-16,38.4200000000,39.1500000000,38.1800000000,39.0500000000,1491240,58024996.3600,4.123500
2026-03-17,39.0500000000,39.1800000000,38.4200000000,38.5100000000,1064699,41290600.4100,2.944100
2026-03-18,38.5100000000,38.9200000000,38.3000000000,38.8700000000,997200,38530061.0000,2.757400
2026-03-19,38.8700000000,39.0200000000,38.0500000000,38.2700000000,980200,37764056.0000,2.710400
2026-03-20,38.0800000000,39.0300000000,36.5000000000,36.7000000000,1875201,70348372.4100,5.185200
2026-03-23,36.1000000000,37.4300000000,35.7000000000,36.7000000000,2053052,75064569.4800,5.677000
2026-03-24,37.0000000000,38.8600000000,37.0000000000,38.7400000000,2377822,90538773.4000,6.575100
2026-03-25,38.7400000000,39.1700000000,38.5100000000,39.1600000000,1775505,68889995.5000,4.909600
