date,open,high,low,close,volume,amount,turn
2026-01-05,78.7200000000,80.7900000000,77.5100000000,79.9100000000,9853561,781923455.3600,1.952400
2026-01-06,80.6700000000,83.6900000000,80.0000000000,82.3000000000,9014761,741328401.6700,1.786200
2026-01-07,81.5000000000,84.2900000000,80.8700000000,81.6500000000,5827882,479222181.3200,1.154700
2026-01-08,81.0100000000,83.6000000000,79.8600000000,80.6100000000,5506512,448990815.3600,1.091100
2026-01-09,79.7800000000,84.8200000000,78.8800000000,81.7900000000,7729487,636817597.1600,1.531500
2026-01-12,84.2700000000,86.6000000000,81.7900000000,84.2800000000,9029441,763450778.5900,1.789100
2026-01-13,84.2800000000,88.8600000000,82.6600000000,86.9100000000,9237173,795865076.6800,1.830300
2026-01-14,86.9000000000,92.8800000000,86.2800000000,89.0000000000,9821172,877489852.7100,1.946000
2026-01-15,89.0200000000,97.7700000000,89.0000000000,93.3700000000,11043044,1039600443.1900,2.188100
2026-01-16,94.0000000000,95.8200000000,89.8000000000,94.3700000000,8985939,834169477.6600,1.780500
2026-01-19,94.0000000000,94.3100000000,90.2200000000,93.1200000000,6922863,640904094.3800,1.371700
2026-01-20,93.2700000000,93.9300000000,87.8000000000,91.6100000000,7367059,666079884.4500,1.459700
2026-01-21,90.0000000000,95.2400000000,89.8000000000,94.3900000000,5623470,524370139.8700,1.114200
2026-01-22,94.7300000000,95.6700000000,92.0000000000,92.7500000000,3152074,293317144.5400,0.624600
2026-01-23,92.8300000000,99.2900000000,91.7700000000,98.0000000000,8963528,855088859.5100,1.776000
2026-01-26,99.8000000000,102.5800000000,95.1700000000,96.2000000000,11548142,1139930850.6900,2.288200
2026-01-27,95.4500000000,96.6100000000,90.0000000000,93.0000000000,9409152,869404905.3800,1.864300
2026-01-28,93.1400000000,94.9000000000,89.3300000000,91.0200000000,7605044,691657756.3600,1.506900
2026-01-29,90.4000000000,93.1500000000,87.9900000000,88.1700000000,6089338,550193903.7600,1.206500
2026-01-30,87.1500000000,88.4200000000,82.7000000000,86.3000000000,6788378,579591879.9200,1.345100
2026-02-02,85.4800000000,86.2400000000,81.6200000000,81.8400000000,5745140,480724021.1600,1.138300
2026-02-03,83.0300000000,85.8000000000,82.7100000000,85.1700000000,5855577,494337785.7700,1.160200
2026-02-04,85.4200000000,85.8000000000,82.6200000000,84.4600000000,3817938,319346269.1800,0.756500
2026-02-05,83.6000000000,85.1800000000,81.7000000000,82.6900000000,3657938,303393656.4900,0.724800
2026-02-06,82.4900000000,85.4500000000,80.1800000000,83.8000000000,4576415,383406624.3700,0.906800
2026-02-09,85.6700000000,85.7000000000,83.1200000000,84.0300000000,4565578,383860725.7900,0.904600
2026-02-10,84.4900000000,84.6500000000,82.3300000000,83.3200000000,2762442,230295483.8800,0.547400
2026-02-11,83.5900000000,85.3900000000,82.1800000000,84.4000000000,4890085,412474751.0300,0.968900
2026-02-12,84.2000000000,85.1800000000,82.7500000000,84.8000000000,4354252,366462427.6700,0.862800
2026-02-13,83.8000000000,86.4400000000,82.7400000000,84.3900000000,4466961,379142723.6300,0.885100
2026-02-24,85.3100000000,85.6000000000,83.3000000000,83.3900000000,3872397,325930030.2200,0.767300
2026-02-25,83.1000000000,88.3000000000,83.1000000000,86.5600000000,5964883,516500912.7400,1.181900
2026-02-26,86.6000000000,88.3000000000,85.9000000000,86.6000000000,4570145,397337464.4800,0.905500
2026-02-27,85.7400000000,85.9600000000,81.7300000000,83.3800000000,7322461,606546483.9900,1.450900
2026-03-02,81.7300000000,85.3000000000,81.2000000000,82.2800000000,6313316,521378838.7300,1.250900
2026-03-03,82.3000000000,84.0000000000,77.1700000000,77.3300000000,7807658,617881141.3200,1.547000
2026-03-04,76.0000000000,78.6000000000,74.9000000000,75.6200000000,7357879,559664942.1900,1.457900
2026-03-05,79.0800000000,79.8000000000,76.4000000000,77.3100000000,5291772,410686926.4600,1.048500
2026-03-06,76.8900000000,77.8000000000,75.4000000000,75.5500000000,4706363,359463324.5500,0.932500
2026-03-09,73.2800000000,75.0000000000,71.4400000000,74.2000000000,8301073,607450431.6600,1.644800
2026-03-10,75.0000000000,76.7800000000,74.9600000000,75.6100000000,4491644,340682208.8900,0.890000
2026-03-11,75.8300000000,78.8500000000,75.7300000000,77.3600000000,6783559,527216462.0400,1.344100
2026-03-12,77.8800000000,79.9600000000,76.5000000000,78.9300000000,6585490,517424180.6300,1.304900
2026-03-13,78.0100000000,79.9000000000,76.4000000000,76.5800000000,6551179,511310684.1200,1.298100
2026-03-16,76.3900000000,77.9900000000,75.5000000000,77.2600000000,4963436,381218779.8100,0.983500
2026-03-17,77.0600000000,77.7000000000,74.2100000000,74.2800000000,4684077,354179530.9400,0.928100
2026-03-18,74.5000000000,75.0200000000,73.2300000000,74.3600000000,2872597,212668065.7700,0.569200
2026-03-19,73.5500000000,74.4400000000,71.5000000000,72.0000000000,4685210,340790120.3900,0.928300
2026-03-20,72.0000000000,76.2000000000,72.0000000000,72.4000000000,6170774,455978143.7000,1.222700
2026-03-23,71.9900000000,73.5000000000,69.1800000000,69.5400000000,6464591,459351045.7500,1.280900
2026-03-24,70.7100000000,71.3600000000,66.5200000000,70.1200000000,8100642,552894530.8000,1.605100
2026-03-25,70.4000000000,72.9200000000,69.8500000000,72.3100000000,5724346,411687776.2200,1.134200
