date,open,high,low,close,volume,amount,turn
2026-01-05,5.8200000000,5.9000000000,5.8200000000,5.8600000000,17932230,105036225.9400,0.677000
2026-01-06,5.8700000000,5.9700000000,5.8600000000,5.9600000000,26091641,154848216.6000,0.985000
2026-01-07,5.9700000000,5.9800000000,5.8800000000,5.8900000000,21808440,129085902.4000,0.823300
2026-01-08,5.9000000000,6.0200000000,5.8800000000,5.9700000000,31676620,189006281.3800,1.195900
2026-01-09,5.9700000000,6.0300000000,5.9600000000,6.0200000000,26351842,158140728.8400,0.994800
2026-01-12,6.0400000000,6.0500000000,5.9700000000,6.0200000000,37482839,225000924.8200,1.415100
2026-01-13,6.0200000000,6.0400000000,5.9400000000,5.9500000000,27689570,165520290.2800,1.045300
2026-01-14,5.9600000000,5.9900000000,5.8600000000,5.9000000000,37236950,221330239.9200,1.405800
2026-01-15,5.9000000000,5.9700000000,5.8800000000,5.9200000000,20572443,121867860.8200,0.776600
2026-01-16,5.9200000000,5.9600000000,5.8700000000,5.8900000000,19319745,114047411.2000,0.729400
2026-01-19,5.8700000000,6.0100000000,5.8500000000,6.0100000000,36349544,216292905.4300,1.372300
2026-01-20,6.0100000000,6.0600000000,5.9400000000,6.0300000000,29593540,177547272.0000,1.117200
2026-01-21,6.0200000000,6.0600000000,5.9900000000,6.0300000000,28504562,171645072.6600,1.076100
2026-01-22,6.0300000000,6.2300000000,6.0200000000,6.1500000000,49551260,302585471.8000,1.870700
2026-01-23,6.1700000000,6.2100000000,6.1200000000,6.1900000000,38193058,235159139.1800,1.441900
2026-01-26,6.1700000000,6.2800000000,6.1600000000,6.2000000000,40869615,253819277.3900,1.542900
2026-01-27,6.2000000000,6.2500000000,6.0800000000,6.1600000000,31402720,193404636.6000,1.185500
2026-01-28,6.1600000000,6.3700000000,6.1000000000,6.3400000000,58563445,368652775.7900,2.210900
2026-01-29,6.3400000000,6.4200000000,6.2300000000,6.2700000000,40556148,256005903.0800,1.531100
2026-01-30,6.2000000000,6.3000000000,6.0700000000,6.2000000000,34929598,215889080.4800,1.318700
2026-02-02,6.1600000000,6.1800000000,5.8800000000,5.8900000000,44663660,268731515.3600,1.686100
2026-02-03,5.9700000000,5.9900000000,5.9000000000,5.9800000000,22275954,132602099.3200,0.841000
2026-02-04,5.9800000000,6.1400000000,5.9600000000,6.1100000000,29729634,180834804.6000,1.122400
2026-02-05,6.0800000000,6.2900000000,6.0600000000,6.1500000000,38431280,237667197.0000,1.450900
2026-02-06,6.0900000000,6.2500000000,6.0400000000,6.1500000000,31443148,194088369.5000,1.187000
2026-02-09,6.2100000000,6.2400000000,6.1200000000,6.1600000000,23483314,144593766.3600,0.886500
2026-02-10,6.1600000000,6.1900000000,6.0800000000,6.1700000000,18834273,115810020.4100,0.711000
2026-02-11,6.1500000000,6.2500000000,6.1400000000,6.1800000000,22437560,139257564.6000,0.847100
2026-02-12,6.1700000000,6.1900000000,6.1000000000,6.1200000000,16518719,101537024.8500,0.623600
2026-02-13,6.1200000000,6.1400000000,5.9800000000,5.9900000000,26516410,160489427.5500,1.001000
2026-02-24,6.0600000000,6.2100000000,6.0300000000,6.1900000000,31673482,194656037.7600,1.195700
2026-02-25,6.2100000000,6.3000000000,6.1800000000,6.2100000000,34766128,217251211.5200,1.312500
2026-02-26,6.2100000000,6.2300000000,6.1400000000,6.1700000000,23618555,145841870.2500,0.891600
2026-02-27,6.1600000000,6.2500000000,6.1300000000,6.2200000000,22219385,137829798.8000,0.838800
2026-03-02,6.2100000000,6.4000000000,6.2100000000,6.3300000000,51835520,327345366.9500,1.956900
2026-03-03,6.3200000000,6.3900000000,6.1200000000,6.1300000000,41832200,260278650.8000,1.579200
2026-03-04,6.0800000000,6.2100000000,6.0500000000,6.0700000000,28840980,176489962.0000,1.088800
2026-03-05,6.1400000000,6.2000000000,6.0800000000,6.1100000000,25164435,154041586.7500,0.950000
2026-03-06,6.0800000000,6.3000000000,6.0700000000,6.2800000000,41796830,259889384.6500,1.577900
2026-03-09,6.3800000000,6.5500000000,6.3500000000,6.4000000000,84719960,545074278.2800,3.198300
2026-03-10,6.3000000000,6.3400000000,6.2100000000,6.2400000000,54140766,338326684.9200,2.043900
2026-03-11,6.2300000000,6.3000000000,6.1500000000,6.2900000000,40016316,249319379.0800,1.510700
2026-03-12,6.2900000000,6.4000000000,6.2300000000,6.3800000000,53883766,341861584.1600,2.034200
2026-03-13,6.3400000000,6.4400000000,6.2900000000,6.3000000000,52183453,332588674.4000,1.970000
2026-03-16,6.3000000000,6.3500000000,6.1500000000,6.1900000000,41719166,259307149.0200,1.575000
2026-03-17,6.1700000000,6.2300000000,6.0900000000,6.1000000000,30992200,190718715.8000,1.170000
2026-03-18,6.1100000000,6.1300000000,6.0200000000,6.0700000000,26233580,159036109.8000,0.990400
2026-03-19,6.0600000000,6.0700000000,5.8500000000,5.8800000000,33710460,199560634.6000,1.272600
2026-03-20,5.8700000000,5.8900000000,5.7000000000,5.7100000000,27146780,157078449.8000,1.024800
2026-03-23,5.6100000000,5.6100000000,5.3100000000,5.3400000000,33393306,182242045.2400,1.260700
2026-03-24,5.4000000000,5.4700000000,5.2600000000,5.4600000000,26845970,144360638.3000,1.013500
2026-03-25,5.4600000000,5.5500000000,5.4500000000,5.5300000000,21871859,120515818.6700,0.825700
