date,open,high,low,close,volume,amount,turn
2026-01-05,22.4300000000,23.8500000000,22.4000000000,23.4100000000,52948144,1224813089.0400,1.764000
2026-01-06,23.5800000000,24.7400000000,23.5600000000,24.4100000000,70932832,1724412065.0900,2.363200
2026-01-07,24.7800000000,26.8500000000,24.3000000000,26.8500000000,106294248,2749422395.5200,3.541300
2026-01-08,26.8500000000,28.6000000000,26.6800000000,27.5500000000,116935846,3236123149.6000,3.895800
2026-01-09,27.5500000000,30.0000000000,27.5500000000,29.5200000000,94847166,2751829818.8500,3.159900
2026-01-12,30.0900000000,30.9800000000,29.5300000000,29.9100000000,122751503,3709000539.0500,4.089600
2026-01-13,29.5000000000,31.3000000000,29.0000000000,30.2800000000,90799929,2742031353.9900,3.025100
2026-01-14,29.9500000000,33.2000000000,28.8900000000,32.1200000000,126270666,3891542322.4700,4.206800
2026-01-15,30.8900000000,31.5400000000,29.7100000000,29.9500000000,89639488,2713676892.8300,2.986400
2026-01-16,30.0000000000,30.7400000000,28.8800000000,29.1500000000,81389332,2402225592.5100,2.711600
2026-01-19,29.5000000000,29.5000000000,27.8800000000,29.1500000000,76596294,2198493117.2700,2.551900
2026-01-20,28.9000000000,29.4900000000,27.8100000000,28.2600000000,48586483,1377802136.9700,1.618700
2026-01-21,28.1000000000,28.8700000000,28.0000000000,28.6500000000,34250502,975996636.4900,1.141100
2026-01-22,28.6000000000,28.8500000000,28.1100000000,28.6800000000,31825223,906100270.4700,1.060300
2026-01-23,28.8000000000,28.8200000000,28.0100000000,28.6900000000,34735355,989680146.0100,1.157200
2026-01-26,29.5300000000,31.3600000000,28.4000000000,28.7200000000,109183978,3232855885.3700,3.637600
2026-01-27,28.6200000000,29.3900000000,28.0400000000,29.1000000000,50398855,1449917794.7900,1.679100
2026-01-28,29.8700000000,30.4900000000,26.9100000000,27.6700000000,94298673,2680392515.2100,3.141700
2026-01-29,27.6200000000,28.3600000000,27.1000000000,27.2500000000,57158522,1581693420.7900,1.904300
2026-01-30,26.9900000000,27.6900000000,26.5200000000,27.2400000000,40211951,1091026027.4000,1.339700
2026-02-02,26.2600000000,27.2400000000,26.2600000000,26.4600000000,44682007,1198659281.4600,1.488600
2026-02-03,26.6500000000,29.1100000000,26.4100000000,29.1100000000,78228870,2184448398.7900,2.606300
2026-02-04,29.5000000000,29.7900000000,28.8200000000,29.4600000000,73199181,2145509829.9800,2.438700
2026-02-05,29.4000000000,29.4500000000,28.1000000000,28.8200000000,43916706,1260157752.1900,1.463100
2026-02-06,28.5900000000,29.3900000000,28.0600000000,28.9000000000,41441631,1195809928.8500,1.380700
2026-02-09,30.0500000000,31.6100000000,30.0400000000,31.3300000000,80558574,2488073025.9300,2.683900
2026-02-10,31.9500000000,33.8000000000,31.8100000000,33.0600000000,76645173,2505945755.1800,2.553500
2026-02-11,33.3600000000,34.1900000000,32.5500000000,33.2500000000,68805844,2284733808.2300,2.292300
2026-02-12,33.9700000000,36.5800000000,33.9100000000,36.5800000000,75560946,2664312892.1700,2.517400
2026-02-13,36.2100000000,38.3600000000,35.8800000000,37.8000000000,124910651,4643225436.5900,4.161500
2026-02-24,37.8000000000,37.8000000000,37.8000000000,37.8000000000,,,
2026-02-25,37.8000000000,37.8000000000,37.8000000000,37.8000000000,,,
2026-02-26,37.8000000000,37.8000000000,37.8000000000,37.8000000000,,,
2026-02-27,37.8000000000,37.8000000000,37.8000000000,37.8000000000,,,
2026-03-02,37.8000000000,37.8000000000,37.8000000000,37.8000000000,,,
2026-03-03,37.8000000000,37.8000000000,37.8000000000,37.8000000000,,,
2026-03-04,37.8000000000,37.8000000000,37.8000000000,37.8000000000,,,
2026-03-05,37.8000000000,37.8000000000,37.8000000000,37.8000000000,,,
2026-03-06,37.8000000000,37.8000000000,37.8000000000,37.8000000000,,,
2026-03-09,35.0000000000,41.5800000000,34.3300000000,40.0000000000,209653632,7845614064.9100,6.984800
2026-03-10,40.5000000000,41.3500000000,37.8000000000,38.9100000000,138785243,5401490571.2000,4.623800
2026-03-11,38.2000000000,38.3000000000,35.6000000000,36.8500000000,139807818,5147029608.5000,4.657800
2026-03-12,36.6800000000,38.8200000000,36.1500000000,37.8000000000,102717565,3856612580.2400,3.422100
2026-03-13,37.0000000000,37.3000000000,34.7300000000,34.8200000000,86713802,3087958881.3200,2.889000
2026-03-16,34.8200000000,34.9900000000,33.1100000000,34.9800000000,77692716,2637832757.5800,2.588400
2026-03-17,34.9800000000,35.1800000000,33.7800000000,34.0000000000,47914328,1646660483.1700,1.596300
2026-03-18,34.0000000000,36.2500000000,34.0000000000,35.6800000000,76026920,2674759141.0800,2.532900
2026-03-19,35.6100000000,36.0300000000,33.8800000000,34.2200000000,64112955,2237233283.5900,2.136000
2026-03-20,34.4200000000,34.8500000000,31.6400000000,31.6600000000,96606870,3150503120.7500,3.218600
2026-03-23,30.2900000000,31.4600000000,29.3500000000,29.7000000000,78039251,2364191793.8200,2.600000
2026-03-24,30.1000000000,30.5000000000,28.6000000000,29.7500000000,59724582,1755476713.6600,1.989800
2026-03-25,30.0000000000,31.8000000000,30.0000000000,31.2900000000,64778934,2025198622.6800,2.158200
