date,open,high,low,close,volume,amount,turn
2026-01-05,6.1200000000,6.1800000000,6.0700000000,6.0800000000,6945100,42495406.0000,1.324900
2026-01-06,6.1100000000,6.2900000000,6.0700000000,6.2000000000,10432400,64620876.0000,1.990200
2026-01-07,6.2200000000,6.3800000000,6.1500000000,6.2700000000,12442000,77904363.0000,2.373500
2026-01-08,6.3000000000,6.3300000000,6.2100000000,6.3000000000,10003600,62727538.0000,1.908400
2026-01-09,6.3100000000,6.5000000000,6.2300000000,6.4000000000,12380700,78949980.0000,2.361800
2026-01-12,6.4200000000,6.4400000000,6.2800000000,6.3600000000,13884800,88201954.0000,2.648800
2026-01-13,6.2800000000,6.6300000000,6.2800000000,6.4900000000,22684191,147706337.3200,4.327400
2026-01-14,6.4400000000,6.5000000000,6.2200000000,6.3000000000,22218200,141493971.0000,4.238500
2026-01-15,6.3200000000,6.4300000000,6.2300000000,6.3200000000,18917700,119729953.0000,3.608900
2026-01-16,6.3500000000,6.4800000000,6.2900000000,6.4300000000,20745700,132456016.0000,3.957600
2026-01-19,6.4300000000,6.7400000000,6.4200000000,6.6400000000,21862200,144726416.0000,4.170600
2026-01-20,6.6300000000,7.0300000000,6.6000000000,6.8700000000,24541400,168450817.0000,4.681700
2026-01-21,6.8600000000,7.0800000000,6.8000000000,7.0400000000,17933600,124908845.0000,3.421100
2026-01-22,7.0500000000,7.3200000000,7.0300000000,7.2100000000,19771900,141880525.0000,3.771800
2026-01-23,7.2400000000,7.2700000000,7.0700000000,7.2100000000,14149300,101405497.0000,2.699200
2026-01-26,7.2000000000,7.4200000000,7.1500000000,7.2100000000,18998100,138193409.0000,3.624200
2026-01-27,7.2100000000,7.2700000000,6.9700000000,7.1900000000,17212691,122802288.2000,3.283600
2026-01-28,7.2000000000,7.2300000000,7.0900000000,7.1200000000,10263901,73372212.1300,1.958000
2026-01-29,7.2300000000,7.3000000000,7.0800000000,7.1300000000,17727058,127990227.5000,3.381700
2026-01-30,7.1400000000,7.2000000000,6.9500000000,7.0700000000,14642701,103351084.0200,2.793400
2026-02-02,7.1700000000,7.3000000000,7.0600000000,7.0900000000,15092649,108305177.0000,2.879200
2026-02-03,7.1600000000,7.3800000000,7.0400000000,7.3200000000,20513250,148624650.5000,3.913300
2026-02-04,7.3000000000,7.5200000000,7.2700000000,7.3900000000,16184309,119845148.5100,3.087400
2026-02-05,7.4200000000,7.4600000000,7.2800000000,7.4000000000,11301701,83320715.4000,2.156000
2026-02-06,7.4000000000,7.7000000000,7.3300000000,7.3600000000,29588509,223702690.4100,5.644500
2026-02-09,7.3900000000,7.3900000000,6.6200000000,6.6200000000,55687649,380758614.8800,10.623400
2026-02-10,6.6300000000,6.7900000000,6.5300000000,6.6300000000,35608960,236962069.0000,6.793000
2026-02-11,6.7000000000,6.8300000000,6.6200000000,6.6300000000,20252600,135614168.0000,3.863500
2026-02-12,6.6900000000,6.6900000000,6.4300000000,6.4400000000,16000800,104328569.0000,3.052400
2026-02-13,6.4300000000,6.8300000000,6.4100000000,6.7500000000,21008400,139877425.9900,4.007700
2026-02-24,6.8000000000,6.8000000000,6.5700000000,6.6800000000,17286800,115541398.0000,3.297800
2026-02-25,6.6800000000,6.7600000000,6.5900000000,6.6300000000,10666700,71042817.0000,2.034900
2026-02-26,6.6200000000,6.7400000000,6.5800000000,6.7200000000,10942302,72655836.2900,2.087400
2026-02-27,6.6900000000,6.7800000000,6.5800000000,6.6100000000,8740800,57999423.0000,1.667500
2026-03-02,6.5300000000,6.5300000000,6.2600000000,6.3100000000,18526900,117937822.0000,3.534300
2026-03-03,6.3300000000,6.4400000000,6.2300000000,6.2800000000,13105100,82807374.0000,2.500000
2026-03-04,6.2200000000,6.2700000000,6.0500000000,6.1100000000,12272300,75467841.0000,2.341200
2026-03-05,6.1500000000,6.3800000000,6.1500000000,6.3300000000,16080700,101038128.0000,3.067700
2026-03-06,6.3200000000,6.4000000000,6.2500000000,6.3700000000,9750500,61865360.0000,1.860100
2026-03-09,6.2900000000,6.3500000000,6.1400000000,6.3000000000,12203102,76042552.4100,2.328000
2026-03-10,6.3000000000,6.3900000000,6.2800000000,6.3500000000,7301510,46287462.4000,1.392900
2026-03-11,6.3600000000,6.3800000000,6.2100000000,6.2500000000,9279001,58120882.2400,1.770100
2026-03-12,6.2600000000,6.2700000000,6.1300000000,6.1400000000,6320200,39041154.0000,1.205700
2026-03-13,6.1400000000,6.2200000000,6.0800000000,6.1100000000,9039000,55523917.0000,1.724300
2026-03-16,6.1100000000,6.1200000000,5.9800000000,6.0200000000,10575200,63796046.0000,2.017400
2026-03-17,6.0200000000,6.1800000000,6.0000000000,6.0400000000,11236500,68161741.0000,2.143600
2026-03-18,6.0500000000,6.1400000000,5.8100000000,6.1300000000,12559000,74986362.0000,2.395800
2026-03-19,6.0800000000,6.4100000000,6.0500000000,6.3400000000,28049500,176453318.0000,5.350900
2026-03-20,6.3400000000,6.4900000000,6.0100000000,6.1000000000,22072205,135937927.8000,4.210700
2026-03-23,5.9400000000,6.2100000000,5.9100000000,5.9900000000,16683401,100970666.1200,3.182700
2026-03-24,6.1600000000,6.5100000000,6.0100000000,6.5000000000,34463059,217412534.1000,6.574400
2026-03-25,6.5300000000,6.6500000000,6.4100000000,6.6000000000,23690500,155238465.0000,4.519400
