date,open,high,low,close,volume,amount,turn
2026-01-05,6.8300000000,6.9300000000,6.8300000000,6.9200000000,91495830,629465269.0900,0.376100
2026-01-06,6.9400000000,7.1100000000,6.9200000000,7.0600000000,128298877,901527689.3900,0.527400
2026-01-07,7.0600000000,7.0700000000,6.9800000000,7.0100000000,89376374,627774830.5000,0.367400
2026-01-08,6.9900000000,7.0400000000,6.9500000000,7.0200000000,63919738,447357299.2500,0.262700
2026-01-09,7.0100000000,7.0700000000,6.9900000000,7.0300000000,87649576,615641053.1400,0.360300
2026-01-12,7.0300000000,7.0900000000,7.0000000000,7.0700000000,102800843,724837662.8100,0.422600
2026-01-13,7.0900000000,7.1100000000,7.0100000000,7.0500000000,100298172,707814352.8500,0.412300
2026-01-14,7.0400000000,7.0600000000,6.9000000000,6.9100000000,169895628,1185836181.5200,0.698400
2026-01-15,6.8800000000,6.9100000000,6.8600000000,6.8800000000,83117283,571721611.4900,0.341700
2026-01-16,6.8800000000,7.0200000000,6.7300000000,6.7500000000,221340778,1515012439.6200,0.909800
2026-01-19,6.7300000000,6.8800000000,6.7200000000,6.8000000000,123077129,838847387.2600,0.505900
2026-01-20,6.8200000000,6.9100000000,6.8000000000,6.9000000000,128190169,879681713.4200,0.526900
2026-01-21,6.9000000000,6.9300000000,6.8200000000,6.8300000000,118295311,812027772.0600,0.486300
2026-01-22,6.8300000000,6.9300000000,6.7200000000,6.7300000000,235891903,1601641581.5900,0.969600
2026-01-23,6.7500000000,6.7800000000,6.5900000000,6.6000000000,314424427,2095172953.8100,1.292400
2026-01-26,6.6000000000,6.6900000000,6.5200000000,6.5400000000,476500143,3125327819.9100,1.958700
2026-01-27,6.5500000000,6.5700000000,6.4300000000,6.4400000000,223549147,1450655132.7400,0.918900
2026-01-28,6.4400000000,6.5200000000,6.3100000000,6.3400000000,563648155,3598230120.5900,2.316900
2026-01-29,6.3400000000,6.3900000000,6.2200000000,6.3600000000,343548005,2161893127.1900,1.412200
2026-01-30,6.3600000000,6.4000000000,6.2500000000,6.3100000000,220466120,1396422454.0000,0.906200
2026-02-02,6.2800000000,6.3900000000,6.2300000000,6.2400000000,208643933,1315097142.1900,0.857600
2026-02-03,6.2900000000,6.3200000000,6.2300000000,6.3000000000,165293570,1037429645.3500,0.679400
2026-02-04,6.2900000000,6.4900000000,6.2700000000,6.4800000000,281443217,1806103075.3200,1.156900
2026-02-05,6.4700000000,6.4900000000,6.4100000000,6.4200000000,139834043,900495254.1300,0.574800
2026-02-06,6.4000000000,6.4200000000,6.3500000000,6.3700000000,120295792,768308581.7800,0.494500
2026-02-09,6.4100000000,6.4700000000,6.4000000000,6.4200000000,105183288,676457486.1700,0.432400
2026-02-10,6.4300000000,6.4400000000,6.3900000000,6.4100000000,63425661,406617064.0500,0.260700
2026-02-11,6.4100000000,6.4200000000,6.3700000000,6.4000000000,74655249,477988860.2500,0.306900
2026-02-12,6.4100000000,6.4200000000,6.3600000000,6.4000000000,100936046,644834820.9000,0.414900
2026-02-13,6.3800000000,6.3900000000,6.3000000000,6.3100000000,121555642,769654372.5000,0.499700
2026-02-24,6.3700000000,6.5000000000,6.3500000000,6.4700000000,183956332,1188016203.5500,0.756200
2026-02-25,6.4900000000,6.5700000000,6.3800000000,6.4000000000,320754996,2070373516.8800,1.318500
2026-02-26,6.4000000000,6.4300000000,6.3200000000,6.3500000000,203802280,1294570803.0400,0.837700
2026-02-27,6.3300000000,6.3600000000,6.2800000000,6.2900000000,207390186,1309180399.2000,0.852500
2026-03-02,6.2500000000,6.3600000000,6.2200000000,6.2900000000,253674130,1597587135.7500,1.042700
2026-03-03,6.3000000000,6.3600000000,6.2500000000,6.2700000000,235061328,1480954577.0700,0.966200
2026-03-04,6.2200000000,6.2400000000,6.1100000000,6.1500000000,232787972,1435704190.1300,0.956900
2026-03-05,6.1700000000,6.3000000000,6.1600000000,6.2500000000,189524652,1183253356.8400,0.779000
2026-03-06,6.2400000000,6.3300000000,6.2200000000,6.3100000000,130533387,819974843.3700,0.536600
2026-03-09,6.2600000000,6.3200000000,6.2400000000,6.2600000000,153589965,964052055.3600,0.631300
2026-03-10,6.2900000000,6.3200000000,6.2500000000,6.2900000000,102152234,642370689.4400,0.419900
2026-03-11,6.2800000000,6.4200000000,6.2500000000,6.4000000000,206589197,1312473603.3700,0.849200
2026-03-12,6.4400000000,6.4700000000,6.4000000000,6.4500000000,172517180,1111146168.1800,0.709100
2026-03-13,6.4500000000,6.5200000000,6.4000000000,6.4200000000,172313636,1113782539.0800,0.708300
2026-03-16,6.4800000000,6.5000000000,6.3800000000,6.4100000000,159713890,1026401701.3000,0.656500
2026-03-17,6.4000000000,6.4500000000,6.3700000000,6.3800000000,128517421,823878177.1600,0.528300
2026-03-18,6.3700000000,6.3900000000,6.2800000000,6.3500000000,134726585,853171510.5300,0.553800
2026-03-19,6.2900000000,6.3200000000,6.2200000000,6.2400000000,119673440,749796871.9000,0.491900
2026-03-20,6.2400000000,6.4000000000,6.1900000000,6.3200000000,192324561,1210885146.8500,0.790600
2026-03-23,6.2200000000,6.2700000000,6.1000000000,6.1100000000,222558419,1369826941.5600,0.914800
2026-03-24,6.1700000000,6.2200000000,6.1300000000,6.2100000000,130404055,806555057.3100,0.536000
2026-03-25,6.2300000000,6.3800000000,6.2000000000,6.3600000000,157004369,990799379.6300,0.645400
