date,open,high,low,close,volume,amount,turn
2026-01-05,4.2100000000,4.3500000000,4.1600000000,4.3500000000,54146657,231586480.8200,3.240300
2026-01-06,4.5000000000,4.7900000000,4.4000000000,4.7900000000,94337628,439516228.1600,5.645500
2026-01-07,4.8200000000,4.9300000000,4.6100000000,4.7300000000,135495854,645127179.8200,8.108500
2026-01-08,4.7400000000,5.0600000000,4.7400000000,4.8900000000,100372654,486921486.6900,6.006600
2026-01-09,4.8000000000,4.8700000000,4.5600000000,4.6300000000,99327916,463350365.4600,5.944100
2026-01-12,4.6900000000,4.8200000000,4.5700000000,4.7200000000,93072053,435456716.1300,5.569800
2026-01-13,4.7600000000,4.7900000000,4.4800000000,4.5600000000,63662317,293294791.7900,3.809800
2026-01-14,4.5200000000,4.6800000000,4.5000000000,4.5800000000,67845972,311706531.5200,4.060100
2026-01-15,4.5200000000,4.6100000000,4.4200000000,4.4600000000,51185798,229695732.9200,3.063100
2026-01-16,4.4500000000,4.5000000000,4.2600000000,4.3100000000,51879118,225665002.1000,3.104600
2026-01-19,4.2800000000,4.3600000000,4.2200000000,4.3600000000,30752293,132456663.1600,1.840300
2026-01-20,4.3300000000,4.3600000000,4.2600000000,4.2900000000,26108000,112145866.0000,1.562400
2026-01-21,4.2600000000,4.3500000000,4.2300000000,4.3000000000,22249400,95771674.0000,1.331500
2026-01-22,4.2800000000,4.3100000000,4.2500000000,4.3000000000,24843284,106370069.2000,1.486700
2026-01-23,4.3100000000,4.4500000000,4.3100000000,4.4200000000,36456536,160098164.2000,2.181700
2026-01-26,4.4000000000,4.4300000000,4.2500000000,4.3200000000,36916177,159956126.0200,2.209200
2026-01-27,4.3100000000,4.3400000000,4.1900000000,4.2800000000,23588000,100333669.0000,1.411600
2026-01-28,4.2600000000,4.3100000000,4.2300000000,4.2400000000,18123504,77152719.9200,1.084600
2026-01-29,4.2000000000,4.3200000000,4.1800000000,4.2400000000,24309700,103540690.0000,1.454800
2026-01-30,4.2100000000,4.3000000000,4.1800000000,4.2200000000,23995874,101152193.8000,1.436000
2026-02-02,4.1900000000,4.2800000000,4.1800000000,4.2000000000,19669400,83284059.0000,1.177100
2026-02-03,4.2200000000,4.3000000000,4.2100000000,4.3000000000,21723744,92706524.4400,1.300000
2026-02-04,4.3000000000,4.3400000000,4.2300000000,4.2900000000,17751262,75855686.7400,1.062300
2026-02-05,4.2700000000,4.3300000000,4.2500000000,4.2800000000,25930066,111513149.8200,1.551700
2026-02-06,4.2700000000,4.3700000000,4.2100000000,4.3200000000,25150600,108505719.0000,1.505100
2026-02-09,4.3700000000,4.4600000000,4.3700000000,4.4300000000,31671700,139917266.0000,1.895300
2026-02-10,4.4300000000,4.5700000000,4.4200000000,4.5200000000,48993000,221319770.4400,2.931900
2026-02-11,4.4800000000,4.5200000000,4.4300000000,4.5000000000,29404400,131822538.0000,1.759700
2026-02-12,4.4800000000,4.5000000000,4.3400000000,4.3600000000,32821100,143749206.0000,1.964100
2026-02-13,4.3400000000,4.4000000000,4.3400000000,4.3400000000,22217773,97013487.5500,1.329600
2026-02-24,4.3300000000,4.3700000000,4.2900000000,4.3200000000,23548500,101815526.0000,1.409200
2026-02-25,4.3200000000,4.3900000000,4.2800000000,4.3300000000,21133400,91661572.0000,1.264700
2026-02-26,4.3200000000,4.3400000000,4.2300000000,4.2500000000,23092700,98706487.0000,1.381900
2026-02-27,4.2500000000,4.2800000000,4.2300000000,4.2700000000,17182500,73119720.0000,1.028300
2026-03-02,4.2100000000,4.2300000000,4.0300000000,4.0600000000,39120900,160563437.0000,2.341100
2026-03-03,4.0200000000,4.0700000000,3.8600000000,3.8800000000,33031939,130588110.6600,1.976700
2026-03-04,3.8400000000,3.9100000000,3.8100000000,3.8500000000,21037000,81048941.0000,1.258900
2026-03-05,3.9300000000,3.9700000000,3.9000000000,3.9300000000,18136100,71406104.0000,1.085300
2026-03-06,3.9200000000,4.0300000000,3.9000000000,4.0200000000,16193165,64724813.3500,0.969100
2026-03-09,3.9700000000,4.0000000000,3.9200000000,3.9900000000,19100100,75666272.0000,1.143000
2026-03-10,4.0400000000,4.0600000000,3.9900000000,4.0200000000,17643500,70822346.0000,1.055800
2026-03-11,4.0200000000,4.0400000000,3.9700000000,4.0000000000,17279465,69103348.6400,1.034100
2026-03-12,4.0000000000,4.0500000000,3.9700000000,4.0100000000,17157165,68784980.6500,1.026700
2026-03-13,3.9900000000,4.0500000000,3.9700000000,4.0000000000,16907300,67867416.0000,1.011800
2026-03-16,3.9800000000,4.0500000000,3.9800000000,4.0500000000,20956700,84446989.0000,1.254100
2026-03-17,4.0400000000,4.0600000000,3.9600000000,3.9800000000,15876341,63652576.2300,0.950100
2026-03-18,3.9600000000,4.0100000000,3.9300000000,4.0000000000,12521500,49591160.0000,0.749300
2026-03-19,3.9700000000,4.0900000000,3.9500000000,4.0000000000,24843900,99781198.0000,1.486700
2026-03-20,4.0000000000,4.0200000000,3.9100000000,3.9200000000,19835000,78511332.0000,1.187000
2026-03-23,3.8900000000,3.8900000000,3.6400000000,3.6700000000,32178102,120448592.5200,1.925600
2026-03-24,3.7400000000,3.8200000000,3.6900000000,3.8200000000,23602409,88686633.2400,1.412400
2026-03-25,3.8400000000,3.9100000000,3.8100000000,3.8700000000,20185829,78015374.5600,1.208000
