date,open,high,low,close,volume,amount,turn
2026-01-05,21.0000000000,22.4500000000,20.7500000000,22.0900000000,32802558,707735572.8500,10.104400
2026-01-06,21.8700000000,21.8700000000,21.4500000000,21.4900000000,18836750,406992264.5000,5.802400
2026-01-07,21.4900000000,21.7500000000,21.2400000000,21.5100000000,16296300,350617528.0000,5.019800
2026-01-08,21.4800000000,22.4500000000,21.3800000000,21.9700000000,24270150,535223760.0000,7.476100
2026-01-09,23.0700000000,24.6000000000,22.0200000000,22.5800000000,62951333,1460552025.3200,19.391300
2026-01-12,23.4600000000,23.9700000000,22.9200000000,23.6500000000,47363380,1109291646.6000,14.589600
2026-01-13,24.0700000000,25.9700000000,22.8100000000,25.0000000000,63020432,1554025377.8400,19.412500
2026-01-14,24.5300000000,25.8500000000,23.9800000000,25.6700000000,63216618,1580188942.7000,19.473000
2026-01-15,24.9600000000,24.9600000000,23.7500000000,23.9300000000,35467509,861052703.4000,10.925300
2026-01-16,23.5100000000,24.1000000000,22.9800000000,22.9800000000,23622291,551528560.9800,7.276500
2026-01-19,22.9300000000,25.1800000000,22.6500000000,24.1400000000,35618479,847148983.1400,10.971800
2026-01-20,23.7000000000,23.9000000000,22.6800000000,22.8700000000,22003900,510583028.9800,6.778000
2026-01-21,22.5900000000,23.2500000000,22.4300000000,22.9200000000,12920010,296296374.5000,3.979800
2026-01-22,23.0100000000,23.2400000000,22.5300000000,22.6600000000,12943510,295382482.3000,3.987100
2026-01-23,22.5400000000,23.0700000000,22.5200000000,22.7800000000,13118500,299420972.0000,4.041000
2026-01-26,22.6000000000,23.1000000000,21.5800000000,21.7500000000,19344200,428936188.0000,5.958700
2026-01-27,21.5400000000,21.9500000000,21.1100000000,21.6000000000,12858350,275413362.5000,3.960800
2026-01-28,21.6000000000,21.7800000000,21.1300000000,21.1700000000,11169950,237836855.5000,3.440700
2026-01-29,21.0900000000,21.9900000000,20.9100000000,20.9500000000,16619300,356135875.0000,5.119300
2026-01-30,21.0000000000,21.0900000000,20.2000000000,20.3900000000,13465921,275998470.3600,4.148000
2026-02-02,20.3900000000,20.5800000000,20.0200000000,20.0300000000,11537390,233967122.3000,3.553900
2026-02-03,20.2700000000,20.5700000000,20.2100000000,20.5500000000,9570802,195544508.5800,2.948100
2026-02-04,20.4000000000,20.6000000000,20.0700000000,20.3200000000,9149900,185741309.0000,2.818500
2026-02-05,20.1200000000,20.2900000000,19.9000000000,19.9200000000,7929943,159026615.8700,2.442700
2026-02-06,19.8000000000,20.1500000000,19.6200000000,19.9300000000,6610000,131897823.1400,2.036100
2026-02-09,20.1900000000,20.7600000000,20.1900000000,20.7300000000,10022100,204527572.0000,3.087200
2026-02-10,20.6900000000,21.0800000000,20.4800000000,20.8600000000,12227000,254740012.0000,3.766400
2026-02-11,20.7600000000,20.7600000000,20.2700000000,20.3100000000,10433742,213338705.5600,3.214000
2026-02-12,20.3600000000,20.5500000000,20.0600000000,20.4000000000,8022500,163297796.0000,2.471200
2026-02-13,20.4000000000,21.1200000000,20.3000000000,20.6000000000,9877228,205160745.1000,3.042500
2026-02-24,20.6200000000,20.8000000000,20.0000000000,20.1300000000,8865600,179508498.0000,2.730900
2026-02-25,20.0700000000,20.4200000000,20.0400000000,20.3600000000,6667885,135285942.2400,2.053900
2026-02-26,20.3700000000,20.4200000000,20.0600000000,20.1500000000,8000402,161510313.2200,2.464400
2026-02-27,20.1100000000,21.4500000000,20.0000000000,21.2700000000,20729300,432301989.0000,6.385400
2026-03-02,20.6500000000,20.6700000000,20.0500000000,20.1200000000,16667250,337828959.0000,5.134100
2026-03-03,20.1000000000,20.2900000000,18.8800000000,18.8900000000,13538720,263482986.1000,4.170400
2026-03-04,18.5000000000,19.2500000000,18.4200000000,19.1500000000,6951353,132069868.5900,2.141300
2026-03-05,19.5000000000,19.9300000000,19.5000000000,19.6000000000,7831800,154101308.0000,2.412500
2026-03-06,19.5300000000,19.9000000000,19.4200000000,19.7700000000,5194400,102529338.0000,1.600100
2026-03-09,19.4000000000,19.7600000000,19.2000000000,19.6200000000,8021000,155860726.0000,2.470800
2026-03-10,19.7900000000,20.2600000000,19.7900000000,20.1100000000,7311500,146647603.0000,2.252200
2026-03-11,20.5900000000,20.5900000000,19.9000000000,19.9300000000,7838340,158102556.0000,2.414500
2026-03-12,19.8500000000,20.2500000000,19.6200000000,19.6300000000,7044857,139766273.8400,2.170100
2026-03-13,19.5000000000,19.6800000000,19.0800000000,19.1500000000,7245900,140281476.0000,2.232000
2026-03-16,19.0400000000,19.5000000000,18.9500000000,19.4600000000,5402900,103777123.0000,1.664300
2026-03-17,19.4700000000,19.7500000000,18.9500000000,18.9500000000,5442400,105305176.0000,1.676500
2026-03-18,19.0000000000,19.2700000000,18.9100000000,19.2300000000,4210900,80367494.0500,1.297100
2026-03-19,18.9600000000,19.4100000000,18.9000000000,18.9800000000,6581500,125977082.0000,2.027300
2026-03-20,19.0100000000,19.2000000000,18.1900000000,18.2900000000,8140500,151074965.0000,2.507600
2026-03-23,17.9000000000,17.9400000000,16.8600000000,16.9800000000,10562993,183403235.6000,3.253800
2026-03-24,17.6900000000,17.8000000000,17.1500000000,17.7300000000,8128050,142291044.0000,2.503700
2026-03-25,17.8500000000,19.7000000000,17.8500000000,19.1300000000,18453165,351886420.4000,5.684200
