date,open,high,low,close,volume,amount,turn
2026-01-05,97.5292080000,99.2210412000,96.8126668800,98.7433471200,493196,48758899.2900,0.411000
2026-01-06,99.5196000000,100.5048440400,99.0817137600,100.2062852400,472764,47444572.5400,0.394000
2026-01-07,100.6242675600,103.9283182800,98.7831549600,102.1170615600,1224376,125410939.0900,1.020300
2026-01-08,100.7436910800,103.3610565600,100.6342195200,102.0971576400,803031,82327719.9400,0.669200
2026-01-09,101.9080704000,106.1476053600,101.2213851600,103.5003840000,1515929,158760931.8000,1.263300
2026-01-12,105.2021691600,105.2817848400,101.3308567200,103.7292790800,1107022,114315805.6900,0.922500
2026-01-13,104.0377898400,106.2570769200,101.5099920000,105.1524093600,1458233,152298793.6000,1.215200
2026-01-14,106.4959239600,107.7697748400,102.5051880000,103.5700477200,1481994,156678963.8300,1.235000
2026-01-15,103.2600000000,104.8800000000,102.2800000000,103.5200000000,760439,78646143.2100,0.633700
2026-01-16,105.6600000000,109.3100000000,103.3900000000,104.9500000000,2323567,246459192.4100,1.936300
2026-01-19,104.8500000000,111.7400000000,104.8500000000,107.8800000000,1810518,197147652.4100,1.508800
2026-01-20,107.8800000000,111.9600000000,107.0600000000,108.4600000000,1686837,183703021.3200,1.405700
2026-01-21,108.4400000000,110.8100000000,106.9300000000,108.4600000000,1671578,182273859.5300,1.393000
2026-01-22,108.0200000000,109.6700000000,106.1800000000,106.6800000000,1482887,159204482.8000,1.235700
2026-01-23,106.9100000000,110.0000000000,106.0000000000,109.3500000000,2247825,243457297.9700,1.873200
2026-01-26,109.3500000000,109.8300000000,106.3300000000,107.8000000000,1803555,194853910.9500,1.503000
2026-01-27,107.0300000000,107.7900000000,103.0800000000,105.9000000000,1502799,157750958.9700,1.252300
2026-01-28,105.6800000000,105.8900000000,102.7700000000,103.6600000000,1619790,167954862.5100,1.349800
2026-01-29,103.2200000000,105.3800000000,99.0300000000,99.3900000000,2274603,232878375.8900,1.895500
2026-01-30,99.5200000000,99.5800000000,94.8300000000,97.6800000000,1629444,158289972.1500,1.357900
2026-02-02,98.5100000000,101.4700000000,97.0000000000,98.4600000000,1757173,174215471.6400,1.464300
2026-02-03,99.5000000000,100.7900000000,98.0000000000,100.7000000000,1553709,154903880.4400,1.294800
2026-02-04,100.9000000000,102.5800000000,97.3400000000,98.0700000000,1484158,146796058.1500,1.236800
2026-02-05,98.0000000000,100.7000000000,97.0100000000,98.9900000000,1571097,155460231.9700,1.309200
2026-02-06,98.7600000000,101.3800000000,97.3600000000,99.8100000000,1764576,175788905.1100,1.470500
2026-02-09,102.4800000000,108.8400000000,101.5300000000,108.0400000000,3464671,364747224.7200,2.887200
2026-02-10,108.0300000000,108.0300000000,105.8800000000,106.2500000000,1287717,137525154.4800,1.073100
2026-02-11,106.1600000000,108.4900000000,104.7800000000,105.4200000000,1517461,161301712.9600,1.264600
2026-02-12,105.0000000000,118.4900000000,105.0000000000,116.3400000000,3877881,441392373.6200,3.231600
2026-02-13,114.9200000000,115.9900000000,109.8900000000,110.1100000000,1850046,207155168.9600,1.541700
2026-02-24,112.0000000000,114.1400000000,109.7400000000,111.0000000000,2319290,259054281.9600,1.932700
2026-02-25,112.0000000000,112.9000000000,110.0000000000,111.2900000000,1659360,184919081.6600,1.382800
2026-02-26,110.7300000000,118.8800000000,109.0100000000,115.7100000000,2326182,265284925.3800,1.938500
2026-02-27,114.5000000000,115.5900000000,112.3900000000,113.9900000000,1379489,157300355.9900,1.149600
2026-03-02,108.8000000000,114.7000000000,108.0000000000,112.0100000000,2352647,260911796.6700,1.960500
2026-03-03,113.1400000000,113.1400000000,105.5000000000,105.8600000000,1970799,213107935.4100,1.642300
2026-03-04,104.8500000000,112.9800000000,104.3300000000,112.2000000000,2713161,297533947.2300,2.261000
2026-03-05,113.4500000000,117.0000000000,111.1200000000,112.5800000000,3270988,373425469.4000,2.725800
2026-03-06,110.0000000000,124.6300000000,110.0000000000,119.1100000000,4196020,500840286.7800,3.496700
2026-03-09,116.0000000000,123.3000000000,112.4900000000,120.5000000000,3200296,377419915.7100,2.666900
2026-03-10,120.0000000000,121.4000000000,117.6200000000,121.0100000000,2035493,244123601.1700,1.696200
2026-03-11,120.5000000000,121.2500000000,116.1400000000,116.6900000000,2071949,244695853.4600,1.726600
2026-03-12,116.6400000000,118.0000000000,109.7600000000,111.3700000000,2791706,315426237.6900,2.326400
2026-03-13,111.3600000000,111.3600000000,106.5400000000,107.3000000000,1710549,185376870.8900,1.425500
2026-03-16,106.3800000000,107.3000000000,101.3900000000,104.3000000000,1743261,180765750.7000,1.452700
2026-03-17,104.0000000000,105.2800000000,100.0000000000,100.6500000000,1245522,127480370.8700,1.037900
2026-03-18,100.6500000000,103.8500000000,100.5000000000,102.3000000000,1472255,150366652.5800,1.226900
2026-03-19,100.9400000000,102.0000000000,98.4200000000,98.8000000000,837964,83616196.7000,0.698300
2026-03-20,98.9400000000,102.0200000000,98.8000000000,99.2000000000,993905,99337923.2400,0.828300
2026-03-23,97.0000000000,98.8000000000,92.6300000000,92.8400000000,1598218,152184113.5600,1.331800
2026-03-24,96.2100000000,96.2100000000,93.0000000000,94.2500000000,604574,56892125.5200,0.503800
2026-03-25,95.0000000000,96.8700000000,93.5100000000,95.2000000000,791393,75341634.7500,0.659500
