date,open,high,low,close,volume,amount,turn
2026-01-05,33.3500000000,34.4000000000,33.3500000000,34.0400000000,1042200,35512789.0000,3.397500
2026-01-06,34.0400000000,34.5800000000,33.9100000000,34.0200000000,930800,31842847.0000,3.034300
2026-01-07,33.9600000000,34.1500000000,33.6000000000,34.0500000000,803100,27209207.0000,2.618000
2026-01-08,33.9700000000,34.7100000000,33.7300000000,34.5800000000,979600,33636624.0000,3.193400
2026-01-09,34.5600000000,34.9800000000,34.3500000000,34.9800000000,811300,28173996.0000,2.644700
2026-01-12,35.1000000000,35.9900000000,35.0000000000,35.7600000000,901000,32034446.0000,2.937200
2026-01-13,35.8100000000,36.5700000000,35.4700000000,36.2900000000,909300,32892566.0000,2.964200
2026-01-14,36.6000000000,37.3900000000,35.7100000000,36.9300000000,1599300,58380311.0000,5.213500
2026-01-15,36.9300000000,36.9300000000,36.0000000000,36.4400000000,1092800,39775032.0000,3.562400
2026-01-16,36.8000000000,37.5400000000,36.2200000000,36.4300000000,906000,33232306.0000,2.953500
2026-01-19,36.2700000000,37.2700000000,36.2100000000,37.1200000000,1157800,42728797.0000,3.774300
2026-01-20,37.1200000000,37.4000000000,36.6200000000,36.9300000000,881500,32590479.0000,2.873600
2026-01-21,37.1200000000,37.4500000000,36.8100000000,37.2100000000,849600,31577977.0000,2.769600
2026-01-22,37.6100000000,38.4000000000,37.2100000000,37.7800000000,1143000,43242725.0000,3.726000
2026-01-23,37.9600000000,38.4200000000,37.5400000000,38.0500000000,749400,28314767.0000,2.443000
2026-01-26,38.0500000000,38.3700000000,37.1300000000,37.3300000000,1050700,39466002.4600,3.425200
2026-01-27,37.2700000000,37.7800000000,36.2800000000,37.5100000000,985200,36708891.0000,3.211600
2026-01-28,37.7100000000,37.9000000000,37.2300000000,37.4100000000,757000,28379635.0000,2.467700
2026-01-29,36.9600000000,37.9900000000,36.2300000000,36.9200000000,1155811,42987338.0000,3.767800
2026-01-30,36.9200000000,37.8200000000,36.6200000000,37.6800000000,1006448,37652673.2400,3.280900
2026-02-02,37.7100000000,38.4500000000,37.2200000000,37.3000000000,1232600,46854091.7000,4.018100
2026-02-03,37.4800000000,38.3800000000,37.4600000000,38.2900000000,1336139,50844914.3300,4.355700
2026-02-04,38.5400000000,38.7900000000,37.9000000000,37.9000000000,1136817,43420870.3700,3.705900
2026-02-05,38.5800000000,39.6800000000,38.0000000000,39.1500000000,2737665,107294206.1700,8.924500
2026-02-06,39.5800000000,39.8600000000,38.3300000000,38.4000000000,1802100,70195571.0000,5.874600
2026-02-09,38.6500000000,39.4700000000,38.4100000000,39.3700000000,1279515,49940094.7000,4.171100
2026-02-10,39.4000000000,39.5000000000,38.8200000000,39.0500000000,868900,34150740.0000,2.832500
2026-02-11,39.0900000000,40.2500000000,38.9100000000,40.0200000000,1419500,56736538.0000,4.627400
2026-02-12,40.0200000000,40.4300000000,39.6000000000,40.1700000000,1047600,42057420.0000,3.415100
2026-02-13,40.2700000000,40.7200000000,39.4100000000,39.9200000000,1225600,49251310.0000,3.995300
2026-02-24,40.2000000000,41.0000000000,39.9200000000,40.7700000000,1165100,47343762.0000,3.798100
2026-02-25,41.0200000000,41.2000000000,40.6400000000,40.8000000000,904010,36987048.4500,2.947000
2026-02-26,40.8300000000,41.2200000000,40.4100000000,41.0900000000,759900,31056101.0000,2.477200
2026-02-27,41.1700000000,41.6800000000,40.0700000000,40.6600000000,1282926,51965569.0200,4.182200
2026-03-02,40.1600000000,40.5200000000,39.0000000000,39.3500000000,1588997,62931304.2900,5.179900
2026-03-03,39.3500000000,39.9900000000,38.2000000000,38.6400000000,1653500,64851591.0800,5.390200
2026-03-04,38.0000000000,39.5800000000,37.6000000000,38.9900000000,1351200,52603778.0000,4.404800
2026-03-05,39.5000000000,40.3900000000,39.4500000000,39.9600000000,1004199,40026090.1700,3.273600
2026-03-06,40.0000000000,42.3500000000,39.9500000000,41.9200000000,1881481,78358673.1000,6.133400
2026-03-09,41.6400000000,41.7100000000,40.3100000000,41.1000000000,1833401,74989156.7200,5.976700
2026-03-10,42.5000000000,42.6500000000,41.2100000000,42.1700000000,1203100,50332924.0000,3.922000
2026-03-11,43.0100000000,43.3500000000,41.2100000000,41.5400000000,1428700,59923387.0000,4.657400
2026-03-12,41.5600000000,41.9400000000,40.9700000000,41.2300000000,1105200,45790337.0000,3.602800
2026-03-13,41.3500000000,41.7500000000,40.6300000000,41.0200000000,860400,35429262.0000,2.804800
2026-03-16,40.9600000000,41.5700000000,40.4200000000,40.8300000000,1016900,41495802.0000,3.315000
2026-03-17,40.9800000000,40.9800000000,39.3000000000,39.3500000000,1086648,43536598.2400,3.542300
2026-03-18,39.5400000000,40.7000000000,39.3600000000,40.5100000000,1201400,48306588.7500,3.916400
2026-03-19,40.4900000000,40.7300000000,39.1100000000,39.3000000000,936800,37153035.5800,3.053900
2026-03-20,39.3000000000,39.9600000000,37.6000000000,37.9700000000,1042433,40135524.6500,3.398200
2026-03-23,37.6700000000,37.6700000000,34.4700000000,34.8500000000,1844159,66881295.0700,6.011700
2026-03-24,35.8200000000,37.7700000000,35.2100000000,37.5400000000,1604570,58625187.4000,5.230700
2026-03-25,37.5400000000,38.6900000000,37.0000000000,37.9600000000,1126900,42949049.0000,3.673600
