date,open,high,low,close,volume,amount,turn
2026-01-05,9.8500000000,10.1300000000,9.8500000000,10.0800000000,30608748,307201542.4400,1.188200
2026-01-06,10.1100000000,10.2200000000,10.1100000000,10.1700000000,30181285,306758155.0600,1.171600
2026-01-07,10.2100000000,10.2700000000,10.0600000000,10.1100000000,31354205,318543026.0900,1.217200
2026-01-08,10.0300000000,10.2500000000,9.9700000000,10.1700000000,37517830,380410028.5200,1.456400
2026-01-09,10.1800000000,10.2500000000,10.0800000000,10.2500000000,39156206,398187014.3200,1.520000
2026-01-12,10.2900000000,10.2900000000,10.0800000000,10.2600000000,48998578,498975407.6900,1.902100
2026-01-13,10.2600000000,10.3400000000,10.0200000000,10.0600000000,45059158,457159228.2400,1.749200
2026-01-14,10.0800000000,10.3200000000,10.0000000000,10.0800000000,55242727,561374849.6900,2.144500
2026-01-15,10.0200000000,10.2200000000,10.0200000000,10.1000000000,38731379,392386789.0900,1.503500
2026-01-16,10.1200000000,10.2600000000,10.0900000000,10.1800000000,39911871,406350397.5000,1.549400
2026-01-19,10.1400000000,10.2400000000,10.0400000000,10.1500000000,29812237,302930645.4200,1.157300
2026-01-20,10.1900000000,10.2900000000,9.9200000000,10.0000000000,44526780,446787769.1500,1.728500
2026-01-21,9.9300000000,10.2000000000,9.9000000000,10.1800000000,42162123,426448231.8900,1.636700
2026-01-22,10.2000000000,10.2800000000,10.0900000000,10.1500000000,27462127,278482329.1000,1.066100
2026-01-23,10.1500000000,10.4300000000,10.1500000000,10.4100000000,58275041,601174699.7900,2.262200
2026-01-26,10.4500000000,10.5200000000,10.1900000000,10.2500000000,39908311,411037091.0300,1.549200
2026-01-27,10.2300000000,10.2400000000,9.7300000000,9.9200000000,71471731,706791204.7900,2.774500
2026-01-28,9.9300000000,10.3600000000,9.7700000000,10.1200000000,57194326,574541287.3800,2.220300
2026-01-29,10.1500000000,10.3300000000,9.9900000000,10.0400000000,49044499,497083734.0700,1.903900
2026-01-30,9.9500000000,10.0000000000,9.5200000000,9.6100000000,62292946,604658566.5800,2.418200
2026-02-02,9.5200000000,9.6000000000,9.2800000000,9.2800000000,35352924,333901612.7500,1.372400
2026-02-03,9.3800000000,9.4500000000,9.3000000000,9.4500000000,18559588,174280861.8300,0.720500
2026-02-04,9.4500000000,9.5500000000,9.3600000000,9.5200000000,21767197,205397372.7600,0.845000
2026-02-05,9.4700000000,9.4700000000,9.3200000000,9.3800000000,20534583,192627343.7900,0.797100
2026-02-06,9.3200000000,9.6200000000,9.2400000000,9.4500000000,24694643,233335123.1000,0.958600
2026-02-09,9.5400000000,9.8000000000,9.4200000000,9.6600000000,32317521,312890438.2800,1.254600
2026-02-10,9.6500000000,9.7100000000,9.5600000000,9.5700000000,16546176,158794786.8800,0.642300
2026-02-11,9.5700000000,9.6300000000,9.5300000000,9.5400000000,13680471,131042980.7200,0.531100
2026-02-12,9.5600000000,9.5700000000,9.4500000000,9.5000000000,12794644,121616711.2000,0.496700
2026-02-13,9.4600000000,9.5300000000,9.3200000000,9.3300000000,19446768,183147234.6800,0.754900
2026-02-24,9.4700000000,9.6000000000,9.4100000000,9.5400000000,19332757,184312498.0000,0.750500
2026-02-25,9.5600000000,9.7500000000,9.5400000000,9.5900000000,38861807,375384530.7800,1.508600
2026-02-26,9.6400000000,9.6900000000,9.4700000000,9.5000000000,27114236,259115327.7000,1.052600
2026-02-27,9.4500000000,9.5900000000,9.4200000000,9.5500000000,20227879,192480351.8900,0.785200
2026-03-02,9.4600000000,9.5200000000,9.2100000000,9.3500000000,32569298,304298223.7200,1.264300
2026-03-03,9.3500000000,9.4300000000,8.9300000000,8.9500000000,44182134,401700619.0600,1.715100
2026-03-04,8.8700000000,9.0100000000,8.8000000000,8.8400000000,24682825,219318880.7300,0.958200
2026-03-05,8.9800000000,9.1800000000,8.8700000000,8.9500000000,27119457,243755086.7700,1.052800
2026-03-06,8.9500000000,9.2900000000,8.9100000000,9.1300000000,34520824,316750732.2000,1.340100
2026-03-09,9.0400000000,9.1100000000,8.8100000000,9.0800000000,29832196,267203400.5900,1.158100
2026-03-10,9.1400000000,9.2200000000,9.0800000000,9.1800000000,19254642,176297468.0300,0.747500
2026-03-11,9.1800000000,9.3900000000,9.1300000000,9.2900000000,35100859,326085012.1400,1.362600
2026-03-12,9.2800000000,9.2800000000,9.1100000000,9.1900000000,24742202,227366309.1400,0.960500
2026-03-13,9.1500000000,9.6900000000,9.1500000000,9.4700000000,63733398,604637179.4500,2.474100
2026-03-16,9.5500000000,9.6100000000,9.3300000000,9.3800000000,34285345,322788160.1500,1.330900
2026-03-17,9.4000000000,9.5200000000,9.2000000000,9.2100000000,23559418,220053681.1000,0.914600
2026-03-18,9.2200000000,9.2800000000,8.9900000000,9.0600000000,25446210,230974870.3800,0.987800
2026-03-19,9.0000000000,9.1400000000,8.8900000000,8.9200000000,28044009,252378526.1500,1.088700
2026-03-20,8.9600000000,9.1400000000,8.8700000000,8.8900000000,29212754,262483501.5900,1.134000
2026-03-23,8.8100000000,8.8900000000,8.5000000000,8.5700000000,36240253,313564797.2900,1.406800
2026-03-24,8.7000000000,8.7600000000,8.4000000000,8.7400000000,27020306,232456938.6100,1.048900
2026-03-25,8.7600000000,8.9400000000,8.6700000000,8.8800000000,24094081,212235073.4900,0.935300
