date,open,high,low,close,volume,amount,turn
2026-01-05,11.1700000000,11.2100000000,11.1000000000,11.1700000000,7738142,86213816.5900,3.986300
2026-01-06,11.1600000000,11.4300000000,11.1600000000,11.4300000000,10885611,123571755.7500,5.607700
2026-01-07,11.4500000000,11.5200000000,11.3900000000,11.4100000000,7182514,82217429.5800,3.700000
2026-01-08,11.4200000000,11.4800000000,11.3600000000,11.3700000000,6219967,70879139.3500,3.204200
2026-01-09,11.4000000000,11.4700000000,11.3400000000,11.4300000000,5209116,59476698.0800,2.683500
2026-01-12,11.4300000000,11.5300000000,11.3800000000,11.5300000000,7607187,87183093.0400,3.918800
2026-01-13,11.5200000000,11.6700000000,11.4900000000,11.5900000000,9816134,113917941.7800,5.056700
2026-01-14,11.5400000000,11.7100000000,11.4000000000,11.5100000000,9907559,114729325.3700,5.103800
2026-01-15,11.5200000000,11.7100000000,11.4700000000,11.6400000000,6572656,76483007.9600,3.385900
2026-01-16,11.6600000000,11.7100000000,11.5700000000,11.6600000000,6526818,75967454.3800,3.362300
2026-01-19,11.7400000000,11.8400000000,11.6800000000,11.8300000000,7095100,83628798.0000,3.655000
2026-01-20,11.8500000000,11.9600000000,11.7900000000,11.9500000000,7615585,90609905.5400,3.923100
2026-01-21,11.9100000000,11.9800000000,11.8600000000,11.8900000000,7000701,83362952.7700,3.606400
2026-01-22,11.8800000000,11.9900000000,11.8600000000,11.9600000000,5888781,70385322.7100,3.033600
2026-01-23,11.9900000000,12.0300000000,11.8700000000,11.8900000000,6632367,79110824.5300,3.416600
2026-01-26,11.9400000000,11.9700000000,11.7000000000,11.9300000000,10289948,122156433.7600,5.300800
2026-01-27,11.9100000000,11.9800000000,11.7900000000,11.8400000000,7004975,83049880.0000,3.608600
2026-01-28,11.8600000000,11.9400000000,11.8100000000,11.8300000000,5485700,65112079.0000,2.825900
2026-01-29,11.8300000000,11.9700000000,11.8000000000,11.9200000000,7449593,88451210.9600,3.837600
2026-01-30,11.8700000000,12.0200000000,11.8100000000,11.9900000000,7000500,83600764.0000,3.606300
2026-02-02,11.9400000000,11.9500000000,11.6000000000,11.6000000000,12837561,150860856.1200,6.613200
2026-02-03,11.7400000000,11.8000000000,11.5500000000,11.6500000000,7693794,89634983.2200,3.963400
2026-02-04,11.6300000000,11.9000000000,11.6100000000,11.8700000000,8023194,94775913.6200,4.133100
2026-02-05,11.8400000000,11.9300000000,11.7500000000,11.8600000000,6188084,73290922.8000,3.187800
2026-02-06,11.8100000000,11.9200000000,11.7700000000,11.8200000000,5318998,63035808.3400,2.740100
2026-02-09,11.9000000000,11.9200000000,11.8000000000,11.8200000000,5854957,69357030.4100,3.016200
2026-02-10,11.8500000000,11.8500000000,11.7200000000,11.7800000000,5115237,60226876.8000,2.635100
2026-02-11,11.8200000000,11.9000000000,11.7900000000,11.8400000000,5683800,67437014.0000,2.928000
2026-02-12,11.8200000000,12.0800000000,11.8200000000,11.9800000000,8384290,100382805.1300,4.319100
2026-02-13,12.1000000000,12.1700000000,11.4800000000,11.4800000000,18450880,215634194.0000,9.504900
2026-02-24,11.6800000000,11.9900000000,11.6800000000,11.9400000000,17262549,205404322.1200,8.892700
2026-02-25,11.9700000000,12.2000000000,11.9100000000,12.0700000000,14087493,170778262.1800,7.257100
2026-02-26,12.0600000000,12.3200000000,12.0600000000,12.2300000000,11479517,140267725.5300,5.913600
2026-02-27,12.2300000000,12.6100000000,12.2300000000,12.5300000000,15132888,189185547.3500,7.795600
2026-03-02,12.9900000000,12.9900000000,12.3900000000,12.4800000000,25456872,319960630.7400,13.114000
2026-03-03,12.4800000000,13.7300000000,12.4800000000,13.7300000000,59837117,794466240.3600,30.824800
2026-03-04,13.8000000000,13.8100000000,12.3600000000,12.5600000000,57180111,720508995.2800,29.456100
2026-03-05,12.4000000000,12.4700000000,12.1300000000,12.2500000000,32377995,397954277.3000,16.679400
2026-03-06,12.2000000000,12.4400000000,11.9600000000,12.3500000000,18683067,228521697.2900,9.624500
2026-03-09,12.3600000000,12.6700000000,12.0100000000,12.0900000000,24296328,296736666.8200,12.516100
2026-03-10,12.0000000000,12.3300000000,12.0000000000,12.1300000000,17636038,214684445.7600,9.085100
2026-03-11,12.1300000000,12.1800000000,11.8800000000,12.0300000000,13106123,157093783.1300,6.751600
2026-03-12,12.1000000000,12.1600000000,11.9800000000,12.1000000000,12005065,145022829.6000,6.184400
2026-03-13,12.0500000000,12.2600000000,12.0100000000,12.0800000000,11659100,141446662.0000,6.006100
2026-03-16,12.1200000000,12.2900000000,12.0500000000,12.2700000000,13344325,162487952.0000,6.874300
2026-03-17,12.1900000000,12.4000000000,12.1700000000,12.2900000000,15984675,196520421.2200,8.234400
2026-03-18,12.2500000000,12.4900000000,12.1400000000,12.4100000000,14960200,184608710.0000,7.706700
2026-03-19,12.2900000000,12.3400000000,12.0200000000,12.0700000000,11674700,141935248.0000,6.014200
2026-03-20,12.1400000000,12.2400000000,11.9000000000,11.9000000000,12402100,149513417.0000,6.388900
2026-03-23,11.8400000000,11.8400000000,11.3100000000,11.4000000000,14344721,166149280.4500,7.389600
2026-03-24,11.5600000000,11.9000000000,11.4400000000,11.8500000000,12557183,146775890.9300,6.468800
2026-03-25,11.9500000000,12.1000000000,11.7800000000,12.0100000000,8706064,104423224.7400,4.484900
