date,open,high,low,close,volume,amount,turn
2026-01-05,5.5300000000,5.6400000000,5.5300000000,5.5900000000,2591800,14490950.0000,0.592100
2026-01-06,5.6100000000,5.6100000000,5.5200000000,5.5400000000,2480295,13771735.3000,0.566700
2026-01-07,5.5500000000,5.6000000000,5.5000000000,5.5100000000,2543400,14094791.0000,0.581100
2026-01-08,5.5100000000,5.5400000000,5.5000000000,5.5200000000,1130200,6240076.0000,0.258200
2026-01-09,5.5200000000,5.5500000000,5.4400000000,5.4600000000,5465199,29948569.5300,1.248600
2026-01-12,5.4900000000,5.4900000000,5.4300000000,5.4400000000,3864504,21071913.7600,0.882900
2026-01-13,5.4500000000,5.4500000000,5.3600000000,5.3900000000,2969200,16015772.7200,0.678300
2026-01-14,5.4000000000,5.4900000000,5.4000000000,5.4500000000,2692324,14676085.5200,0.615100
2026-01-15,5.4200000000,5.4800000000,5.4200000000,5.4400000000,1298122,7071995.6800,0.296600
2026-01-16,5.4800000000,5.4800000000,5.3800000000,5.4100000000,1436400,7766993.0000,0.328200
2026-01-19,5.4300000000,5.6800000000,5.4200000000,5.6800000000,6994821,39321284.7900,1.598000
2026-01-20,5.7400000000,5.8500000000,5.6400000000,5.8100000000,5949935,34038426.1700,1.359300
2026-01-21,5.8100000000,5.9400000000,5.8100000000,5.8400000000,4360400,25540850.0000,0.996200
2026-01-22,5.8200000000,5.8800000000,5.7100000000,5.8500000000,2366623,13795194.3200,0.540700
2026-01-23,5.8600000000,5.8700000000,5.7600000000,5.7700000000,3101600,17964642.0000,0.708600
2026-01-26,5.8000000000,5.8000000000,5.6300000000,5.6700000000,3460800,19653203.0000,0.790700
2026-01-27,5.6900000000,5.6900000000,5.5200000000,5.6300000000,2100200,11769016.0000,0.479800
2026-01-28,5.6600000000,5.6700000000,5.5600000000,5.5700000000,2307600,12931463.0000,0.527200
2026-01-29,5.5600000000,5.6400000000,5.4900000000,5.5100000000,2229700,12405093.0000,0.509400
2026-01-30,5.5300000000,5.5800000000,5.4100000000,5.5700000000,2045600,11241118.8900,0.467300
2026-02-02,5.2900000000,5.2900000000,5.2900000000,5.2900000000,1129500,5975055.0000,0.258000
2026-02-03,5.0300000000,5.2000000000,5.0300000000,5.1500000000,9447541,48078383.0500,2.158400
2026-02-04,5.1500000000,5.3900000000,5.1400000000,5.3400000000,3751822,19710326.3400,0.857100
2026-02-05,5.3000000000,5.4500000000,5.1900000000,5.4300000000,3911697,20856778.5000,0.893700
2026-02-06,5.3900000000,5.6600000000,5.3900000000,5.5300000000,4223705,23414937.7000,0.965000
2026-02-09,5.5200000000,5.6700000000,5.5200000000,5.5500000000,2727370,15291426.9000,0.623100
2026-02-10,5.5600000000,5.6000000000,5.5000000000,5.5200000000,2162100,11995294.0000,0.494000
2026-02-11,5.5300000000,5.7900000000,5.5200000000,5.7500000000,5097589,29090379.6000,1.164600
2026-02-12,5.7900000000,5.8400000000,5.7000000000,5.7900000000,3387150,19566739.0000,0.773800
2026-02-13,5.7700000000,5.8100000000,5.6800000000,5.6800000000,2216600,12690490.0000,0.506400
2026-02-24,5.6800000000,5.8400000000,5.6700000000,5.8200000000,2810900,16266364.0000,0.642200
2026-02-25,5.8200000000,5.9100000000,5.7700000000,5.8700000000,2297000,13498145.0000,0.524800
2026-02-26,5.8700000000,5.8700000000,5.7700000000,5.8000000000,2156894,12541854.5900,0.492800
2026-02-27,5.7600000000,5.8900000000,5.7600000000,5.8800000000,3056100,17867951.0000,0.698200
2026-03-02,5.9100000000,6.1000000000,5.9100000000,6.0100000000,7288566,43891573.1200,1.665200
2026-03-03,6.0800000000,6.3100000000,6.0700000000,6.1000000000,14991924,93532242.3100,3.425100
2026-03-04,5.9700000000,6.0900000000,5.8400000000,5.9900000000,6502051,38907456.5000,1.485500
2026-03-05,6.0900000000,6.2800000000,6.0000000000,6.2500000000,6783500,42067458.0000,1.549800
2026-03-06,6.2400000000,6.3300000000,6.1600000000,6.2400000000,3994750,24994847.5000,0.912600
2026-03-09,6.1400000000,6.2300000000,6.1400000000,6.2000000000,3932500,24275098.0100,0.898400
2026-03-10,6.2500000000,6.2500000000,6.0700000000,6.1000000000,4209900,25885342.0000,0.961800
2026-03-11,6.1000000000,6.2900000000,6.0900000000,6.2700000000,4016600,25034981.0600,0.917600
2026-03-12,6.2900000000,6.3000000000,6.1200000000,6.1300000000,3610700,22324340.0000,0.824900
2026-03-13,6.1000000000,6.1800000000,5.9400000000,5.9700000000,4960000,29797884.9700,1.133200
2026-03-16,5.9700000000,5.9900000000,5.8800000000,5.9200000000,2739100,16243287.0000,0.625800
2026-03-17,5.9200000000,5.9800000000,5.7600000000,5.7800000000,3716100,21791793.0000,0.849000
2026-03-18,5.8100000000,5.9500000000,5.7700000000,5.8700000000,3753600,21993682.0000,0.857600
2026-03-19,5.8000000000,5.8500000000,5.6500000000,5.6900000000,3727000,21416848.0000,0.851500
2026-03-20,5.7200000000,5.7600000000,5.5000000000,5.5000000000,3211500,17984686.0000,0.733700
2026-03-23,5.3500000000,5.4600000000,5.2300000000,5.2300000000,5501400,29166383.3000,1.256900
2026-03-24,5.3300000000,5.4100000000,5.2300000000,5.4000000000,2096900,11140856.0000,0.479100
2026-03-25,5.4100000000,5.6700000000,5.3800000000,5.6700000000,1341202,7527232.3400,0.306400
