date,open,high,low,close,volume,amount,turn
2026-01-05,8.9700000000,9.0800000000,8.8800000000,8.9200000000,4620100,41563592.0000,1.447500
2026-01-06,9.0400000000,9.0500000000,8.8200000000,8.8700000000,5965610,53086777.2000,1.869100
2026-01-07,8.8700000000,8.8800000000,8.7200000000,8.7800000000,4152400,36519820.0000,1.301000
2026-01-08,8.7700000000,8.8700000000,8.6800000000,8.8600000000,3895700,34297770.0000,1.220500
2026-01-09,8.8800000000,8.9500000000,8.8200000000,8.9400000000,4479004,39814801.9600,1.403300
2026-01-12,9.0300000000,9.1000000000,8.8900000000,9.0800000000,5535976,49803179.8000,1.734500
2026-01-13,9.0500000000,9.1400000000,8.9700000000,9.0900000000,5578980,50643257.4000,1.747900
2026-01-14,9.1600000000,9.1900000000,8.8700000000,8.9900000000,6094100,54971621.0000,1.909300
2026-01-15,9.0400000000,9.1400000000,8.9800000000,9.0700000000,4203500,38055776.0000,1.317000
2026-01-16,9.0700000000,9.1000000000,9.0000000000,9.0400000000,3639100,32920983.0000,1.140200
2026-01-19,9.3600000000,9.4500000000,9.2000000000,9.3400000000,10681988,99708148.6400,3.346700
2026-01-20,9.3700000000,9.7500000000,9.2600000000,9.6600000000,12824260,122834663.0000,4.017900
2026-01-21,9.4500000000,9.7300000000,9.4400000000,9.7300000000,7922100,76388245.0400,2.482000
2026-01-22,9.6600000000,10.1800000000,9.6000000000,10.0800000000,8791933,87769359.1100,2.754600
2026-01-23,10.0700000000,10.1200000000,9.8800000000,9.9900000000,6669048,66680329.5200,2.089500
2026-01-26,10.0000000000,10.0700000000,9.8500000000,10.0000000000,7005200,69773829.0400,2.194800
2026-01-27,9.9800000000,10.0300000000,9.7100000000,9.9900000000,4572500,45259169.0000,1.432600
2026-01-28,10.0000000000,10.0500000000,9.8700000000,9.9300000000,4022060,39924544.8000,1.260100
2026-01-29,9.9000000000,10.1400000000,9.7700000000,10.0000000000,5253700,52418980.8000,1.646000
2026-01-30,9.9900000000,10.3800000000,9.9500000000,10.1300000000,10288240,104506586.4000,3.223400
2026-02-02,10.1700000000,10.5000000000,10.1100000000,10.1400000000,10006296,102795221.6800,3.135000
2026-02-03,10.1400000000,10.2400000000,9.9300000000,10.0300000000,6584864,66177389.8000,2.063100
2026-02-04,9.9900000000,10.2100000000,9.9400000000,10.1500000000,3937700,39866122.0000,1.233700
2026-02-05,10.1800000000,10.3300000000,10.0300000000,10.2000000000,4254700,43453899.4000,1.333000
2026-02-06,10.1500000000,10.4400000000,10.0500000000,10.2800000000,5187136,53345071.6000,1.625200
2026-02-09,10.3600000000,10.4400000000,10.2200000000,10.3300000000,5072200,52202104.0000,1.589100
2026-02-10,10.3600000000,10.4200000000,10.2700000000,10.3400000000,3008900,31146923.0000,0.942700
2026-02-11,10.3600000000,10.4000000000,10.2000000000,10.2700000000,4162140,42751198.4000,1.304000
2026-02-12,10.2800000000,10.2800000000,10.0200000000,10.0200000000,4345500,44035954.0000,1.361500
2026-02-13,10.0700000000,10.1900000000,10.0500000000,10.1100000000,3285886,33270539.4200,1.029500
2026-02-24,10.1600000000,10.3200000000,10.1200000000,10.2500000000,3279116,33499112.6800,1.027400
2026-02-25,10.2500000000,10.4600000000,10.0500000000,10.0800000000,6314640,64510824.4000,1.978400
2026-02-26,10.1300000000,10.3500000000,10.0100000000,10.0300000000,4741460,47877894.4000,1.485500
2026-02-27,10.0500000000,10.2300000000,9.9200000000,9.9700000000,4536230,45397916.2000,1.421200
2026-03-02,9.8100000000,10.0000000000,9.6000000000,9.7000000000,4129660,40394578.6000,1.293800
2026-03-03,9.7000000000,9.8700000000,9.5500000000,9.5600000000,4237020,41034761.0000,1.327500
2026-03-04,9.4000000000,9.5900000000,9.3000000000,9.4200000000,3793920,35834042.4000,1.188700
2026-03-05,9.6300000000,9.6900000000,9.4600000000,9.5200000000,3275396,31361611.6400,1.026200
2026-03-06,9.4500000000,9.8200000000,9.4500000000,9.8000000000,3251260,31558031.2000,1.018600
2026-03-09,9.8000000000,9.8000000000,9.6100000000,9.7400000000,4553460,44291671.6000,1.426600
2026-03-10,9.8100000000,9.9200000000,9.7500000000,9.8900000000,2505200,24676315.0000,0.784900
2026-03-11,9.9900000000,9.9900000000,9.7400000000,9.8100000000,3864900,38018337.0000,1.210900
2026-03-12,9.8100000000,9.8600000000,9.6800000000,9.6900000000,2941600,28678664.0000,0.921600
2026-03-13,9.7100000000,9.8400000000,9.5600000000,9.7100000000,3600400,35048526.0000,1.128000
2026-03-16,9.5800000000,9.7800000000,9.5700000000,9.6700000000,4260500,41165908.0000,1.334800
2026-03-17,9.6600000000,9.7400000000,9.5000000000,9.5100000000,4155100,40011963.0000,1.301800
2026-03-18,9.5400000000,9.7100000000,9.4600000000,9.6500000000,3838700,36818788.0000,1.202700
2026-03-19,9.6400000000,9.6800000000,9.3300000000,9.3800000000,3493600,33166699.0000,1.094600
2026-03-20,9.4900000000,9.4900000000,9.0900000000,9.1300000000,4369700,40257588.0000,1.369100
2026-03-23,8.9600000000,9.1100000000,8.2800000000,8.3600000000,9191700,78622688.0000,2.879800
2026-03-24,8.5900000000,8.8100000000,8.2900000000,8.7700000000,7898500,67923249.0000,2.474600
2026-03-25,8.8500000000,8.9800000000,8.7300000000,8.9300000000,4475096,39822061.3200,1.402100
