date,open,high,low,close,volume,amount,turn
2026-01-05,62.9900000000,65.1900000000,62.7600000000,64.5900000000,440453,28259915.4300,2.021100
2026-01-06,67.0000000000,69.3800000000,66.1000000000,66.5800000000,1109512,75104005.8000,5.091300
2026-01-07,66.7800000000,66.7800000000,64.8000000000,65.2000000000,769808,50347735.0100,3.532500
2026-01-08,65.7700000000,66.1700000000,65.1000000000,65.8600000000,374695,24616440.9400,1.719400
2026-01-09,65.8500000000,68.9000000000,65.8500000000,67.9900000000,755631,51183376.0800,3.467400
2026-01-12,68.6100000000,69.3300000000,67.9900000000,68.7600000000,611374,41927458.1600,2.805500
2026-01-13,68.5800000000,69.9800000000,67.5000000000,68.8200000000,906287,62563874.2000,4.158800
2026-01-14,69.3800000000,71.4900000000,68.5200000000,69.1900000000,700895,49124925.6800,3.216300
2026-01-15,68.7200000000,69.6900000000,68.1000000000,69.6400000000,387029,26690980.0800,1.776000
2026-01-16,69.6700000000,69.8500000000,68.5400000000,68.8900000000,388630,26788694.4000,1.783300
2026-01-19,68.8900000000,69.3000000000,68.5100000000,69.0200000000,347465,23941872.6500,1.594400
2026-01-20,68.9800000000,69.4300000000,68.6300000000,69.0800000000,265689,18328168.2100,1.219200
2026-01-21,69.3000000000,79.8800000000,69.0800000000,76.8000000000,3400502,258566340.1400,15.604200
2026-01-22,76.8000000000,76.8000000000,73.3700000000,74.8000000000,1628045,121253215.0700,7.470800
2026-01-23,74.9900000000,83.3000000000,74.3500000000,80.3600000000,2828762,223246998.1100,12.980600
2026-01-26,79.8700000000,80.7500000000,78.0000000000,78.9900000000,1161492,92091273.2300,5.329800
2026-01-27,79.0700000000,82.4000000000,75.8200000000,81.4400000000,1804352,142812864.5200,8.279800
2026-01-28,81.0000000000,81.5500000000,79.0000000000,79.7300000000,1068332,85566114.2700,4.902400
2026-01-29,80.1000000000,82.8000000000,77.7500000000,79.7300000000,923805,74217001.7700,4.239100
2026-01-30,79.7500000000,81.2500000000,77.6000000000,80.6300000000,742649,59471901.2300,3.407900
2026-02-02,80.6400000000,81.9000000000,76.7800000000,76.9400000000,833514,65495325.8500,3.824800
2026-02-03,78.2300000000,80.6400000000,76.8800000000,79.7800000000,732380,58233412.4400,3.360700
2026-02-04,80.7300000000,80.7300000000,77.8600000000,78.0100000000,500448,39252640.3100,2.296500
2026-02-05,77.9800000000,87.6600000000,77.3000000000,86.0000000000,2000237,166899089.2400,9.178700
2026-02-06,86.0000000000,86.0000000000,83.0200000000,84.2200000000,909459,76844127.8600,4.173300
2026-02-09,85.0000000000,85.3900000000,83.0800000000,84.3100000000,747011,62947360.6400,3.427900
2026-02-10,84.3100000000,84.6700000000,80.5100000000,81.9000000000,849255,69756901.3300,3.897100
2026-02-11,81.3400000000,81.9900000000,79.6100000000,79.6400000000,537910,43228585.6700,2.468400
2026-02-12,79.6000000000,81.3600000000,78.9000000000,81.1000000000,485963,39054607.1800,2.230000
2026-02-13,80.0100000000,81.1000000000,79.7000000000,79.7600000000,259848,20894033.3700,1.192400
2026-02-24,80.5200000000,80.7800000000,79.0100000000,79.5800000000,424992,33907849.0300,1.950200
2026-02-25,79.5400000000,80.6900000000,79.1600000000,80.4000000000,359100,28684471.1400,1.647800
2026-02-26,80.2800000000,81.9000000000,78.5000000000,78.7000000000,614569,49261115.1600,2.820100
2026-02-27,78.8100000000,86.4000000000,77.0500000000,83.4200000000,1131712,93240562.6400,5.193200
2026-03-02,80.8000000000,81.9900000000,78.6000000000,79.2200000000,804562,64294091.5800,3.692000
2026-03-03,80.0000000000,80.0000000000,75.0300000000,75.3600000000,814400,62166821.9400,3.737100
2026-03-04,75.2700000000,75.2700000000,73.5300000000,74.2800000000,327433,24316621.7700,1.502500
2026-03-05,74.6500000000,76.2000000000,74.5500000000,74.8900000000,258215,19484916.6900,1.184900
2026-03-06,74.9500000000,77.3000000000,74.8900000000,76.9200000000,327748,25089871.0300,1.504000
2026-03-09,74.9400000000,76.4900000000,74.9300000000,76.2900000000,240859,18275096.0300,1.105300
2026-03-10,76.9500000000,77.8900000000,76.4000000000,76.9600000000,347904,26750483.9400,1.596500
2026-03-11,76.9500000000,77.4500000000,76.3200000000,77.0400000000,318213,24480759.8300,1.460200
2026-03-12,77.0000000000,77.8800000000,76.5100000000,77.3600000000,290364,22401632.6600,1.332400
2026-03-13,76.9300000000,77.2500000000,75.2100000000,75.5000000000,354897,27043134.2900,1.628500
2026-03-16,74.8900000000,75.9500000000,73.7000000000,74.5000000000,265501,19795887.4300,1.218300
2026-03-17,74.8500000000,74.9300000000,72.8000000000,72.8000000000,331619,24527117.8900,1.521700
2026-03-18,72.8000000000,74.2900000000,72.6000000000,74.1800000000,242767,17827646.6100,1.114000
2026-03-19,73.3900000000,74.7000000000,73.0000000000,73.2400000000,377840,27936854.0900,1.733800
2026-03-20,72.7700000000,74.6000000000,71.1000000000,71.2500000000,309249,22473770.6100,1.419100
2026-03-23,70.0000000000,70.4100000000,66.1100000000,66.7000000000,622294,42301128.2600,2.855600
2026-03-24,67.9900000000,68.8600000000,66.5000000000,68.3000000000,417062,28055332.5400,1.913800
2026-03-25,68.6700000000,70.3800000000,68.5000000000,69.5800000000,380756,26499069.1900,1.747200
