date,open,high,low,close,volume,amount,turn
2026-01-05,29.7669393800,32.1019926200,29.7669393800,31.9822463000,7018543,221811796.6400,5.587300
2026-01-06,31.9722674400,32.2816121000,31.5830919000,31.8225845400,4705750,150192588.4000,3.746100
2026-01-07,31.8126056800,32.8204705400,31.7826691000,32.1718446400,4916800,159003549.4000,3.914200
2026-01-08,32.0421194600,35.8041496800,31.9323520000,34.2973418200,13362605,459982335.2500,10.637700
2026-01-09,35.4249530000,41.1528186400,34.9160311400,41.1528186400,26523111,1017607071.9800,21.114500
2026-01-12,43.7573011000,48.2777246800,42.9190768600,47.2000078000,32659262,1500540037.5500,25.999300
2026-01-13,56.6400000000,56.6400000000,56.6400000000,56.6400000000,5722554,324125458.5600,4.555600
2026-01-14,56.0800000000,67.9700000000,52.5300000000,65.7600000000,39353864,2355982419.0900,31.328700
2026-01-15,57.0900000000,59.0000000000,52.6100000000,52.6100000000,16433383,888155941.3000,13.082300
2026-01-16,48.5000000000,50.0000000000,44.8800000000,46.5000000000,21679768,1008970186.6800,17.258800
2026-01-19,45.6300000000,48.0900000000,45.3900000000,46.7800000000,13531875,632550537.0700,10.772400
2026-01-20,46.5000000000,49.9500000000,46.5000000000,47.2500000000,14890886,718405040.5100,11.854300
2026-01-21,45.9200000000,48.3000000000,45.0000000000,46.3600000000,13118505,613910126.8800,10.443400
2026-01-22,46.4300000000,47.2300000000,44.9300000000,46.3000000000,10031383,462191442.8900,7.985800
2026-01-23,47.4000000000,50.4000000000,47.2000000000,49.3900000000,14989530,729649798.1300,11.932800
2026-01-26,50.3000000000,55.0000000000,48.0500000000,50.2000000000,18100887,928420335.2800,14.409700
2026-01-27,51.8000000000,53.4000000000,46.4600000000,48.9000000000,14079126,696755975.2400,11.208100
2026-01-28,48.8900000000,49.3300000000,45.9000000000,47.0100000000,14077155,662309726.4600,11.206500
2026-01-29,46.0300000000,51.0400000000,45.7000000000,48.3600000000,16613351,819443757.8600,13.225500
2026-01-30,49.0100000000,50.6300000000,47.3300000000,48.1100000000,12187933,593140485.4600,9.702500
2026-02-02,47.2000000000,49.3800000000,46.3000000000,46.4600000000,9972998,475757117.2200,7.939300
2026-02-03,47.0000000000,48.9900000000,45.8000000000,48.7200000000,11309243,536285615.1800,9.003000
2026-02-04,48.0600000000,50.4500000000,47.8800000000,49.5100000000,12696280,624512135.1700,10.107200
2026-02-05,48.0100000000,48.8000000000,46.6800000000,46.8800000000,10124652,479545328.4300,8.060000
2026-02-06,46.8300000000,47.5700000000,46.0000000000,46.0100000000,7281389,340472511.7200,5.796600
2026-02-09,46.5800000000,47.5500000000,46.0900000000,47.2300000000,6678988,313393857.4100,5.317000
2026-02-10,47.1600000000,47.8000000000,46.5800000000,46.9900000000,6349204,299361662.4100,5.054500
2026-02-11,47.1500000000,48.5000000000,46.1700000000,46.1900000000,5694499,267846511.9000,4.533300
2026-02-12,46.2600000000,48.2800000000,46.1400000000,46.7100000000,6966958,329501433.6700,5.546200
2026-02-13,46.7300000000,47.4000000000,45.1000000000,45.2100000000,5664048,260969487.0000,4.509000
2026-02-24,45.6200000000,45.9600000000,44.3900000000,44.4500000000,6279768,281569125.1000,4.999200
2026-02-25,44.3100000000,44.7900000000,43.5800000000,44.5800000000,4311751,191143042.8600,3.432500
2026-02-26,44.1600000000,44.6000000000,43.8800000000,44.2200000000,3849892,170192294.2300,3.064800
2026-02-27,43.9900000000,45.0000000000,43.6600000000,44.5800000000,3817639,170253931.2400,3.039100
2026-03-02,43.2000000000,44.2500000000,42.1900000000,42.5800000000,5294077,226839313.2700,4.214500
2026-03-03,42.6200000000,43.8300000000,39.1000000000,39.3600000000,7759160,315564596.7000,6.176900
2026-03-04,38.7900000000,39.4100000000,38.1800000000,38.3400000000,5135595,198708129.5200,4.088300
2026-03-05,39.1300000000,40.2900000000,38.6600000000,39.8000000000,5987687,236406799.9300,4.766700
2026-03-06,39.4800000000,41.4100000000,39.4800000000,41.0000000000,5705579,232706369.9500,4.542100
2026-03-09,39.6100000000,41.2000000000,39.5200000000,40.8500000000,5386917,218727820.4000,4.288400
2026-03-10,41.2800000000,41.7000000000,40.8500000000,41.3200000000,4007500,165127702.7900,3.190300
2026-03-11,41.4600000000,41.6400000000,40.7000000000,40.7300000000,3507701,143883697.8000,2.792400
2026-03-12,40.6200000000,41.0700000000,39.9200000000,40.0200000000,2945116,119001065.9200,2.344500
2026-03-13,39.8000000000,40.2800000000,39.5000000000,39.5900000000,3049763,121374506.9800,2.427800
2026-03-16,39.7000000000,39.9100000000,39.1200000000,39.8800000000,2763748,109381572.5800,2.200200
2026-03-17,39.7000000000,40.2500000000,38.8000000000,38.8300000000,2775200,109620200.4000,2.209300
2026-03-18,39.0700000000,39.2800000000,38.7000000000,39.1800000000,2360604,92026570.2300,1.879200
2026-03-19,38.4700000000,38.7500000000,37.2700000000,37.4600000000,4531818,171674397.0000,3.607700
2026-03-20,37.4600000000,38.0500000000,36.1000000000,36.1100000000,3877186,143159287.3500,3.086500
2026-03-23,35.5100000000,35.7000000000,33.2100000000,33.5500000000,5341679,183909933.0600,4.252400
2026-03-24,34.2800000000,35.1000000000,34.0500000000,35.0600000000,4391234,151892152.8700,3.495800
2026-03-25,35.2000000000,35.8300000000,34.8600000000,35.2800000000,4143352,146543958.6700,3.298400
