date,open,high,low,close,volume,amount,turn
2026-01-05,36.5000000000,37.2000000000,36.4500000000,36.9000000000,1499122,55282753.3800,3.449100
2026-01-06,36.9000000000,37.3800000000,36.6900000000,37.2400000000,1953447,72359065.9400,4.494400
2026-01-07,37.4500000000,39.0000000000,37.2700000000,37.7300000000,3559742,134979729.7300,8.190100
2026-01-08,37.6600000000,38.2200000000,37.1700000000,38.0200000000,2594144,98043877.1700,5.968500
2026-01-09,38.0200000000,38.0500000000,37.4600000000,37.9000000000,2532962,95740930.4200,5.827700
2026-01-12,38.1800000000,38.4800000000,37.6100000000,38.2900000000,2710555,103240275.5300,6.236300
2026-01-13,38.6700000000,38.8000000000,37.7000000000,37.7300000000,2241958,85635449.3600,5.158200
2026-01-14,37.7900000000,38.4900000000,37.2100000000,37.8800000000,2802775,106270809.3500,6.448500
2026-01-15,37.8800000000,38.4200000000,37.4500000000,38.1400000000,1907681,72602147.6000,4.389100
2026-01-16,38.1600000000,38.8000000000,37.9500000000,38.5100000000,2400521,92149287.4900,5.523000
2026-01-19,38.6400000000,38.9600000000,38.4000000000,38.8500000000,2125651,82397138.9200,4.890600
2026-01-20,39.2200000000,39.2500000000,37.9800000000,38.2400000000,2317102,89240497.4200,5.331100
2026-01-21,38.2400000000,38.9800000000,37.7600000000,38.8000000000,2190247,84340408.9700,5.039200
2026-01-22,38.8100000000,39.1900000000,38.7800000000,39.0200000000,1606914,62611293.0600,3.697100
2026-01-23,38.9900000000,39.7400000000,38.9100000000,39.7100000000,2011737,78945629.3300,4.628500
2026-01-26,39.9900000000,40.1800000000,38.1000000000,38.3000000000,2618797,101398732.3900,6.025200
2026-01-27,38.3000000000,38.4500000000,36.5100000000,38.1300000000,2378989,89290865.9800,5.473500
2026-01-28,38.0200000000,38.1200000000,36.8800000000,37.0200000000,2380718,88855995.6400,5.477500
2026-01-29,37.0500000000,37.3300000000,36.2400000000,36.3800000000,1911484,70276674.9700,4.397900
2026-01-30,36.1600000000,36.8400000000,35.6100000000,36.6600000000,1696157,61497253.4600,3.902400
2026-02-02,36.7100000000,36.9900000000,36.0400000000,36.0600000000,1662195,60860637.3700,3.824300
2026-02-03,36.3000000000,37.2800000000,36.0100000000,36.8500000000,1780792,65388853.0100,4.097200
2026-02-04,36.7800000000,37.0100000000,36.3500000000,36.7100000000,1284783,47105754.0400,2.956000
2026-02-05,37.8500000000,40.2300000000,37.8500000000,38.7900000000,7316229,284577692.0400,16.832900
2026-02-06,38.8000000000,41.1400000000,37.8800000000,40.8400000000,9513183,380524943.3900,21.887500
2026-02-09,40.4300000000,40.5800000000,39.8000000000,40.1200000000,6743727,269883511.2900,15.515700
2026-02-10,39.8800000000,41.1200000000,39.6900000000,39.6900000000,4834192,194506045.6400,11.122300
2026-02-11,39.7500000000,40.1000000000,39.3900000000,39.7400000000,2703686,107711018.5000,6.220500
2026-02-12,39.9900000000,40.7600000000,39.8500000000,40.4600000000,4106006,165909618.3700,9.446900
2026-02-13,40.2900000000,41.2000000000,40.2300000000,40.6800000000,3351844,136757634.9300,7.711800
2026-02-24,41.2500000000,41.4500000000,40.2800000000,40.7700000000,2735337,111357373.4600,6.293400
2026-02-25,40.8500000000,40.9600000000,40.4200000000,40.7900000000,2990285,121541942.1700,6.879900
2026-02-26,40.7800000000,41.1000000000,40.3000000000,41.0000000000,2507844,102366166.1100,5.769900
2026-02-27,41.3900000000,41.7500000000,40.8000000000,41.3000000000,2871524,118457648.2900,6.606700
2026-03-02,40.7000000000,41.8000000000,40.3600000000,40.7600000000,3171751,129698383.8800,7.297400
2026-03-03,40.8800000000,41.5500000000,39.4000000000,39.5000000000,3208009,129671477.9000,7.380900
2026-03-04,39.1400000000,40.0200000000,39.1000000000,39.4800000000,2158930,85536644.7800,4.967200
2026-03-05,40.0100000000,40.2300000000,39.4400000000,39.6600000000,1630737,65029629.6100,3.751900
2026-03-06,39.4000000000,40.6800000000,39.4000000000,40.5500000000,2039867,82247368.4200,4.693200
2026-03-09,39.9000000000,40.5500000000,39.3800000000,40.3500000000,1916819,76594529.6200,4.410100
2026-03-10,40.6800000000,41.4500000000,40.5900000000,41.3900000000,2200945,90684153.4900,5.063800
2026-03-11,41.4800000000,41.8900000000,41.1800000000,41.7200000000,2537888,105551286.9100,5.839100
2026-03-12,41.5900000000,41.7700000000,40.9800000000,41.0600000000,1756734,72427816.7200,4.041800
2026-03-13,40.9800000000,41.4900000000,40.3100000000,40.3900000000,1835175,75143671.2000,4.222300
2026-03-16,40.3900000000,40.6500000000,39.8000000000,40.1400000000,1922269,77082003.2800,4.422700
2026-03-17,40.2000000000,40.5400000000,38.7700000000,38.8500000000,1993582,78883690.7200,4.586800
2026-03-18,39.0300000000,39.6400000000,38.8000000000,39.6000000000,1305751,51193556.8500,3.004200
2026-03-19,39.0500000000,39.3300000000,38.2000000000,38.3900000000,1977502,76501535.2600,4.549800
2026-03-20,38.6700000000,38.8700000000,37.5100000000,37.5200000000,1907515,72926692.2400,4.388700
2026-03-23,36.5000000000,37.3000000000,35.0300000000,35.2200000000,2725155,98778383.3200,6.269900
2026-03-24,36.1000000000,36.6800000000,35.2600000000,36.6200000000,1943936,69872062.5700,4.472500
2026-03-25,36.6100000000,37.3500000000,36.6100000000,37.1400000000,1518239,56354712.5600,3.493100
