date,open,high,low,close,volume,amount,turn
2026-01-05,33.7000000000,33.7800000000,32.6500000000,33.3900000000,5645197,187783956.2700,5.188600
2026-01-06,33.4000000000,34.3700000000,32.9600000000,33.2300000000,5526672,185147747.1200,5.079700
2026-01-07,32.8500000000,33.3700000000,32.4800000000,32.8700000000,3586195,117930723.7300,3.296100
2026-01-08,32.8000000000,33.5000000000,32.3800000000,33.4500000000,4491275,148170800.5500,4.128000
2026-01-09,33.5700000000,34.7700000000,33.0600000000,33.2100000000,6504425,220068430.1700,5.978300
2026-01-12,33.2000000000,36.5000000000,33.0600000000,35.8800000000,10101887,356675560.9100,9.284800
2026-01-13,35.6300000000,35.8800000000,33.5300000000,33.7800000000,6411516,219829516.7600,5.892900
2026-01-14,33.5400000000,34.8600000000,32.8500000000,33.1500000000,5507280,186267327.0000,5.061800
2026-01-15,32.9800000000,33.1100000000,31.9100000000,32.3800000000,3792167,122797219.2300,3.485400
2026-01-16,32.4000000000,35.1300000000,32.2000000000,33.8500000000,5158995,172906592.0700,4.741700
2026-01-19,33.6300000000,34.0000000000,33.1300000000,33.3900000000,3120479,104308386.4600,2.868100
2026-01-20,33.3100000000,33.7500000000,32.2600000000,32.6500000000,2487255,81724439.0000,2.286100
2026-01-21,32.4200000000,33.4500000000,32.1800000000,33.1200000000,2437811,80710106.8700,2.240600
2026-01-22,33.1400000000,33.3600000000,32.6500000000,32.9000000000,2078484,68549545.7100,1.910400
2026-01-23,33.1100000000,34.4200000000,32.9000000000,34.1200000000,4440679,150488184.6200,4.081500
2026-01-26,34.6900000000,34.9500000000,31.7600000000,31.9800000000,4605865,150876235.5400,4.233300
2026-01-27,31.9700000000,32.2800000000,30.5000000000,31.9400000000,3110287,97751474.4900,2.858700
2026-01-28,31.8300000000,31.8300000000,30.5800000000,30.7500000000,2820534,87376785.6400,2.592400
2026-01-29,30.5000000000,31.2200000000,29.8000000000,29.8100000000,3093319,93982577.3500,2.843100
2026-01-30,29.8100000000,30.1700000000,29.3600000000,30.0700000000,2239576,66885299.7200,2.058400
2026-02-02,29.7700000000,30.9000000000,29.7700000000,30.0800000000,2662796,81325706.8800,2.447400
2026-02-03,30.3300000000,30.9900000000,30.2600000000,30.9700000000,2148004,66044740.2000,1.974300
2026-02-04,31.0000000000,31.2100000000,30.6800000000,30.9200000000,1377846,42648169.8200,1.266400
2026-02-05,30.7100000000,30.9800000000,30.3700000000,30.5200000000,1455600,44564279.6000,1.337900
2026-02-06,30.5100000000,31.2900000000,30.2200000000,31.0400000000,1740149,53830951.1400,1.599400
2026-02-09,31.4500000000,31.5400000000,31.2000000000,31.4800000000,1153055,36191301.0200,1.059800
2026-02-10,31.5000000000,31.7900000000,31.2100000000,31.5400000000,1139332,35923737.8400,1.047200
2026-02-11,31.5500000000,31.7100000000,31.3700000000,31.4100000000,985415,31053613.9000,0.905700
2026-02-12,31.4100000000,32.0700000000,31.2200000000,31.6900000000,1415222,44861822.5100,1.300800
2026-02-13,31.5000000000,32.2000000000,31.5000000000,31.7000000000,1459098,46515833.3600,1.341100
2026-02-24,32.4500000000,33.2300000000,31.3800000000,33.0000000000,3840573,125086032.2800,3.529900
2026-02-25,33.9800000000,34.5000000000,32.5000000000,33.0500000000,3336700,110011474.0500,3.066800
2026-02-26,33.0500000000,34.9300000000,32.8100000000,34.8500000000,5772778,196802444.7000,5.305900
2026-02-27,34.9600000000,41.8200000000,34.9600000000,41.8200000000,18182927,700198338.8900,16.712200
2026-03-02,43.1800000000,50.0000000000,43.1600000000,48.1600000000,21171693,997019875.4500,19.459300
2026-03-03,47.3500000000,49.3800000000,42.3000000000,42.8700000000,15152882,694358634.4600,13.927300
2026-03-04,41.5600000000,44.1400000000,41.1500000000,41.6800000000,11238202,475522244.3200,10.329200
2026-03-05,42.7000000000,43.3500000000,40.3500000000,41.0600000000,9483063,393481641.7800,8.716100
2026-03-06,40.5000000000,40.8500000000,39.2000000000,39.7600000000,7078960,281391614.2000,6.506400
2026-03-09,38.0000000000,38.5300000000,36.7100000000,38.5200000000,7049400,264873551.8400,6.479200
2026-03-10,38.7400000000,38.9100000000,38.1500000000,38.3700000000,6874048,264488166.7100,6.318100
2026-03-11,38.4100000000,39.1000000000,37.0600000000,37.2300000000,7908954,300341319.0900,7.269300
2026-03-12,37.2300000000,37.2400000000,35.2600000000,35.7100000000,7574816,272237146.8800,6.962100
2026-03-13,35.4400000000,36.2200000000,34.6200000000,34.9400000000,5082170,178940326.9200,4.671100
2026-03-16,34.8000000000,36.1600000000,34.1400000000,34.7800000000,6219222,215565127.8300,5.716200
2026-03-17,35.1000000000,41.7400000000,34.9100000000,41.7400000000,19473178,752138190.1700,17.898100
2026-03-18,43.0300000000,44.2800000000,39.3100000000,39.9000000000,19166758,780222838.0700,17.616500
2026-03-19,39.5000000000,39.6600000000,37.4800000000,37.7500000000,10308346,394463368.9600,9.474600
2026-03-20,37.5500000000,38.0000000000,35.7700000000,35.7800000000,7731849,283212639.1900,7.106500
2026-03-23,35.1700000000,37.3700000000,34.5200000000,35.8000000000,12560794,451679336.3300,11.544800
2026-03-24,37.7200000000,42.9600000000,37.7200000000,42.9600000000,17774038,728894790.4500,16.336400
2026-03-25,42.9600000000,43.0400000000,41.2500000000,41.7200000000,18129687,763617715.8400,16.663300
