date,open,high,low,close,volume,amount,turn
2026-01-05,27.3000000000,27.4000000000,25.4500000000,26.3200000000,120875723,3175944742.7800,16.455600
2026-01-06,26.0600000000,28.4400000000,26.0400000000,27.5300000000,115589457,3170125452.3500,15.735900
2026-01-07,26.7800000000,28.1400000000,26.0800000000,26.3400000000,96914054,2580397794.8000,13.193500
2026-01-08,26.0000000000,27.0700000000,25.8100000000,26.6200000000,73564368,1945502188.1400,10.014800
2026-01-09,26.4100000000,27.8700000000,26.4100000000,27.6600000000,92391621,2540617959.2300,12.577900
2026-01-12,27.3600000000,28.7700000000,27.2600000000,28.6000000000,102673890,2891031784.9500,13.977600
2026-01-13,28.7000000000,28.7400000000,26.6000000000,26.7300000000,90352669,2471383912.2400,12.300300
2026-01-14,27.2300000000,32.0800000000,27.2300000000,32.0800000000,203008513,6264888778.6100,27.636800
2026-01-15,32.0000000000,32.0000000000,29.5400000000,30.1800000000,158201515,4803732445.7900,21.537000
2026-01-16,29.8800000000,30.4800000000,28.4600000000,28.5600000000,101885973,2977937133.4300,13.870400
2026-01-19,28.3000000000,29.5100000000,28.1600000000,28.9900000000,81365014,2349677498.1400,11.076700
2026-01-20,28.8100000000,29.1100000000,27.4600000000,27.7800000000,71904834,2012335544.0500,9.788900
2026-01-21,27.3100000000,28.3800000000,27.2300000000,27.6000000000,49200324,1366468717.7000,6.698000
2026-01-22,28.6800000000,29.2300000000,27.7100000000,27.8900000000,66120531,1867663495.2700,9.001400
2026-01-23,28.1100000000,29.4200000000,28.1100000000,29.2000000000,92681628,2681679192.2300,12.617300
2026-01-26,28.9100000000,29.0900000000,27.5900000000,27.9900000000,68987574,1946836558.9100,9.391700
2026-01-27,27.7200000000,27.9000000000,26.5000000000,27.4100000000,54337401,1471046556.7400,7.397300
2026-01-28,27.3000000000,28.1100000000,26.9600000000,27.0500000000,50781211,1394432061.6500,6.913200
2026-01-29,26.8900000000,28.1500000000,26.1600000000,27.4600000000,61727929,1698729089.5700,8.403400
2026-01-30,27.1000000000,27.2300000000,25.9200000000,26.3000000000,48960304,1291121229.5200,6.665300
2026-02-02,26.3000000000,27.1100000000,26.0500000000,26.2100000000,39105644,1042769761.8700,5.323700
2026-02-03,27.0600000000,27.7200000000,26.7000000000,27.6000000000,56009878,1531712751.2800,7.625000
2026-02-04,27.2000000000,28.0500000000,27.1300000000,27.8200000000,52183394,1446233330.1300,7.104100
2026-02-05,27.3900000000,27.7000000000,27.0200000000,27.0300000000,33357612,908547724.1200,4.541200
2026-02-06,26.8500000000,28.0500000000,26.7800000000,27.3500000000,49255298,1355663653.6800,6.705400
2026-02-09,27.8000000000,28.3000000000,27.4000000000,27.5700000000,49965828,1390822887.2800,6.802200
2026-02-10,27.3500000000,27.6800000000,27.2000000000,27.4500000000,32837210,900621069.4700,4.470300
2026-02-11,27.2800000000,28.1000000000,26.9500000000,27.7000000000,63185785,1744662124.5600,8.601900
2026-02-12,27.3800000000,27.4400000000,26.6000000000,26.9400000000,46725264,1258394170.9500,6.361000
2026-02-13,27.0500000000,27.4900000000,26.5700000000,26.5700000000,33241483,897487270.9600,4.525400
2026-02-24,26.9600000000,27.2000000000,26.4200000000,26.5300000000,33400681,892265343.7300,4.547000
2026-02-25,26.5200000000,28.3600000000,26.5000000000,27.9500000000,73554899,2037205392.6600,10.013500
2026-02-26,28.4900000000,29.3400000000,27.9700000000,28.0900000000,70769014,2018185170.7200,9.634200
2026-02-27,28.0500000000,29.0900000000,28.0500000000,28.7200000000,59582301,1705071286.7300,8.111300
2026-03-02,27.6100000000,28.1700000000,26.5100000000,27.5700000000,68281710,1862041146.2400,9.295600
2026-03-03,27.7700000000,28.6800000000,26.9100000000,27.0000000000,78125595,2184530927.9600,10.635700
2026-03-04,26.4500000000,27.4500000000,26.3800000000,26.6100000000,43057567,1156027119.0300,5.861700
2026-03-05,27.7100000000,28.0000000000,25.8000000000,26.1700000000,63481069,1700019670.2300,8.642100
2026-03-06,25.7200000000,28.3600000000,25.6000000000,27.9000000000,80900222,2202714747.3800,11.013500
2026-03-09,28.6100000000,30.0000000000,28.5000000000,29.4800000000,152611814,4479653076.1300,20.776000
2026-03-10,30.0000000000,30.3300000000,28.4800000000,29.1300000000,111943484,3270809833.6900,15.239600
2026-03-11,28.6100000000,29.6000000000,28.5000000000,28.7600000000,87217596,2534223559.5500,11.873500
2026-03-12,28.7700000000,30.2100000000,28.7500000000,29.5200000000,113859602,3387311043.6200,15.500400
2026-03-13,29.0000000000,29.2600000000,26.7100000000,27.0200000000,95240935,2608867667.1100,12.965800
2026-03-16,27.9000000000,28.7800000000,27.4100000000,27.7900000000,74495479,2093256833.9300,10.141500
2026-03-17,27.1700000000,27.3500000000,26.3000000000,26.3500000000,62503463,1669637409.2200,8.509000
2026-03-18,26.3200000000,27.0500000000,25.7000000000,26.7300000000,48751498,1293720890.7100,6.636800
2026-03-19,26.0000000000,26.8900000000,25.6000000000,26.2100000000,45961975,1203054506.0800,6.257100
2026-03-20,26.0000000000,26.1800000000,24.4600000000,24.4700000000,51687966,1299509206.9200,7.036600
2026-03-23,23.5300000000,25.2900000000,23.4100000000,23.9500000000,44155829,1071122648.5900,6.011200
2026-03-24,24.3700000000,24.4400000000,23.5100000000,24.3100000000,34814730,836949468.5100,4.739500
2026-03-25,24.0700000000,24.7700000000,24.0600000000,24.4200000000,35549982,870530313.1200,4.839600
