date,open,high,low,close,volume,amount,turn
2026-01-05,13.1700000000,14.0000000000,13.0000000000,13.0700000000,29575002,394982611.7000,11.609900
2026-01-06,13.3200000000,13.4300000000,12.8000000000,13.2100000000,15649454,204782726.2400,6.143300
2026-01-07,14.0000000000,15.8500000000,13.8000000000,14.5800000000,60557048,920923955.2800,23.772200
2026-01-08,14.0000000000,17.5000000000,13.6100000000,17.5000000000,62231396,954087767.1300,24.429500
2026-01-09,17.1900000000,17.4900000000,16.0000000000,16.2800000000,60484906,996234721.7200,23.743900
2026-01-12,15.9200000000,19.2000000000,15.8300000000,17.8400000000,54351060,923745797.1800,21.336000
2026-01-13,17.1000000000,21.2000000000,16.1000000000,19.0200000000,58175597,1045864945.0600,22.837400
2026-01-14,18.2000000000,20.5500000000,18.0600000000,19.1900000000,49682414,965407135.5200,19.503300
2026-01-15,18.4200000000,18.4200000000,16.8100000000,17.3800000000,34940700,615909232.2000,13.716300
2026-01-16,18.8900000000,19.8800000000,17.8200000000,17.8200000000,34702482,652157366.4300,13.622800
2026-01-19,16.9900000000,19.3400000000,16.9900000000,18.8000000000,35000446,645848720.8000,13.739700
2026-01-20,18.2500000000,18.8500000000,17.7800000000,17.7800000000,26780443,487003605.2500,10.512900
2026-01-21,17.0900000000,17.4300000000,16.3200000000,16.4300000000,26928251,447710525.8500,10.570900
2026-01-22,16.5700000000,16.8000000000,16.3500000000,16.5600000000,14175252,234007648.4000,5.564600
2026-01-23,16.1000000000,17.2800000000,15.9000000000,17.1000000000,27031136,453941315.4100,10.611300
2026-01-26,17.0900000000,17.1700000000,15.9800000000,16.1000000000,19754209,325181754.8000,7.754700
2026-01-27,15.8200000000,16.0000000000,14.9800000000,15.5400000000,19006100,291675370.7300,7.461000
2026-01-28,15.7000000000,15.7000000000,14.9500000000,15.1000000000,13392700,202430996.0000,5.257400
2026-01-29,14.9800000000,15.3500000000,14.6800000000,14.8100000000,11344900,170326949.0000,4.453500
2026-01-30,14.7600000000,15.3200000000,14.5500000000,15.1100000000,13845494,208434043.7500,5.435200
2026-02-02,16.1000000000,16.8900000000,15.4700000000,15.8800000000,28315550,457213703.5000,11.115500
2026-02-03,15.5500000000,16.0800000000,15.4000000000,15.9400000000,21329859,336509062.5900,8.373200
2026-02-04,15.8000000000,16.3000000000,15.5500000000,15.8300000000,15106491,240328905.1100,5.930200
2026-02-05,15.7000000000,15.7900000000,15.0600000000,15.0900000000,13220589,202511219.6900,5.189900
2026-02-06,14.9900000000,15.6500000000,14.8900000000,15.2100000000,11281000,173259832.0000,4.428500
2026-02-09,15.3700000000,15.7200000000,15.2300000000,15.6300000000,9484150,146984636.0000,3.723100
2026-02-10,15.6200000000,15.9000000000,15.3300000000,15.4200000000,8089400,125606893.0000,3.175600
2026-02-11,15.4000000000,15.4100000000,15.1300000000,15.1600000000,5661050,86188269.5000,2.222300
2026-02-12,15.3200000000,15.6200000000,15.0100000000,15.1400000000,8820150,135443931.0000,3.462400
2026-02-13,15.0700000000,15.1900000000,14.8600000000,14.9200000000,7168150,107707944.0000,2.813900
2026-02-24,15.2800000000,16.0500000000,15.0700000000,15.8200000000,13907904,218344352.1600,5.459700
2026-02-25,15.9800000000,16.1000000000,15.5000000000,15.7600000000,10396500,164133646.5000,4.081200
2026-02-26,15.7600000000,15.8800000000,15.5300000000,15.7700000000,8897875,139988624.0000,3.492900
2026-02-27,15.7000000000,15.9400000000,15.6000000000,15.8600000000,8405000,132938462.0000,3.299500
2026-03-02,15.4100000000,15.9200000000,15.1600000000,15.2500000000,10401900,160394030.0000,4.083400
2026-03-03,15.2300000000,15.4000000000,14.3400000000,14.3900000000,10950200,161875479.0000,4.298600
2026-03-04,14.2900000000,15.2300000000,14.1200000000,14.9200000000,13013100,194843890.9500,5.108400
2026-03-05,15.0500000000,15.8000000000,15.0400000000,15.4300000000,13491500,209057147.0000,5.296200
2026-03-06,15.5000000000,16.6000000000,15.4700000000,15.8200000000,20684100,331076937.0000,8.119700
2026-03-09,15.2100000000,16.0800000000,15.2100000000,16.0300000000,19318000,306083173.0000,7.583500
2026-03-10,16.1100000000,16.5000000000,15.9700000000,16.0400000000,16273802,262267673.1400,6.388400
2026-03-11,16.0100000000,16.1300000000,15.6300000000,15.8000000000,11417651,180980959.2000,4.482100
2026-03-12,15.7000000000,15.7300000000,15.0900000000,15.1900000000,9479109,145659186.1600,3.721100
2026-03-13,15.1900000000,15.1900000000,14.3200000000,14.3600000000,9388400,137242610.0000,3.685500
2026-03-16,14.4800000000,14.5100000000,13.9100000000,14.1800000000,7206800,101910048.0000,2.829100
2026-03-17,14.2100000000,14.3700000000,13.7400000000,13.7900000000,7225050,101179178.5000,2.836300
2026-03-18,13.8100000000,14.1200000000,13.7700000000,14.1100000000,4854300,67685644.0000,1.905600
2026-03-19,13.9000000000,13.9600000000,13.5400000000,13.6400000000,6044900,83140834.0000,2.373000
2026-03-20,13.7300000000,14.0500000000,13.3300000000,13.3900000000,7713750,105551984.0000,3.028100
2026-03-23,13.2000000000,13.5300000000,12.6000000000,12.6800000000,7610100,99146394.0000,2.987400
2026-03-24,12.9600000000,13.4000000000,12.7100000000,13.3400000000,9177700,120022340.0000,3.602800
2026-03-25,13.5000000000,14.1800000000,13.3900000000,13.9100000000,9739450,134955551.5000,3.823300
