date,open,high,low,close,volume,amount,turn
2026-01-05,7.8200000000,7.8500000000,7.7600000000,7.8300000000,23417322,182534469.5700,0.478500
2026-01-06,7.8300000000,7.8800000000,7.8200000000,7.8800000000,22660915,178049660.2000,0.463100
2026-01-07,7.8600000000,7.9200000000,7.8600000000,7.9000000000,17614976,139116367.6800,0.359900
2026-01-08,7.8900000000,7.9500000000,7.8700000000,7.8800000000,16941850,133817392.3500,0.346200
2026-01-09,7.8800000000,7.9300000000,7.8700000000,7.9300000000,13804997,109193882.3500,0.282100
2026-01-12,7.9200000000,8.0300000000,7.9100000000,8.0000000000,21313517,169899739.2600,0.435500
2026-01-13,8.0100000000,8.0700000000,7.9900000000,8.0300000000,20190979,162017294.9900,0.412600
2026-01-14,8.0400000000,8.0700000000,7.9500000000,7.9700000000,21556459,172938546.1100,0.440500
2026-01-15,7.9700000000,8.0200000000,7.9500000000,7.9800000000,15460605,123554314.2900,0.315900
2026-01-16,8.0000000000,8.1100000000,7.9800000000,8.0400000000,28689620,230974786.3000,0.586200
2026-01-19,8.0400000000,8.1200000000,8.0200000000,8.1000000000,19744544,159763023.8200,0.403500
2026-01-20,8.1200000000,8.2700000000,8.0900000000,8.2700000000,35254583,289451202.4500,0.720400
2026-01-21,8.2700000000,8.3200000000,8.2200000000,8.2500000000,25230083,208308774.4400,0.515600
2026-01-22,8.2700000000,8.3200000000,8.2400000000,8.2900000000,15834033,131072107.7000,0.323600
2026-01-23,8.3000000000,8.3200000000,8.2700000000,8.2900000000,17169123,142301277.5700,0.350800
2026-01-26,8.3000000000,8.3400000000,8.2000000000,8.3000000000,26115335,216312324.5000,0.533600
2026-01-27,8.3100000000,8.3200000000,8.1900000000,8.2700000000,23105150,190830808.1200,0.472100
2026-01-28,8.2900000000,8.4100000000,8.2800000000,8.3700000000,26145264,218878968.1500,0.534300
2026-01-29,8.3700000000,8.3900000000,8.3100000000,8.3800000000,22707186,189789426.0300,0.464000
2026-01-30,8.3500000000,8.4300000000,8.3200000000,8.3300000000,31964820,267839375.1200,0.653200
2026-02-02,8.3600000000,8.4600000000,8.2200000000,8.2500000000,36627045,305991409.6000,0.748400
2026-02-03,8.2600000000,8.3500000000,8.1500000000,8.2700000000,26073890,215180673.4100,0.532800
2026-02-04,8.2700000000,8.4100000000,8.2400000000,8.3900000000,24532206,205004727.6300,0.501300
2026-02-05,8.3900000000,8.4300000000,8.3000000000,8.3400000000,16450213,137385847.6100,0.336100
2026-02-06,8.3200000000,8.3800000000,8.2800000000,8.2800000000,15185034,126596986.3900,0.310300
2026-02-09,8.3300000000,8.4000000000,8.3200000000,8.3700000000,22075467,184693091.4100,0.451100
2026-02-10,8.4000000000,8.4200000000,8.3500000000,8.4000000000,17263682,144868472.8200,0.352800
2026-02-11,8.4200000000,8.4500000000,8.3800000000,8.4000000000,12378042,104178606.6300,0.252900
2026-02-12,8.4300000000,8.4400000000,8.3400000000,8.3800000000,16965640,142376482.2700,0.346700
2026-02-13,8.4100000000,8.4200000000,8.2200000000,8.2400000000,19026661,157887923.4400,0.388800
2026-02-24,8.2900000000,8.4200000000,8.2700000000,8.3600000000,24763485,207435348.8800,0.506000
2026-02-25,8.4000000000,8.4200000000,8.3200000000,8.3600000000,20135998,168719887.6800,0.411500
2026-02-26,8.3600000000,8.4500000000,8.3400000000,8.4300000000,24624503,207294045.3100,0.503200
2026-02-27,8.4600000000,8.5900000000,8.4300000000,8.5600000000,38382125,327926745.6400,0.784300
2026-03-02,8.6500000000,8.8600000000,8.5600000000,8.8300000000,56332607,490982700.0700,1.151100
2026-03-03,8.8500000000,9.1500000000,8.7900000000,8.9800000000,74066145,664165554.0500,1.513500
2026-03-04,8.9100000000,9.0100000000,8.7100000000,8.9800000000,57647709,513240957.5900,1.178000
2026-03-05,9.0100000000,9.0800000000,8.9000000000,9.0300000000,39075719,351478797.0500,0.798500
2026-03-06,9.0000000000,9.1100000000,8.9400000000,9.0400000000,27874098,251586728.6800,0.569600
2026-03-09,9.1800000000,9.2900000000,8.9600000000,9.0000000000,42937641,390960744.5000,0.877400
2026-03-10,8.9300000000,9.0200000000,8.8500000000,8.9500000000,31095136,277958337.7800,0.635400
2026-03-11,8.9500000000,9.1800000000,8.7500000000,9.1100000000,40113141,360975658.4200,0.819700
2026-03-12,9.1500000000,9.1800000000,9.0800000000,9.1400000000,32769491,299210644.0400,0.669600
2026-03-13,9.1600000000,9.2900000000,9.1200000000,9.1900000000,55643304,511563530.8300,1.137000
2026-03-16,9.2000000000,9.2500000000,9.0200000000,9.0900000000,31052665,282991256.3500,0.634500
2026-03-17,9.0800000000,9.1700000000,9.0500000000,9.0600000000,19036346,173280210.2500,0.389000
2026-03-18,9.0400000000,9.1800000000,8.9500000000,9.0200000000,21440644,193754055.0900,0.438100
2026-03-19,9.0000000000,9.1700000000,8.9800000000,9.0400000000,24213014,219468198.2300,0.494800
2026-03-20,9.0300000000,9.1800000000,8.9600000000,9.0900000000,27928259,253999922.5000,0.570700
2026-03-23,8.9800000000,9.0700000000,8.7500000000,8.7800000000,37078560,329404134.5700,0.757700
2026-03-24,8.8600000000,9.0300000000,8.7900000000,9.0200000000,28228358,252073053.2300,0.576800
2026-03-25,9.0200000000,9.2800000000,8.9500000000,9.2500000000,43718919,401155950.2600,0.893400
