date,open,high,low,close,volume,amount,turn
2026-01-05,104.1300000000,110.4300000000,102.6000000000,109.1000000000,8386549,902771718.2400,11.735200
2026-01-06,109.1000000000,114.4100000000,107.5100000000,109.1100000000,7683482,853785054.5900,10.751400
2026-01-07,111.9700000000,112.8200000000,106.5600000000,108.6100000000,7289614,796081312.9500,10.200300
2026-01-08,106.5000000000,116.8500000000,106.5000000000,114.9500000000,9480367,1082172919.6500,13.265700
2026-01-09,114.0000000000,137.0000000000,111.0000000000,130.3000000000,15016686,1870371152.7500,21.012600
2026-01-12,127.6900000000,133.3300000000,124.5000000000,127.8200000000,9852205,1261808815.9900,13.786100
2026-01-13,127.0000000000,127.0000000000,119.1900000000,120.2900000000,6633909,813384368.5900,9.282700
2026-01-14,121.0000000000,140.5000000000,121.0000000000,138.1200000000,13625163,1798096192.5600,19.065500
2026-01-15,138.0000000000,141.8800000000,132.5800000000,134.0200000000,7561388,1023638218.2600,10.580500
2026-01-16,136.7400000000,146.0000000000,135.3100000000,142.3500000000,8941248,1267609045.0800,12.511400
2026-01-19,147.5000000000,154.0200000000,137.0000000000,141.2100000000,8086293,1158841301.5100,11.315000
2026-01-20,141.0000000000,145.0000000000,132.9000000000,137.3300000000,6429439,883372819.5200,8.996600
2026-01-21,135.0000000000,162.0000000000,133.6100000000,159.0000000000,10501656,1583297412.2700,14.694800
2026-01-22,161.9900000000,168.5800000000,150.8000000000,156.5000000000,10619900,1673795431.0800,14.860300
2026-01-23,165.0000000000,165.0000000000,151.0500000000,158.3700000000,8231664,1281629921.0400,11.518500
2026-01-26,154.8000000000,161.0000000000,139.0000000000,143.0100000000,9832134,1456602037.9800,13.758000
2026-01-27,142.9000000000,148.8800000000,138.0000000000,144.5500000000,7097657,1020898270.3300,9.931700
2026-01-28,143.9800000000,145.5700000000,132.3000000000,136.1600000000,8118895,1114216328.2100,11.360700
2026-01-29,135.6600000000,137.2200000000,126.5800000000,129.1000000000,7768880,1023224478.0600,10.870900
2026-01-30,127.3200000000,138.8800000000,126.1700000000,136.3100000000,8263558,1102380011.1700,11.563100
2026-02-02,132.0300000000,134.0000000000,122.8700000000,124.0600000000,8008316,1014690859.1300,11.205900
2026-02-03,126.2200000000,133.7800000000,123.3300000000,131.0000000000,6750185,866586526.5600,9.445400
2026-02-04,128.8800000000,133.8800000000,127.0200000000,132.0400000000,4668063,612317700.5700,6.532000
2026-02-05,127.8000000000,133.3700000000,125.1000000000,127.6000000000,4001801,512206027.8500,5.599700
2026-02-06,125.5000000000,127.8000000000,122.4000000000,124.8800000000,3775615,472038734.6500,5.283200
2026-02-09,127.9600000000,135.6000000000,125.0000000000,133.1700000000,5358505,705732416.8200,7.498100
2026-02-10,133.2000000000,141.4900000000,132.1100000000,137.7000000000,6242978,857121634.8000,8.735700
2026-02-11,133.9900000000,138.0000000000,132.5100000000,133.1800000000,3510963,473470775.6200,4.912800
2026-02-12,133.1800000000,144.0000000000,132.8000000000,142.8500000000,6995282,968441312.3900,9.788400
2026-02-13,141.0000000000,148.6600000000,139.0300000000,144.9900000000,5871688,856071812.7100,8.216200
2026-02-24,144.5800000000,151.6000000000,139.5000000000,146.1800000000,6132232,898686447.6100,8.580700
2026-02-25,146.0300000000,146.1700000000,136.6200000000,137.1500000000,5583634,776451028.9200,7.813100
2026-02-26,137.7800000000,142.9700000000,132.0000000000,140.8000000000,5538963,760108447.6900,7.750600
2026-02-27,136.1500000000,148.8000000000,133.9100000000,145.6800000000,6468426,921889199.4500,9.051200
2026-03-02,140.0000000000,144.6600000000,137.2100000000,138.4200000000,5361081,749654830.1100,7.501700
2026-03-03,137.0000000000,138.4200000000,120.0300000000,120.3800000000,8026524,1021009358.0000,11.231400
2026-03-04,118.0000000000,121.9500000000,115.5000000000,116.8700000000,5198831,614515101.5700,7.274700
2026-03-05,121.0000000000,124.8200000000,118.0400000000,120.2000000000,4477651,542538676.8600,6.265500
2026-03-06,119.0100000000,127.6100000000,119.0100000000,126.6000000000,5465726,683755882.8400,7.648100
2026-03-09,120.0000000000,122.0000000000,114.8200000000,120.0500000000,5109502,603167131.5900,7.149700
2026-03-10,123.5000000000,124.4800000000,119.5000000000,121.4000000000,4355973,531779946.7600,6.095300
2026-03-11,121.5000000000,123.1400000000,112.0000000000,112.6200000000,7363761,856296174.0000,10.304000
2026-03-12,112.0100000000,115.9700000000,108.0000000000,110.0200000000,4955475,551891839.9700,6.934100
2026-03-13,108.6000000000,111.2900000000,106.0000000000,106.5700000000,3958315,428471714.7900,5.538800
2026-03-16,106.2600000000,110.9300000000,104.8700000000,109.0100000000,4371204,473099050.8600,6.116600
2026-03-17,109.9900000000,109.9900000000,103.8900000000,104.2500000000,4202047,446078289.2000,5.879900
2026-03-18,104.9900000000,106.5700000000,103.1000000000,106.3800000000,3715260,390287602.2600,5.198700
2026-03-19,103.0000000000,105.0000000000,99.1000000000,99.9100000000,7125143,719993829.3400,9.970100
2026-03-20,101.7100000000,103.4700000000,97.9200000000,97.9200000000,5073050,511503882.1300,7.098600
2026-03-23,95.8000000000,96.9000000000,90.0000000000,90.9000000000,5137504,479967540.3500,7.188800
2026-03-24,93.6000000000,95.7000000000,90.2800000000,94.4000000000,4699318,436968789.0400,6.575700
2026-03-25,96.0000000000,99.1200000000,94.7200000000,97.1300000000,4581959,445516110.1500,6.411500
