date,open,high,low,close,volume,amount,turn
2026-01-05,650.0000000000,676.0000000000,642.0000000000,664.0000000000,3321325,2213650946.5400,3.954000
2026-01-06,642.3100000000,659.6300000000,620.0000000000,646.0000000000,4801788,3057034167.1600,5.716400
2026-01-07,665.0000000000,708.1200000000,658.0000000000,700.7000000000,4909385,3366692448.2000,5.844500
2026-01-08,691.2000000000,728.0000000000,685.8600000000,715.0000000000,3626476,2553748302.7800,4.317200
2026-01-09,700.0000000000,770.0000000000,678.0000000000,752.0000000000,5614493,4084115328.8700,6.683900
2026-01-12,730.0000000000,748.6200000000,699.9700000000,707.0000000000,5008121,3583815389.4000,5.962000
2026-01-13,692.8600000000,708.0000000000,667.5000000000,668.6600000000,3980627,2719683110.4000,4.738800
2026-01-14,675.6600000000,716.0000000000,664.0000000000,704.0000000000,4594095,3168441405.5500,5.469200
2026-01-15,689.0100000000,770.0000000000,684.0000000000,767.9900000000,3929281,2863545247.3200,4.677700
2026-01-16,767.0000000000,778.0000000000,741.0100000000,748.0400000000,3108576,2354659373.0000,3.700700
2026-01-19,738.8600000000,755.0000000000,730.9000000000,748.2900000000,1955788,1455156718.0300,2.328300
2026-01-20,748.2900000000,748.2900000000,701.4600000000,712.6800000000,3122097,2237561467.1100,3.716800
2026-01-21,713.4700000000,747.4700000000,710.5000000000,717.5000000000,2649089,1931323921.1100,3.153700
2026-01-22,722.5800000000,772.1000000000,718.3000000000,763.0000000000,3055306,2281241927.1200,3.637300
2026-01-23,753.5000000000,769.7800000000,715.0300000000,720.6000000000,3412386,2503611367.4800,4.062400
2026-01-26,710.0000000000,754.4000000000,709.0000000000,735.0000000000,2783569,2051965675.6100,3.313800
2026-01-27,725.0000000000,833.0400000000,723.9600000000,817.0000000000,4595380,3645235364.0000,5.470700
2026-01-28,817.4300000000,874.4800000000,807.0000000000,830.5000000000,3809864,3211831314.6300,4.535600
2026-01-29,831.9000000000,863.1100000000,805.0000000000,809.0500000000,3371276,2800667481.7000,4.013400
2026-01-30,791.6900000000,857.9900000000,780.0100000000,823.0000000000,3376769,2753847754.9000,4.020000
2026-02-02,813.1500000000,862.0000000000,799.8900000000,807.7000000000,3070435,2534387609.8300,3.655300
2026-02-03,827.1800000000,853.5800000000,753.0000000000,803.0000000000,4633372,3709673788.9200,5.515900
2026-02-04,801.0000000000,820.9800000000,747.0000000000,803.3900000000,4622156,3600415122.6200,5.502600
2026-02-05,780.0000000000,793.1100000000,738.0100000000,748.4900000000,3820474,2896957077.6500,4.548200
2026-02-06,718.0000000000,746.9900000000,698.0800000000,719.0000000000,3351953,2422553735.3400,3.990400
2026-02-09,747.0000000000,782.9900000000,730.0500000000,756.9300000000,4698749,3540903874.8400,5.593700
2026-02-10,795.7600000000,848.0000000000,755.0000000000,769.9900000000,5261653,4212751134.8500,6.263900
2026-02-11,754.6000000000,773.0000000000,722.0000000000,737.6000000000,3956308,2937082731.5100,4.709900
2026-02-12,744.0000000000,789.9800000000,736.8000000000,769.3100000000,4498594,3435092149.6900,5.355500
2026-02-13,742.6000000000,768.7500000000,722.8800000000,746.9800000000,2881346,2163352724.8500,3.430200
2026-02-24,776.0000000000,805.9900000000,762.0000000000,779.5600000000,3067212,2399166551.8000,3.651400
2026-02-25,772.6300000000,801.3000000000,755.1700000000,785.8000000000,2669877,2083477763.1700,3.178400
2026-02-26,800.0000000000,824.0000000000,780.0100000000,816.8000000000,3655118,2939447274.8200,4.351300
2026-02-27,790.0000000000,794.5000000000,756.6700000000,769.9000000000,3877712,2986543061.6800,4.616300
2026-03-02,751.9500000000,855.0000000000,745.0100000000,855.0000000000,5232686,4245762132.4900,6.229400
2026-03-03,872.1000000000,918.0000000000,868.3600000000,875.0000000000,4561280,4053880331.7200,5.430100
2026-03-04,865.1200000000,908.0000000000,832.1600000000,886.5500000000,3190320,2786248017.4100,3.798000
2026-03-05,899.9800000000,906.7000000000,849.0000000000,854.0000000000,3600342,3145903855.2900,4.286100
2026-03-06,845.7500000000,885.0000000000,824.6800000000,850.9000000000,2551163,2178172129.4900,3.037100
2026-03-09,806.9300000000,817.8700000000,762.0200000000,806.3000000000,3715870,2913780604.4500,4.423700
2026-03-10,830.0000000000,921.7700000000,823.0000000000,917.8600000000,4355018,3824191511.9200,5.133300
2026-03-11,909.0900000000,921.9900000000,900.0000000000,900.5000000000,2433224,2212857078.8400,2.868100
2026-03-12,899.1100000000,919.0200000000,866.3200000000,880.0000000000,2634447,2338431119.8600,3.105200
2026-03-13,867.5000000000,897.9600000000,855.0000000000,879.3000000000,2142260,1879010974.6200,2.525100
2026-03-16,879.2400000000,910.0000000000,859.0000000000,908.9900000000,2463603,2179144949.3400,2.903900
2026-03-17,901.0000000000,909.9900000000,826.0000000000,830.2400000000,3546233,3020891396.4600,4.180000
2026-03-18,848.0000000000,894.9700000000,847.0000000000,889.0000000000,3389052,2960475984.0300,3.994700
2026-03-19,883.0000000000,975.0000000000,879.0000000000,950.0000000000,4201609,3939246831.3700,4.952500
2026-03-20,992.7400000000,1140.0000000000,988.0000000000,1114.9900000000,6161506,6783650942.3000,7.262600
2026-03-23,1059.2500000000,1087.8200000000,1014.0000000000,1028.0000000000,4939145,5159464944.3000,5.821800
2026-03-24,1047.0000000000,1084.8800000000,1002.0000000000,1065.0000000000,3355603,3486842764.8700,3.955300
2026-03-25,1124.0000000000,1166.0000000000,1094.0000000000,1141.0000000000,3543143,3999478102.7000,4.176300
