date,open,high,low,close,volume,amount,turn
2026-01-05,35.3200000000,36.5400000000,35.0000000000,36.2800000000,8831900,316495841.0000,4.564400
2026-01-06,36.2400000000,36.5700000000,35.6600000000,36.1100000000,7073384,254865070.9600,3.655600
2026-01-07,35.9800000000,36.1300000000,35.5000000000,35.5600000000,7048200,252025592.0000,3.642600
2026-01-08,35.5700000000,36.6700000000,35.5100000000,35.9000000000,5951800,214343464.0000,3.075900
2026-01-09,35.8800000000,37.2200000000,35.7100000000,36.7000000000,11403200,418397000.0000,5.893300
2026-01-12,37.1600000000,37.8800000000,36.4700000000,37.2000000000,12484944,464412083.1200,6.452300
2026-01-13,37.3000000000,37.8000000000,36.1000000000,37.1100000000,9078565,335609159.6000,4.691900
2026-01-14,37.0400000000,37.8600000000,36.7100000000,37.4300000000,10067400,375101362.0000,5.202900
2026-01-15,37.5700000000,38.8800000000,36.9100000000,37.3700000000,8898900,335761026.0000,4.599000
2026-01-16,37.3700000000,37.9400000000,37.0500000000,37.3500000000,6982515,261848105.2000,3.608600
2026-01-19,37.3700000000,39.5000000000,37.3700000000,39.3500000000,17395256,676395667.4000,8.990000
2026-01-20,39.2900000000,39.3100000000,38.1600000000,38.3900000000,8804550,340152973.0000,4.550300
2026-01-21,38.0300000000,39.2600000000,37.5100000000,39.1600000000,8050800,310314725.0000,4.160700
2026-01-22,39.8600000000,43.0800000000,39.6000000000,43.0500000000,30253750,1287891236.0000,15.635400
2026-01-23,44.0000000000,44.9800000000,42.0000000000,44.6300000000,26950150,1177828665.0000,13.928100
2026-01-26,45.2000000000,45.2200000000,42.9400000000,43.9800000000,16168897,709144045.2800,8.356200
2026-01-27,43.9400000000,44.3200000000,42.0200000000,44.2400000000,12403900,535577374.0000,6.410400
2026-01-28,44.3600000000,44.9900000000,42.3200000000,43.3900000000,11639535,503747379.6500,6.015400
2026-01-29,43.0000000000,47.1900000000,42.8400000000,44.5000000000,17007900,765303201.0000,8.789800
2026-01-30,43.8500000000,44.9900000000,42.4800000000,43.4600000000,9751650,422506951.5000,5.039700
2026-02-02,42.6000000000,43.4100000000,41.2000000000,41.4700000000,12983256,545576750.8800,6.709900
2026-02-03,42.1500000000,45.6200000000,41.4600000000,45.6200000000,19559088,872353531.6100,10.108300
2026-02-04,46.0600000000,47.8600000000,45.5000000000,46.9700000000,18250235,857196194.8500,9.431900
2026-02-05,46.7400000000,46.9500000000,45.1700000000,46.1500000000,10939200,502073148.0000,5.653500
2026-02-06,46.1500000000,47.8000000000,45.7500000000,47.0200000000,12540235,591375410.0000,6.480900
2026-02-09,47.0700000000,48.3800000000,45.8200000000,47.7500000000,10964800,516466421.0000,5.666700
2026-02-10,47.5000000000,48.6000000000,46.8100000000,47.3000000000,8152300,387330997.0000,4.213200
2026-02-11,47.0000000000,48.8700000000,46.0000000000,47.2300000000,11770300,563239380.0000,6.083000
2026-02-12,47.6600000000,47.9000000000,46.5000000000,47.5500000000,9928321,470026322.0900,5.131000
2026-02-13,47.9000000000,48.1500000000,46.9100000000,47.1000000000,8647000,410613990.0000,4.468800
2026-02-24,47.7800000000,48.3000000000,44.5200000000,44.8500000000,15480281,705980638.5500,8.000400
2026-02-25,44.9200000000,46.4000000000,44.0000000000,46.1600000000,9913020,452552694.3900,5.123100
2026-02-26,46.8800000000,46.8800000000,45.4500000000,45.9100000000,6160600,282439877.0000,3.183900
2026-02-27,45.9400000000,48.3000000000,45.6800000000,47.8800000000,9824000,461584625.5800,5.077100
2026-03-02,47.6000000000,50.3000000000,46.8000000000,49.0800000000,11824900,580835220.0000,6.111200
2026-03-03,51.0000000000,51.0000000000,47.7000000000,47.8600000000,12943970,637555174.7600,6.689600
2026-03-04,47.0000000000,49.8500000000,46.3000000000,48.0000000000,11070033,533062812.7100,5.721100
2026-03-05,48.3000000000,48.6800000000,43.2000000000,44.8000000000,22705550,1019816649.0000,11.734400
2026-03-06,44.4900000000,46.2600000000,44.3000000000,45.0200000000,9875203,446958984.3500,5.103600
2026-03-09,44.0300000000,44.5700000000,42.6500000000,44.1500000000,8429078,367951190.8200,4.356200
2026-03-10,44.5000000000,45.3600000000,43.8700000000,45.0000000000,6612404,296291302.0300,3.417400
2026-03-11,45.2300000000,45.6900000000,43.9900000000,44.2500000000,5720433,254807484.9200,2.956400
2026-03-12,44.0900000000,44.5000000000,43.3700000000,43.8400000000,5955930,261404087.6000,3.078100
2026-03-13,43.8000000000,44.8500000000,42.7000000000,44.3000000000,8725400,382992923.0100,4.509400
2026-03-16,45.0400000000,45.0400000000,42.7300000000,43.7500000000,7944101,346122268.0600,4.105600
2026-03-17,43.8600000000,44.9600000000,42.3000000000,42.6500000000,6351699,277519600.2600,3.282600
2026-03-18,42.6900000000,43.3700000000,42.0900000000,42.6900000000,4308500,183693792.0000,2.226700
2026-03-19,42.1100000000,42.6900000000,40.4800000000,40.5400000000,7461535,308310114.1000,3.856200
2026-03-20,40.6100000000,41.5900000000,39.6000000000,39.8000000000,5418500,219271200.0000,2.800300
2026-03-23,39.4100000000,39.4100000000,37.1100000000,37.5300000000,8576500,327633402.5000,4.432400
2026-03-24,38.3400000000,38.6600000000,36.9100000000,37.9000000000,4962800,187015672.6800,2.564800
2026-03-25,38.2900000000,39.3100000000,37.9100000000,38.5800000000,6307800,244257711.0000,3.259900
