date,open,high,low,close,volume,amount,turn
2026-01-05,38.4700000000,39.7500000000,38.0800000000,38.2800000000,2964149,114779309.7700,3.062700
2026-01-06,38.3000000000,38.4400000000,37.7000000000,38.1000000000,1733999,65905285.6100,1.791600
2026-01-07,38.0000000000,41.1000000000,37.9000000000,40.8400000000,6451461,257492791.2000,6.665900
2026-01-08,40.8000000000,44.9200000000,40.1000000000,44.9200000000,6795957,295451664.3700,7.021900
2026-01-09,44.9600000000,47.7000000000,44.9600000000,47.1700000000,8327000,387769600.7000,8.603800
2026-01-12,46.6800000000,47.1700000000,44.6700000000,45.6000000000,6215264,285618629.4800,6.421900
2026-01-13,45.6600000000,46.4700000000,45.2700000000,45.4100000000,3339441,153062891.9600,3.450400
2026-01-14,45.3000000000,45.5500000000,43.7000000000,44.8900000000,4171099,185953875.0400,4.309700
2026-01-15,44.5000000000,45.2500000000,43.2900000000,43.9000000000,2687900,118400038.0000,2.777200
2026-01-16,46.0000000000,46.0000000000,43.7000000000,44.2600000000,3008344,133522428.0400,3.108300
2026-01-19,44.7700000000,45.7000000000,44.2800000000,44.9000000000,2425577,109591809.1800,2.506200
2026-01-20,44.9000000000,45.0400000000,44.0000000000,44.3800000000,1853770,82493965.0000,1.915400
2026-01-21,44.3800000000,45.8700000000,44.3800000000,45.4800000000,1818900,82377036.0000,1.879400
2026-01-22,45.5000000000,46.7800000000,45.3600000000,46.1900000000,2273600,105096045.0000,2.349200
2026-01-23,46.2000000000,47.4000000000,44.2000000000,45.1200000000,3308358,150343881.6600,3.418300
2026-01-26,45.3200000000,46.6700000000,45.1300000000,45.8700000000,3054196,140167393.4600,3.155700
2026-01-27,46.0000000000,46.8000000000,44.0000000000,46.1900000000,2471600,112015433.0000,2.553800
2026-01-28,45.8700000000,46.3800000000,45.3500000000,45.9700000000,1404799,64346280.0000,1.451500
2026-01-29,45.8900000000,46.2000000000,44.6200000000,45.6100000000,2563900,116410001.0000,2.649100
2026-01-30,45.7500000000,47.3800000000,45.1500000000,46.0000000000,3277800,152167447.9000,3.386800
2026-02-02,46.1900000000,46.9000000000,44.5100000000,44.5300000000,2777100,126716941.0000,2.869400
2026-02-03,44.8000000000,45.4400000000,43.7300000000,45.2000000000,3145595,139966617.3000,3.250200
2026-02-04,45.4000000000,48.9800000000,45.2000000000,47.8800000000,6288650,300614277.5000,6.497700
2026-02-05,47.4100000000,48.3300000000,46.7500000000,47.7200000000,3473400,165579547.0000,3.588900
2026-02-06,47.3200000000,48.8000000000,43.3000000000,43.4100000000,8496699,385769362.5000,8.779100
2026-02-09,44.6800000000,45.4700000000,43.0800000000,43.8100000000,5030200,222055641.0000,5.197400
2026-02-10,43.7600000000,43.8600000000,41.8000000000,41.8900000000,4123500,174776421.0000,4.260600
2026-02-11,42.0200000000,44.2500000000,41.9700000000,42.5200000000,5114299,220947834.0700,5.284300
2026-02-12,42.4200000000,42.4400000000,41.4300000000,41.5300000000,3049637,127152370.5400,3.151000
2026-02-13,41.6600000000,42.0400000000,40.8700000000,41.0000000000,2042900,84372851.0000,2.110800
2026-02-24,41.0900000000,41.4700000000,38.7700000000,39.6900000000,3571600,142003610.0400,3.690300
2026-02-25,39.7800000000,40.4600000000,39.6900000000,39.9600000000,2432700,97266814.0000,2.513600
2026-02-26,40.0500000000,41.4700000000,39.5300000000,41.3100000000,3352600,136118276.0000,3.464000
2026-02-27,41.3300000000,41.8200000000,40.8900000000,41.2900000000,2765400,114380530.0000,2.857300
2026-03-02,40.4900000000,40.5800000000,39.2200000000,39.5900000000,2292000,91267358.0000,2.368200
2026-03-03,39.5900000000,39.9900000000,37.6200000000,37.8100000000,2679403,103927709.6500,2.768500
2026-03-04,37.8000000000,38.0100000000,36.8800000000,37.1500000000,3005872,111957564.6800,3.105800
2026-03-05,37.8000000000,39.0000000000,37.2900000000,38.8000000000,2823297,108028514.7200,2.917100
2026-03-06,38.6200000000,38.9600000000,37.9000000000,38.0700000000,1739450,66524162.0000,1.797300
2026-03-09,37.8000000000,37.9600000000,36.6200000000,37.1500000000,2137900,79251395.0000,2.209000
2026-03-10,37.5000000000,38.0700000000,37.2600000000,37.7000000000,1791100,67513024.0000,1.850600
2026-03-11,37.7000000000,37.9100000000,36.3100000000,36.3800000000,2270600,83458496.0000,2.346100
2026-03-12,36.3500000000,36.4700000000,35.4000000000,35.6200000000,2216000,79085213.0000,2.289700
2026-03-13,35.5000000000,36.0700000000,35.3300000000,35.4800000000,1474000,52630073.0000,1.523000
2026-03-16,35.4000000000,37.1000000000,35.1400000000,36.9700000000,2921248,105691925.9100,3.018400
2026-03-17,37.0200000000,37.6600000000,36.6000000000,36.8200000000,2130177,78677668.2200,2.201000
2026-03-18,36.9000000000,36.9500000000,36.1100000000,36.4000000000,1317499,48035115.2200,1.361300
2026-03-19,36.3500000000,36.8000000000,35.5000000000,36.5500000000,1933391,69725169.2200,1.997700
2026-03-20,36.5700000000,37.7700000000,36.4000000000,36.7000000000,2693942,99917925.3000,2.783500
2026-03-23,36.3600000000,36.4800000000,33.2500000000,33.7100000000,3989600,136744547.8300,4.122200
2026-03-24,34.4000000000,34.8000000000,33.8700000000,34.6500000000,2124799,72993081.7200,2.195400
2026-03-25,34.7200000000,34.9600000000,34.5100000000,34.8500000000,1020472,35464677.6000,1.054400
