date,open,high,low,close,volume,amount,turn
2026-02-11,100.0000000000,107.9800000000,86.0000000000,88.9200000000,14245444,1315404610.2400,73.870900
2026-02-12,86.1000000000,86.1000000000,76.0000000000,76.3000000000,9012037,720802275.9800,46.732600
2026-02-13,76.7700000000,79.8500000000,76.2300000000,76.4500000000,4364329,338423817.3500,22.631600
2026-02-24,78.0000000000,78.5000000000,74.9900000000,75.3100000000,3969934,304023486.1400,20.586400
2026-02-25,75.0000000000,76.4700000000,73.5100000000,75.5300000000,3447677,257242841.9200,17.878200
2026-02-26,75.0100000000,76.2200000000,73.8500000000,74.6000000000,2860646,213894743.8200,14.834100
2026-02-27,74.2100000000,76.6000000000,74.2100000000,74.8700000000,2774765,209775036.0100,14.388800
2026-03-02,73.3400000000,74.5900000000,71.2600000000,71.2700000000,3195332,231666296.7900,16.569700
2026-03-03,71.6500000000,71.6600000000,66.7100000000,67.0000000000,2913877,200535617.3600,15.110100
2026-03-04,66.9900000000,67.8800000000,66.5000000000,67.0100000000,1279736,85868887.3100,6.636200
2026-03-05,67.9900000000,68.2800000000,65.8000000000,65.8800000000,1947837,130167344.0900,10.100700
2026-03-06,65.5000000000,68.4000000000,65.1000000000,67.4500000000,1649699,111074464.8000,8.554600
2026-03-09,65.2000000000,66.5200000000,64.3300000000,66.1600000000,1862529,121244950.6800,9.658300
2026-03-10,66.6000000000,67.8500000000,66.5500000000,67.4700000000,1201446,80990095.9200,6.230200
2026-03-11,67.4000000000,68.4000000000,67.0600000000,67.1600000000,1509764,102024183.5400,7.829000
2026-03-12,66.8200000000,68.3700000000,66.7200000000,67.4000000000,1581368,106749628.7600,8.200300
2026-03-13,67.4400000000,69.2300000000,66.8000000000,69.1100000000,2529748,173478465.6100,13.118200
2026-03-16,68.5800000000,68.7900000000,67.4800000000,68.7400000000,1532434,104345717.3600,7.946600
2026-03-17,68.8800000000,72.5600000000,68.4500000000,70.5200000000,3159505,223332472.5300,16.383900
2026-03-18,70.5200000000,70.8200000000,68.7300000000,70.8200000000,2051027,143053936.7800,10.635800
2026-03-19,69.8000000000,70.7600000000,67.7600000000,67.7600000000,1563967,107947274.5400,8.110100
2026-03-20,67.6000000000,68.4900000000,65.0200000000,65.1800000000,1548019,102875763.1700,8.027400
2026-03-23,64.0000000000,64.4700000000,62.1700000000,62.2000000000,1238541,78267544.6400,6.422600
2026-03-24,63.1300000000,63.5500000000,62.0000000000,63.4400000000,850126,53373329.9400,4.408400
2026-03-25,63.2000000000,65.8600000000,63.2000000000,65.1200000000,1081655,70235658.8300,5.609000
