date,open,high,low,close,volume,amount,turn
2026-01-05,34.9800000000,36.7500000000,34.9800000000,36.5000000000,6003604,217072273.0200,1.379600
2026-01-06,36.8700000000,37.2500000000,36.1900000000,36.5400000000,4608123,169054015.0000,1.058900
2026-01-07,36.6200000000,38.4000000000,36.5000000000,37.8700000000,7549184,283766546.5800,1.734700
2026-01-08,37.7600000000,38.4000000000,37.5500000000,37.8700000000,5628009,213646849.8800,1.293300
2026-01-09,37.7400000000,39.8900000000,37.2000000000,39.7500000000,8606370,333267887.1900,1.977700
2026-01-12,39.7500000000,40.4800000000,39.0800000000,40.0500000000,8608484,342047630.8500,1.978200
2026-01-13,40.4100000000,41.2200000000,38.3800000000,38.5300000000,7945303,314783785.6900,1.825800
2026-01-14,38.7600000000,40.3700000000,38.5000000000,39.1900000000,7041202,278015343.1800,1.618000
2026-01-15,39.2700000000,39.9000000000,38.2200000000,39.5000000000,5340065,208339139.3500,1.227100
2026-01-16,39.8000000000,41.2200000000,39.7300000000,40.8600000000,7277062,295588279.3400,1.672200
2026-01-19,41.6000000000,44.0000000000,41.4300000000,41.6400000000,11950860,508725980.0900,2.746200
2026-01-20,41.8800000000,42.9400000000,41.2000000000,41.9000000000,7937868,332960329.7000,1.824100
2026-01-21,41.3500000000,43.3400000000,41.2800000000,42.3400000000,8629445,366812861.9600,1.983000
2026-01-22,42.6100000000,43.2000000000,40.7200000000,41.3000000000,6934505,287522204.4500,1.593500
2026-01-23,41.1000000000,41.3400000000,40.0400000000,40.7200000000,8202459,332743818.7400,1.884900
2026-01-26,40.7800000000,40.8500000000,38.3200000000,38.6600000000,7714575,300934673.8600,1.772700
2026-01-27,39.9800000000,42.3300000000,38.6700000000,41.2200000000,13285789,539844992.9200,3.053000
2026-01-28,41.2200000000,41.4000000000,39.4700000000,40.4200000000,8389894,337701515.4300,1.927900
2026-01-29,40.3700000000,40.7800000000,38.3800000000,38.4000000000,6387595,251439572.7400,1.467800
2026-01-30,38.1000000000,39.3500000000,37.5500000000,38.8800000000,5508487,212347402.1200,1.265800
2026-02-02,38.5300000000,38.8500000000,35.9500000000,36.0000000000,7740449,285667514.2600,1.778700
2026-02-03,36.2600000000,37.5000000000,36.2000000000,37.4200000000,4801775,177503699.6600,1.103400
2026-02-04,37.2100000000,37.3000000000,36.0500000000,36.8600000000,3879301,141889590.8500,0.891400
2026-02-05,36.3700000000,36.5300000000,35.4500000000,35.7600000000,4358287,156394759.9200,1.001500
2026-02-06,35.6700000000,36.0600000000,34.7100000000,35.2500000000,4392919,155476281.7500,1.009500
2026-02-09,35.9000000000,36.7300000000,35.3500000000,36.2900000000,5851931,211654807.6900,1.344700
2026-02-10,36.3000000000,36.4600000000,35.8700000000,35.8800000000,3019095,109062595.9100,0.693800
2026-02-11,35.8700000000,37.5000000000,35.8500000000,36.5200000000,6569176,240235860.6200,1.509500
2026-02-12,36.5300000000,39.3300000000,36.5300000000,38.8000000000,8717254,331245924.7900,2.003100
2026-02-13,38.5100000000,38.9400000000,37.8600000000,37.8900000000,5011872,192509752.2900,1.151700
2026-02-24,38.1300000000,38.2500000000,36.3600000000,36.9900000000,6455674,238437848.8800,1.483500
2026-02-25,37.1000000000,37.8000000000,36.5400000000,37.4000000000,5013717,186400697.0700,1.152100
2026-02-26,37.5000000000,38.4000000000,36.4800000000,37.8600000000,5809994,217582052.3200,1.335100
2026-02-27,37.6500000000,37.8500000000,36.6000000000,37.3000000000,4538398,168318918.0900,1.042900
2026-03-02,36.7200000000,37.3700000000,35.9500000000,36.3700000000,5172559,188868226.3400,1.188600
2026-03-03,36.3700000000,36.7200000000,33.4800000000,33.6400000000,6175295,214151554.3600,1.419000
2026-03-04,33.3100000000,34.2200000000,32.8900000000,33.0100000000,4062637,135457392.8500,0.933600
2026-03-05,33.5600000000,35.9000000000,33.5600000000,34.6600000000,6227935,216571129.8300,1.431100
2026-03-06,34.4500000000,35.0500000000,34.2900000000,34.3600000000,3341608,115876152.4000,0.767900
2026-03-09,33.8900000000,34.2200000000,32.6400000000,33.9900000000,4303313,143115077.2300,0.988900
2026-03-10,34.8500000000,35.2800000000,34.3100000000,35.1200000000,3389799,118317406.6800,0.778900
2026-03-11,35.0900000000,35.5100000000,34.4100000000,34.5000000000,3258196,113544912.3400,0.748700
2026-03-12,34.3800000000,34.6400000000,33.6500000000,34.2300000000,3134780,106769525.7400,0.720300
2026-03-13,33.8700000000,34.6900000000,33.6000000000,34.0600000000,2820297,96126041.5300,0.648100
2026-03-16,33.9600000000,34.4700000000,33.5600000000,34.4200000000,3225628,109973024.2800,0.741200
2026-03-17,34.4500000000,34.4900000000,33.1300000000,33.2800000000,2713296,91646058.3300,0.623500
2026-03-18,33.5000000000,33.8600000000,33.0300000000,33.8100000000,2610960,87300810.8600,0.600000
2026-03-19,32.8500000000,33.3000000000,32.4000000000,32.5600000000,3470195,113783006.4400,0.797400
2026-03-20,32.0900000000,33.0000000000,31.6200000000,31.6600000000,3701696,120040500.3700,0.850600
2026-03-23,31.0100000000,31.3500000000,29.1300000000,29.4200000000,5496573,166167351.6500,1.263100
2026-03-24,29.9700000000,30.8700000000,29.3900000000,30.8300000000,4264070,128761252.3100,0.979800
2026-03-25,30.5200000000,31.4200000000,30.5200000000,30.9600000000,3053112,94700203.0700,0.701600
