date,open,high,low,close,volume,amount,turn
2026-01-05,3.2700000000,3.3100000000,3.2300000000,3.2400000000,12221480,39866909.4000,1.414300
2026-01-06,3.2400000000,3.2800000000,3.2000000000,3.2700000000,9966000,32396866.5800,1.153300
2026-01-07,3.2700000000,3.2700000000,3.2000000000,3.2000000000,12512566,40320553.9400,1.448000
2026-01-08,3.1800000000,3.2900000000,3.1700000000,3.2900000000,12506481,40624725.4400,1.447300
2026-01-09,3.2800000000,3.3000000000,3.2200000000,3.2900000000,10718660,34952857.2000,1.240400
2026-01-12,3.3000000000,3.3200000000,3.2500000000,3.2900000000,11206978,36880864.8500,1.296900
2026-01-13,3.3000000000,3.3700000000,3.2600000000,3.3000000000,10827233,35884467.8800,1.253000
2026-01-14,3.3100000000,3.3600000000,3.2400000000,3.3200000000,13037805,43124571.4700,1.508800
2026-01-15,3.3000000000,3.3600000000,3.2800000000,3.3500000000,10681212,35547515.7600,1.236100
2026-01-16,3.3600000000,3.3700000000,3.2700000000,3.2900000000,10989500,36325377.0000,1.271800
2026-01-19,3.2000000000,3.3500000000,3.1700000000,3.3500000000,15039104,49391830.5000,1.740400
2026-01-20,3.3700000000,3.4000000000,3.3200000000,3.4000000000,13581736,45858127.3200,1.571700
2026-01-21,3.3900000000,3.4100000000,3.3500000000,3.4100000000,9888620,33518830.4000,1.144400
2026-01-22,3.4200000000,3.5200000000,3.3900000000,3.5100000000,10298320,35717881.0000,1.191800
2026-01-23,3.5100000000,3.5200000000,3.4500000000,3.5000000000,8894000,30906723.0000,1.029300
2026-01-26,3.4900000000,3.5000000000,3.4100000000,3.4700000000,11715640,40542018.0000,1.355800
2026-01-27,3.4600000000,3.4900000000,3.3800000000,3.4400000000,10687220,36504013.6000,1.236800
2026-01-28,3.4300000000,3.4700000000,3.3900000000,3.4600000000,8685320,29838963.4000,1.005100
2026-01-29,3.4400000000,3.5500000000,3.3900000000,3.5100000000,12012736,41965432.0700,1.390200
2026-01-30,3.5100000000,3.5400000000,3.4300000000,3.5200000000,11497440,40105201.4000,1.330500
2026-02-02,3.5300000000,3.5400000000,3.4300000000,3.4400000000,10291119,35910954.3100,1.190900
2026-02-03,3.4600000000,3.5100000000,3.4400000000,3.4800000000,9069980,31505720.2000,1.049600
2026-02-04,3.4800000000,3.5800000000,3.4600000000,3.5800000000,12567374,44556180.4200,1.454400
2026-02-05,3.5800000000,3.6200000000,3.5200000000,3.6100000000,10087501,36207658.5900,1.167400
2026-02-06,3.6100000000,3.6100000000,3.5400000000,3.5900000000,10479197,37551397.2600,1.212700
2026-02-09,3.6100000000,3.6500000000,3.5800000000,3.6400000000,12957640,46838702.0000,1.499500
2026-02-10,3.6400000000,3.6500000000,3.5700000000,3.6300000000,10435621,37758535.2300,1.207700
2026-02-11,3.6100000000,3.6500000000,3.5700000000,3.6300000000,10198500,36857317.2000,1.180200
2026-02-12,3.6500000000,3.6500000000,3.5700000000,3.5800000000,10877796,39182757.6000,1.258800
2026-02-13,3.5700000000,3.6100000000,3.5600000000,3.6000000000,10042900,36037439.0000,1.162200
2026-02-24,3.6100000000,3.6800000000,3.5500000000,3.6700000000,11394193,41490218.0800,1.318600
2026-02-25,3.6800000000,3.7200000000,3.6400000000,3.6700000000,12007060,44196779.8000,1.389500
2026-02-26,3.6700000000,3.6800000000,3.5700000000,3.6000000000,10050400,36235247.1600,1.163100
2026-02-27,3.6000000000,3.6200000000,3.5600000000,3.6200000000,7825700,28124136.8000,0.905600
2026-03-02,3.5500000000,3.5800000000,3.4200000000,3.5000000000,14559480,50996028.6000,1.684900
2026-03-03,3.4900000000,3.5700000000,3.4300000000,3.4500000000,11224024,39344039.5600,1.298900
2026-03-04,3.4400000000,3.4600000000,3.3800000000,3.4300000000,8662300,29660541.0000,1.002400
2026-03-05,3.4600000000,3.5100000000,3.4200000000,3.4600000000,11415011,39473878.9300,1.321000
2026-03-06,3.4500000000,3.5700000000,3.3800000000,3.5700000000,13731216,48260199.8000,1.589000
2026-03-09,3.5600000000,3.5600000000,3.4400000000,3.5000000000,12647460,44091386.2000,1.463600
2026-03-10,3.5100000000,3.5600000000,3.5000000000,3.5600000000,9349039,33016874.4800,1.081900
2026-03-11,3.5400000000,3.5900000000,3.5000000000,3.5400000000,8908040,31509218.2000,1.030900
2026-03-12,3.5400000000,3.5700000000,3.5100000000,3.5200000000,6880969,24296896.9900,0.796300
2026-03-13,3.5200000000,3.5800000000,3.4900000000,3.5200000000,8997729,31883360.8600,1.041300
2026-03-16,3.5200000000,3.6100000000,3.5000000000,3.5400000000,10618596,37806165.6000,1.228800
2026-03-17,3.5500000000,3.6600000000,3.5500000000,3.5700000000,8540140,30772046.0000,0.988300
2026-03-18,3.5900000000,3.5900000000,3.4400000000,3.5000000000,9652820,33731934.8000,1.117100
2026-03-19,3.4900000000,3.5300000000,3.3800000000,3.4000000000,9780400,33702784.0000,1.131800
2026-03-20,3.3800000000,3.4500000000,3.2900000000,3.3400000000,10931100,36791036.0000,1.265000
2026-03-23,3.2600000000,3.2800000000,3.0500000000,3.1000000000,15420204,48756253.2000,1.784500
2026-03-24,3.1400000000,3.2600000000,3.0800000000,3.2600000000,14502089,46069737.2700,1.678200
2026-03-25,3.2600000000,3.3900000000,3.2300000000,3.3900000000,9958571,33172462.3600,1.152400
