date,open,high,low,close,volume,amount,turn
2026-01-05,19.3700000000,19.6300000000,19.3100000000,19.4400000000,859900,16761861.0000,0.661500
2026-01-06,19.3800000000,19.5600000000,19.3800000000,19.4900000000,847400,16516113.0000,0.651800
2026-01-07,19.4900000000,20.0100000000,19.4300000000,19.9200000000,1975000,39162980.0000,1.519200
2026-01-08,19.9900000000,20.8800000000,19.9900000000,20.7400000000,2532800,52249235.6000,1.948300
2026-01-09,20.7300000000,20.8600000000,20.5300000000,20.8100000000,1378900,28597073.0000,1.060700
2026-01-12,20.8700000000,21.7100000000,20.8700000000,21.0500000000,2274900,48498630.4000,1.749900
2026-01-13,21.0200000000,21.2400000000,20.7000000000,20.7100000000,1629680,34046582.0000,1.253600
2026-01-14,20.5500000000,21.1800000000,20.5000000000,20.9000000000,1646000,34304014.0000,1.266200
2026-01-15,21.0300000000,21.4900000000,20.9000000000,21.4900000000,2106030,44854473.0000,1.620000
2026-01-16,21.7200000000,22.5600000000,21.7200000000,22.5600000000,6041583,135543705.0200,4.647400
2026-01-19,22.3400000000,22.3400000000,21.4300000000,21.4900000000,6527910,140909651.9700,5.021500
2026-01-20,21.5000000000,21.5200000000,20.8300000000,20.9900000000,2756190,58240958.6000,2.120100
2026-01-21,20.9000000000,21.0700000000,20.6800000000,20.7600000000,1705300,35544620.0000,1.311800
2026-01-22,20.6300000000,20.9000000000,20.1100000000,20.7400000000,2337350,48167625.5000,1.798000
2026-01-23,20.8000000000,21.0300000000,20.6000000000,20.9000000000,1587850,32976215.0000,1.221400
2026-01-26,20.9800000000,20.9900000000,20.6500000000,20.9600000000,1424980,29726250.7000,1.096100
2026-01-27,20.8900000000,20.9800000000,20.4800000000,20.7800000000,1404800,29057480.0000,1.080600
2026-01-28,20.6800000000,20.9000000000,20.2000000000,20.2300000000,1433424,29313519.8400,1.102600
2026-01-29,20.2900000000,20.7600000000,20.0800000000,20.4500000000,1427030,29231884.4000,1.097700
2026-01-30,20.2000000000,20.7500000000,20.1100000000,20.6400000000,1096800,22398668.0000,0.843700
2026-02-02,20.7000000000,20.9000000000,20.2900000000,20.3900000000,1462700,30247121.0000,1.125200
2026-02-03,20.3800000000,20.7600000000,20.3800000000,20.6400000000,954360,19661810.0000,0.734100
2026-02-04,20.4800000000,20.7500000000,20.4800000000,20.5800000000,706600,14539971.0000,0.543500
2026-02-05,20.5900000000,21.0300000000,20.5800000000,20.7900000000,1484600,30990646.0000,1.142000
2026-02-06,20.6700000000,21.0500000000,20.5100000000,20.8000000000,1245800,25938666.0000,0.958300
2026-02-09,20.9900000000,21.2600000000,20.9000000000,21.1300000000,1966900,41491661.0000,1.513000
2026-02-10,21.5000000000,22.1900000000,21.5000000000,22.1900000000,5196120,114454201.8000,3.997000
2026-02-11,22.3400000000,22.6200000000,21.7100000000,22.0000000000,4411220,97558082.7000,3.393200
2026-02-12,21.8700000000,21.9500000000,21.3600000000,21.3800000000,2285800,49351358.0000,1.758300
2026-02-13,21.3400000000,21.7100000000,21.3000000000,21.3500000000,1393400,29899807.0000,1.071800
2026-02-24,21.5700000000,21.7800000000,21.1700000000,21.3200000000,1845000,39542594.0000,1.419200
2026-02-25,21.3500000000,21.6900000000,21.2300000000,21.6900000000,2032900,43756336.0000,1.563800
2026-02-26,21.6900000000,21.9800000000,21.5700000000,21.9100000000,1285900,27994730.0000,0.989200
2026-02-27,21.7300000000,22.2500000000,21.7000000000,22.2200000000,1554699,34247342.5700,1.195900
2026-03-02,21.8500000000,22.2100000000,21.7700000000,21.9400000000,1933200,42378641.0000,1.487100
2026-03-03,21.9400000000,22.0100000000,20.8400000000,20.8900000000,2323210,49358994.9000,1.787100
2026-03-04,20.6500000000,21.2400000000,20.6500000000,20.8900000000,859900,18001500.0000,0.661500
2026-03-05,21.1600000000,21.2000000000,20.4500000000,20.5900000000,1689800,35151978.0000,1.299800
2026-03-06,20.5900000000,20.9500000000,20.5200000000,20.7700000000,1014160,21034624.8000,0.780100
2026-03-09,20.4700000000,20.8300000000,20.2900000000,20.7700000000,1099000,22562075.0000,0.845400
2026-03-10,20.8800000000,21.1000000000,20.7500000000,20.9700000000,1006500,20999401.0000,0.774200
2026-03-11,20.9900000000,21.0200000000,20.8000000000,20.9800000000,563500,11776928.0000,0.433500
2026-03-12,20.9400000000,20.9500000000,20.7100000000,20.7800000000,522900,10871993.0000,0.402200
2026-03-13,20.5800000000,20.8000000000,20.4600000000,20.5900000000,976800,20146816.0000,0.751400
2026-03-16,20.5900000000,20.8900000000,20.5100000000,20.6800000000,1410960,29070275.2000,1.085400
2026-03-17,20.7900000000,20.7900000000,20.5000000000,20.5700000000,840560,17358431.4000,0.646600
2026-03-18,20.5100000000,20.8300000000,20.4300000000,20.8200000000,830800,17145491.0000,0.639100
2026-03-19,20.6100000000,20.7600000000,20.1200000000,20.4100000000,1312200,26769079.0000,1.009400
2026-03-20,20.3900000000,20.6800000000,19.7100000000,19.7300000000,1149100,23170086.0000,0.883900
2026-03-23,19.2500000000,19.3800000000,18.7400000000,18.7400000000,1364651,25858240.9800,1.049700
2026-03-24,18.9000000000,18.9300000000,18.0000000000,18.9200000000,1385600,25683827.0000,1.065800
2026-03-25,19.0000000000,19.4400000000,18.8000000000,19.3900000000,794500,15305160.0000,0.611200
