date,open,high,low,close,volume,amount,turn
2026-01-05,34.7700000000,36.1600000000,34.7700000000,35.9800000000,11648250,416879428.7500,7.060400
2026-01-06,35.7700000000,36.0600000000,35.5200000000,35.8900000000,8506300,304939053.7500,5.156000
2026-01-07,35.7100000000,36.4800000000,35.5500000000,35.8900000000,7952225,286448095.5000,4.820100
2026-01-08,35.6500000000,36.4200000000,35.3500000000,36.2700000000,8859200,318884150.0000,5.369900
2026-01-09,36.2100000000,37.6400000000,36.1300000000,37.6300000000,16320993,603658789.8900,9.892700
2026-01-12,37.7200000000,41.7500000000,37.7200000000,40.8000000000,28041287,1114016947.4500,16.996800
2026-01-13,40.7800000000,42.8600000000,39.5300000000,40.1200000000,27134213,1109120874.2100,16.447000
2026-01-14,39.6800000000,41.8800000000,39.6800000000,40.5100000000,24250891,990333660.1000,14.699300
2026-01-15,39.9800000000,40.8900000000,39.4000000000,40.2000000000,13983363,559333597.5300,8.475800
2026-01-16,39.8600000000,40.0000000000,38.3600000000,38.4900000000,14124924,548525473.4900,8.561600
2026-01-19,38.4800000000,39.3500000000,38.4000000000,38.9600000000,8621500,335265124.5000,5.225800
2026-01-20,38.9100000000,39.2600000000,37.7600000000,38.2000000000,8251401,315650666.6100,5.001500
2026-01-21,37.7000000000,38.4100000000,37.7000000000,37.9300000000,6463035,246088519.2300,3.917500
2026-01-22,38.1000000000,38.4900000000,37.8100000000,38.2200000000,6136550,234031795.0000,3.719600
2026-01-23,38.2400000000,38.8500000000,37.8900000000,38.7000000000,9484299,365078294.7500,5.748800
2026-01-26,38.5800000000,38.7500000000,37.4300000000,38.2000000000,9700949,368194558.2500,5.880100
2026-01-27,38.1900000000,38.8000000000,37.0700000000,37.7500000000,7919550,296963274.0000,4.800300
2026-01-28,37.6000000000,38.3300000000,37.0600000000,37.1000000000,7804230,292805102.7500,4.730400
2026-01-29,36.8600000000,38.3600000000,36.0900000000,37.4500000000,12125355,455628686.2500,7.349600
2026-01-30,35.4000000000,35.6900000000,34.4900000000,34.9700000000,16229749,569660080.8600,9.837400
2026-02-02,34.6600000000,35.4500000000,33.8100000000,33.9200000000,9311225,323090918.9400,5.643900
2026-02-03,34.2500000000,34.9500000000,33.8300000000,34.5800000000,7955524,274086348.0400,4.822100
2026-02-04,34.1900000000,34.6200000000,33.0500000000,33.4700000000,10381277,348447630.0600,6.292500
2026-02-05,33.1400000000,33.7400000000,33.0600000000,33.4400000000,5206475,174323656.2500,3.155800
2026-02-06,33.3000000000,34.0500000000,32.7200000000,33.5400000000,6925350,231655948.5000,4.197700
2026-02-09,34.3400000000,35.5400000000,33.6700000000,34.8400000000,11599749,401496924.2400,7.031000
2026-02-10,35.0100000000,36.6500000000,34.8000000000,36.3100000000,17136587,614864634.4600,10.387100
2026-02-11,35.9500000000,36.9200000000,35.4100000000,35.9400000000,10963449,395514805.1700,6.645300
2026-02-12,35.7500000000,36.2800000000,35.3500000000,35.6900000000,8952166,319893687.0200,5.426200
2026-02-13,35.5500000000,35.7800000000,34.7900000000,34.8600000000,8385575,295159254.5000,5.082800
2026-02-24,35.1000000000,35.1100000000,33.4800000000,33.8800000000,9137350,308632162.0000,5.538500
2026-02-25,33.9500000000,34.1400000000,33.7200000000,33.8700000000,5286200,179254751.2500,3.204200
2026-02-26,33.9100000000,34.0900000000,33.5800000000,33.6700000000,5636475,190779876.7500,3.416500
2026-02-27,34.1200000000,34.5800000000,33.8900000000,34.2000000000,8481535,290813425.7000,5.141000
2026-03-02,33.0200000000,33.5600000000,32.3500000000,32.4600000000,9691650,317836641.5000,5.874500
2026-03-03,32.4300000000,32.6300000000,30.7100000000,30.7400000000,8215486,259391100.0000,4.979700
2026-03-04,30.5000000000,31.1700000000,30.3800000000,30.5200000000,4868925,149276272.0000,2.951200
2026-03-05,31.1000000000,31.3000000000,30.5800000000,30.8100000000,5550131,171408622.0300,3.364100
2026-03-06,30.5500000000,31.1300000000,30.5000000000,31.1000000000,3984081,122872892.3400,2.414900
2026-03-09,30.3800000000,31.0900000000,30.0000000000,30.9100000000,5412150,164966012.0000,3.280500
2026-03-10,31.2100000000,31.7700000000,31.1300000000,31.5500000000,5870200,184698770.0000,3.558100
2026-03-11,31.5100000000,31.7700000000,31.0000000000,31.0600000000,5607946,175660369.5600,3.399200
2026-03-12,31.0500000000,31.2400000000,30.6200000000,30.7200000000,3693300,114023902.0000,2.238600
2026-03-13,33.2700000000,33.9800000000,31.7600000000,31.8500000000,15725976,513989795.9800,9.532100
2026-03-16,31.7700000000,32.0400000000,30.8600000000,31.2100000000,8544800,267653002.0000,5.179300
2026-03-17,31.3900000000,32.0800000000,30.8600000000,30.8900000000,7349782,230753740.4200,4.455000
2026-03-18,30.8300000000,31.1400000000,30.5500000000,31.0600000000,4302400,132615567.0000,2.607800
2026-03-19,30.7300000000,30.7300000000,29.8800000000,29.9700000000,5965769,179815447.5400,3.616100
2026-03-20,29.9800000000,30.2600000000,28.8800000000,28.8800000000,5942700,174742748.0000,3.602100
2026-03-23,28.0100000000,28.3700000000,27.0000000000,27.1300000000,7087151,196173665.9300,4.295800
2026-03-24,27.6700000000,27.8200000000,27.1600000000,27.8200000000,3946112,108527057.9100,2.391900
2026-03-25,27.9000000000,28.4900000000,27.8300000000,28.2700000000,4229126,119408464.0000,2.563400
