date,open,high,low,close,volume,amount,turn
2026-01-05,17.7200000000,18.3900000000,17.7100000000,18.3500000000,36459870,663460942.8000,3.917800
2026-01-06,18.3000000000,18.9800000000,18.2000000000,18.6300000000,41746766,780235197.7200,4.485900
2026-01-07,18.7800000000,19.0900000000,18.5500000000,18.8400000000,47229720,887140799.9400,5.075000
2026-01-08,19.0700000000,19.8900000000,18.9600000000,19.4800000000,49636477,962790854.1000,5.333600
2026-01-09,19.5900000000,19.6000000000,19.0600000000,19.2600000000,38838765,748675169.6500,4.173400
2026-01-12,19.0500000000,19.3900000000,18.9000000000,19.2400000000,42469364,812825316.9500,4.563500
2026-01-13,19.3000000000,19.4000000000,18.4300000000,18.5100000000,42092106,794085293.1900,4.523000
2026-01-14,18.4000000000,19.2200000000,18.3900000000,18.8500000000,41868258,787576790.5300,4.498900
2026-01-15,18.6500000000,19.2800000000,18.5800000000,19.2600000000,33517766,636789481.7100,3.601600
2026-01-16,19.5100000000,19.6900000000,19.0200000000,19.3500000000,41858796,809636727.3400,4.497900
2026-01-19,21.2900000000,21.2900000000,19.9600000000,20.4600000000,86290798,1762291138.8300,9.272300
2026-01-20,19.8100000000,20.1300000000,19.2700000000,19.6000000000,62645476,1229330793.8900,6.731500
2026-01-21,19.3100000000,19.7500000000,19.0900000000,19.3600000000,39274308,761976257.4200,4.220200
2026-01-22,19.5100000000,19.6300000000,18.3400000000,18.4900000000,55512159,1038008050.2100,5.965000
2026-01-23,18.3500000000,20.1600000000,18.3300000000,19.9700000000,76548139,1490511856.8500,8.225400
2026-01-26,19.9700000000,20.2300000000,18.8900000000,19.1400000000,50698136,982686558.6800,5.447700
2026-01-27,19.0000000000,19.3100000000,18.2900000000,19.0600000000,34013030,642970770.8300,3.654800
2026-01-28,19.1500000000,19.9800000000,19.1500000000,19.6500000000,44091115,864373578.9800,4.737800
2026-01-29,19.6800000000,20.0400000000,19.1500000000,19.3000000000,45258017,883525861.4800,4.863200
2026-01-30,19.2300000000,19.5900000000,18.7000000000,18.9400000000,30085572,574933489.9400,3.232800
2026-02-02,18.6200000000,18.8300000000,17.7100000000,17.7300000000,37556165,681418252.8400,4.035600
2026-02-03,18.0800000000,18.3600000000,17.9600000000,18.2000000000,24923662,452298321.8100,2.678100
2026-02-04,18.1400000000,18.2600000000,17.8000000000,17.9400000000,20900521,375342610.4300,2.245800
2026-02-05,17.7800000000,17.7800000000,17.2600000000,17.4100000000,22313870,389021106.1000,2.397700
2026-02-06,17.1800000000,17.5400000000,17.1800000000,17.2600000000,15582271,270942078.7900,1.674400
2026-02-09,17.5600000000,17.8000000000,17.4900000000,17.7300000000,18371923,325106455.8700,1.974100
2026-02-10,17.7100000000,17.9700000000,17.6300000000,17.7400000000,16367161,291002295.4100,1.758700
2026-02-11,17.7400000000,18.2000000000,17.6000000000,17.7700000000,14929560,267302942.0000,1.604200
2026-02-12,17.8600000000,17.9900000000,17.7000000000,17.9100000000,12845227,229448534.7300,1.380300
2026-02-13,17.8200000000,19.5300000000,17.7900000000,18.9500000000,49429235,931909886.0700,5.311400
2026-02-24,18.9500000000,19.0000000000,18.2600000000,18.5200000000,33985913,633214861.2200,3.651900
2026-02-25,18.5400000000,19.6600000000,18.3700000000,19.5100000000,39782275,763133552.3300,4.274800
2026-02-26,19.5100000000,19.6100000000,19.0600000000,19.4500000000,26551263,514567005.4000,2.853000
2026-02-27,19.3000000000,19.4300000000,19.0100000000,19.3900000000,23014974,442512719.8400,2.473100
2026-03-02,18.9200000000,19.2600000000,18.7000000000,18.7300000000,28333146,534812990.2000,3.044500
2026-03-03,18.8000000000,19.2900000000,18.1900000000,18.2400000000,28828446,535858308.8400,3.097700
2026-03-04,17.9100000000,18.6600000000,17.8900000000,18.0700000000,21642927,394153594.0800,2.325600
2026-03-05,18.4600000000,18.7000000000,18.3000000000,18.4200000000,20583749,380120075.4200,2.211800
2026-03-06,18.3000000000,18.4700000000,17.9100000000,17.9600000000,20220446,366788578.4100,2.172800
2026-03-09,17.3000000000,17.3500000000,16.7500000000,17.1900000000,31515183,536555414.4400,3.386400
2026-03-10,17.4800000000,18.0600000000,17.3800000000,17.9900000000,25406613,450138533.6900,2.730000
2026-03-11,17.9800000000,18.5000000000,17.9100000000,18.1400000000,19433560,355429600.3200,2.088200
2026-03-12,18.1900000000,18.4800000000,18.0600000000,18.3000000000,16170765,295074508.6000,1.737600
2026-03-13,18.2100000000,19.0300000000,18.1300000000,18.3800000000,28920450,539001755.3900,3.107600
2026-03-16,18.4000000000,18.6600000000,17.7400000000,18.6100000000,23469827,429724184.1500,2.521900
2026-03-17,18.6900000000,18.9400000000,18.2400000000,18.2400000000,22922366,425673203.5300,2.463100
2026-03-18,18.3100000000,19.3000000000,18.3100000000,18.9300000000,40613634,767042216.0800,4.364100
2026-03-19,18.6700000000,18.8700000000,18.3500000000,18.4500000000,27155940,504270613.6500,2.918000
2026-03-20,18.6000000000,19.6800000000,18.5500000000,19.0700000000,53868984,1030897688.5100,5.788400
2026-03-23,19.0800000000,19.6300000000,18.3700000000,18.5700000000,65681440,1244923021.9300,7.057700
2026-03-24,18.9000000000,19.2500000000,18.4100000000,19.1100000000,43690657,825215336.7000,4.694700
2026-03-25,19.1100000000,19.7900000000,19.0000000000,19.3200000000,43830200,851420631.0200,4.709700
