date,open,high,low,close,volume,amount,turn
2026-01-05,23.0400000000,23.1200000000,22.7700000000,22.9400000000,2640760,60483144.8000,1.440100
2026-01-06,23.0000000000,23.9900000000,23.0000000000,23.1200000000,4246700,98800374.0000,2.315900
2026-01-07,23.2400000000,23.3600000000,22.9000000000,23.0600000000,3294000,76112708.0000,1.796300
2026-01-08,22.9100000000,23.4900000000,22.8500000000,23.1900000000,2781660,64592288.0000,1.516900
2026-01-09,23.1800000000,23.5700000000,22.9700000000,23.3600000000,3460700,80327308.0000,1.887200
2026-01-12,23.3500000000,23.5100000000,23.1700000000,23.2600000000,3481600,81282623.0000,1.898600
2026-01-13,23.2700000000,23.3400000000,22.8300000000,22.8800000000,3129860,72310205.6000,1.706800
2026-01-14,23.0900000000,23.1500000000,22.5800000000,22.8900000000,4140000,94762462.0000,2.257700
2026-01-15,22.7100000000,23.0500000000,22.6600000000,22.9100000000,2445000,55900656.0000,1.333300
2026-01-16,23.0800000000,23.3200000000,22.8800000000,23.1500000000,3742000,86522544.0000,2.040600
2026-01-19,23.2000000000,23.9300000000,23.1900000000,23.5600000000,4008720,94471017.8000,2.186100
2026-01-20,23.7000000000,23.8800000000,23.1600000000,23.3500000000,2862100,66969899.0000,1.560800
2026-01-21,23.2000000000,23.5600000000,23.0600000000,23.4700000000,2112000,49467306.0000,1.151700
2026-01-22,23.6500000000,23.9900000000,23.3200000000,23.8900000000,3184968,75681187.4000,1.736900
2026-01-23,23.8800000000,24.0800000000,23.7300000000,24.0000000000,2457000,58772093.0000,1.339900
2026-01-26,24.0200000000,25.6700000000,23.7100000000,25.0800000000,8253831,203702769.7300,4.501100
2026-01-27,24.7800000000,25.1800000000,24.2300000000,25.0300000000,5327211,131493635.9000,2.905100
2026-01-28,25.1500000000,25.2600000000,24.6600000000,24.8200000000,3641060,90388646.0400,1.985600
2026-01-29,24.8100000000,25.7900000000,24.2700000000,24.4200000000,5854099,146255162.6000,3.192400
2026-01-30,24.5200000000,24.6200000000,23.7200000000,24.3300000000,4986000,119997458.0000,2.719000
2026-02-02,24.5600000000,24.6000000000,23.9200000000,24.0400000000,3417360,82932428.4000,1.863600
2026-02-03,24.2100000000,24.4500000000,23.9000000000,24.4000000000,2954056,71305058.4800,1.610900
2026-02-04,24.4000000000,25.5500000000,24.4000000000,24.7200000000,4308990,106893511.5000,2.355300
2026-02-05,24.5000000000,24.8900000000,24.4600000000,24.5900000000,2616200,64635520.0000,1.430000
2026-02-06,24.3800000000,24.5900000000,24.1000000000,24.3200000000,2548500,62073629.0000,1.393000
2026-02-09,24.4000000000,24.7200000000,24.2000000000,24.3200000000,2325115,56876158.5000,1.270900
2026-02-10,24.3600000000,24.4300000000,23.9700000000,23.9900000000,2102700,50759257.0000,1.149400
2026-02-11,24.0000000000,24.0800000000,23.5800000000,23.7400000000,2309515,54958548.8000,1.262400
2026-02-12,23.8900000000,23.8900000000,23.5000000000,23.7800000000,1910075,45336409.7200,1.044100
2026-02-13,23.8300000000,23.9800000000,23.6300000000,23.8100000000,1677980,39971344.0000,0.917200
2026-02-24,24.0000000000,24.3100000000,23.8700000000,24.0000000000,2454996,59142344.2000,1.341900
2026-02-25,24.0500000000,24.6800000000,23.7800000000,24.3700000000,3687020,89557892.5400,2.015400
2026-02-26,24.3700000000,24.5500000000,24.1900000000,24.3800000000,2118400,51615121.0000,1.157900
2026-02-27,24.3300000000,24.5700000000,24.0700000000,24.1400000000,2031608,49234267.6000,1.110500
2026-03-02,23.6500000000,24.1000000000,22.7500000000,23.0700000000,5462900,126744463.3600,2.986100
2026-03-03,23.0000000000,23.2000000000,21.8500000000,21.9600000000,4772000,107093755.0000,2.608400
2026-03-04,21.5800000000,22.3500000000,21.5700000000,21.9300000000,3801453,83217004.5800,2.077900
2026-03-05,22.5000000000,22.5000000000,21.9600000000,22.0300000000,2367753,52400536.9600,1.294200
2026-03-06,22.0300000000,22.5400000000,21.9500000000,22.3700000000,2366137,52926693.9500,1.293400
2026-03-09,22.3300000000,22.3300000000,21.6000000000,22.0800000000,3382800,74048061.0000,1.849100
2026-03-10,22.1900000000,22.5800000000,22.1900000000,22.5000000000,2102364,47262444.4000,1.149200
2026-03-11,22.6100000000,23.0600000000,22.3900000000,22.6200000000,2931220,66495897.6000,1.602200
2026-03-12,22.5900000000,22.6700000000,22.3100000000,22.4500000000,1899100,42663507.0000,1.038100
2026-03-13,22.4300000000,22.6500000000,22.0000000000,22.4800000000,1780300,39946818.0000,0.973100
2026-03-16,22.4800000000,22.6900000000,22.2300000000,22.5200000000,2233700,50248513.0000,1.221000
2026-03-17,22.6000000000,22.6000000000,22.1100000000,22.1500000000,2261700,50596242.0000,1.236300
2026-03-18,22.1700000000,22.4200000000,21.9400000000,22.2600000000,1922600,42491032.0000,1.050900
2026-03-19,22.0500000000,22.4300000000,21.9100000000,22.0400000000,2419700,53669752.0000,1.322600
2026-03-20,22.0000000000,22.6300000000,21.7700000000,21.8600000000,2692600,59637596.0000,1.471800
2026-03-23,21.6500000000,21.6800000000,20.4600000000,20.8100000000,4315231,90806242.7000,2.358800
2026-03-24,21.0600000000,21.5700000000,20.9500000000,21.5200000000,3295660,70113609.2800,1.801400
2026-03-25,21.5900000000,22.2900000000,21.5900000000,22.0100000000,2280856,50301757.1200,1.246700
