date,open,high,low,close,volume,amount,turn
2026-01-05,67.0000000000,68.3800000000,65.3500000000,67.3300000000,9813268,656529149.9200,12.898400
2026-01-06,66.7000000000,68.9900000000,66.0900000000,68.1200000000,9476140,640179976.8900,12.455300
2026-01-07,68.0000000000,71.5500000000,67.5000000000,68.7600000000,12438393,860454611.3700,16.348900
2026-01-08,69.9000000000,70.9600000000,68.0500000000,68.3900000000,9898646,685663587.5900,13.010700
2026-01-09,68.6600000000,73.0000000000,68.5200000000,71.7100000000,13732850,975224287.8200,18.050300
2026-01-12,71.7900000000,77.0900000000,70.2900000000,76.4000000000,17724851,1310708637.3100,23.297300
2026-01-13,77.6000000000,78.5100000000,72.1800000000,72.5500000000,12440901,925120987.4500,16.352200
2026-01-14,72.3800000000,87.0600000000,72.3800000000,87.0600000000,31681921,2594171621.4700,41.642300
2026-01-15,90.0000000000,92.8500000000,80.3900000000,82.6100000000,27460368,2351847720.3900,36.093600
2026-01-16,80.5500000000,82.7900000000,76.7000000000,76.8300000000,17963296,1422076995.9900,23.610700
2026-01-19,76.5000000000,78.4700000000,75.1300000000,75.8100000000,9373657,718270266.4000,12.320600
2026-01-20,75.9500000000,77.5000000000,73.2100000000,74.1000000000,9864683,744296529.9100,12.966000
2026-01-21,72.8800000000,75.2900000000,72.6600000000,74.0000000000,7215944,533936891.8000,9.484500
2026-01-22,74.2600000000,78.0000000000,73.6200000000,77.4800000000,11041391,836884069.8100,14.512700
2026-01-23,76.8200000000,78.9700000000,75.2800000000,78.7200000000,11329759,875150842.3400,14.891700
2026-01-26,82.7800000000,85.1500000000,79.7000000000,81.7500000000,17732192,1468464270.5000,23.307000
2026-01-27,83.2100000000,98.1000000000,81.5800000000,98.1000000000,30593838,2786736606.6600,40.212200
2026-01-28,100.8600000000,107.4700000000,96.0000000000,105.0100000000,31131127,3132625585.5900,40.918400
2026-01-29,101.0000000000,112.0000000000,99.6000000000,102.0900000000,24110504,2553449902.9800,31.690500
2026-01-30,104.1000000000,116.4000000000,102.2100000000,111.8800000000,23634855,2635325229.8800,31.065400
2026-02-02,109.1100000000,109.6300000000,101.0000000000,101.0100000000,23384265,2449010678.1800,30.736000
2026-02-03,104.0000000000,106.6000000000,97.1000000000,104.0200000000,22660238,2308092787.5200,29.784300
2026-02-04,101.3500000000,102.0000000000,87.5500000000,89.3800000000,26685214,2443363620.6400,35.074700
2026-02-05,87.6000000000,89.3300000000,85.8500000000,87.3800000000,13452524,1176426841.1000,17.681800
2026-02-06,86.7500000000,95.5600000000,83.1800000000,90.0700000000,19494946,1743208603.2600,25.623900
2026-02-09,92.0000000000,93.6900000000,89.0700000000,92.3500000000,18591085,1705422145.8400,24.435900
2026-02-10,94.2300000000,97.8900000000,91.9000000000,96.8800000000,23644557,2250157802.6200,31.078100
2026-02-11,94.8800000000,100.3900000000,94.2500000000,94.4500000000,18110384,1754477865.8600,23.804100
2026-02-12,98.9600000000,109.3400000000,94.5900000000,103.6000000000,25328880,2558829942.3000,33.292000
2026-02-13,100.1000000000,105.5800000000,97.9100000000,98.1600000000,17201513,1732609598.8300,22.609500
2026-02-24,99.0000000000,99.0000000000,92.1700000000,93.1800000000,13019718,1224304945.3900,17.113000
2026-02-25,93.5500000000,93.9800000000,88.8300000000,89.8000000000,11289052,1015306954.1300,14.838200
2026-02-26,89.8100000000,95.9000000000,89.6200000000,95.4900000000,16451729,1535772166.6800,21.623900
2026-02-27,94.1000000000,108.8800000000,93.0200000000,105.1000000000,25037348,2560847637.9500,32.908800
2026-03-02,104.7300000000,110.4800000000,103.1100000000,108.3100000000,17487792,1882113109.9400,22.985700
2026-03-03,109.8100000000,111.7900000000,99.6000000000,100.0000000000,12085590,1253375298.8400,15.885100
2026-03-04,98.6000000000,103.5000000000,96.5800000000,99.6000000000,9704540,969495087.8700,12.755500
2026-03-05,103.3100000000,103.4800000000,95.9000000000,99.0500000000,11601462,1149993451.7200,15.248800
2026-03-06,98.1700000000,99.7000000000,94.7000000000,95.2400000000,8948229,862952931.3000,11.761400
2026-03-09,98.3000000000,114.2900000000,93.0000000000,114.2900000000,23978714,2468802593.8600,31.517300
2026-03-10,118.3400000000,119.7700000000,110.8000000000,116.2600000000,23442400,2699423240.0500,30.812400
2026-03-11,115.1100000000,125.4500000000,114.4700000000,124.9800000000,24244655,2956619690.1100,31.866900
2026-03-12,126.0000000000,149.9800000000,125.0000000000,149.9800000000,25837557,3671849869.0900,33.960600
2026-03-13,144.0000000000,158.0000000000,144.0000000000,153.0000000000,22426794,3414413463.8000,29.477500
2026-03-16,147.7000000000,162.1800000000,142.0000000000,160.0100000000,19972613,3060158955.4700,26.251700
2026-03-17,161.4300000000,161.9000000000,153.6800000000,154.5600000000,12139146,1905033367.9400,15.955500
2026-03-18,155.0000000000,161.8900000000,149.1000000000,157.3300000000,13364715,2069210392.4400,17.566400
2026-03-19,157.4600000000,186.5600000000,157.4600000000,178.5300000000,16765648,2954626694.2500,22.036600
2026-03-20,174.6700000000,178.0000000000,157.0100000000,157.1100000000,21466411,3553506950.4800,28.215200
2026-03-23,155.0000000000,160.8000000000,149.4500000000,150.8400000000,15894655,2443139198.3200,20.891700
2026-03-24,152.0000000000,155.4000000000,145.0000000000,154.0000000000,16166740,2437216768.0100,21.249400
2026-03-25,154.9900000000,167.9600000000,154.2600000000,163.6500000000,16398013,2685848113.0700,21.553300
