date,open,high,low,close,volume,amount,turn
2026-01-05,65.7600000000,68.6900000000,65.7600000000,67.5600000000,1883400,127211789.0000,1.738500
2026-01-06,67.5600000000,70.4800000000,67.0000000000,68.4500000000,2891950,199596072.5000,2.669400
2026-01-07,68.4300000000,69.3100000000,67.0500000000,68.2500000000,2027450,137909855.0000,1.871400
2026-01-08,68.2800000000,71.8500000000,67.2000000000,70.9000000000,3571350,250344915.0000,3.296500
2026-01-09,71.0000000000,71.7000000000,70.2000000000,71.2300000000,1881875,133673949.7500,1.737000
2026-01-12,72.3100000000,75.5000000000,70.3600000000,74.7200000000,4699585,340858701.3000,4.337900
2026-01-13,74.6100000000,76.1500000000,71.9000000000,72.0000000000,3857188,282422911.3300,3.560300
2026-01-14,71.6900000000,71.6900000000,67.7500000000,67.8500000000,4372025,304463718.0000,4.035600
2026-01-15,67.4000000000,69.1400000000,66.8800000000,67.9300000000,2172113,147389329.6000,2.005000
2026-01-16,68.0500000000,68.6900000000,67.1300000000,67.4300000000,1626600,110297887.0000,1.501400
2026-01-19,67.3000000000,67.3000000000,65.0000000000,66.3300000000,2089800,138768854.0000,1.929000
2026-01-20,65.9000000000,67.2700000000,65.1100000000,66.1800000000,2062100,136485921.0000,1.903400
2026-01-21,66.1800000000,68.8800000000,65.5100000000,68.2500000000,2901700,197090950.0000,2.678400
2026-01-22,71.0000000000,71.1000000000,67.2500000000,68.7800000000,3091900,211119603.0000,2.854000
2026-01-23,68.7700000000,69.2300000000,67.6100000000,67.8000000000,1964855,134332425.6500,1.813600
2026-01-26,68.5000000000,68.6900000000,66.2800000000,67.7300000000,3336175,225862348.4000,3.079400
2026-01-27,67.7300000000,70.5300000000,66.0200000000,69.4700000000,3876600,262408928.0000,3.578300
2026-01-28,69.7500000000,76.4200000000,69.7500000000,74.8000000000,10146246,759502239.6700,9.365400
2026-01-29,74.8000000000,80.2100000000,73.0000000000,73.1000000000,7722361,589524298.0000,7.128100
2026-01-30,73.1000000000,80.4100000000,73.1000000000,80.4100000000,11411744,894784208.9500,10.533500
2026-02-02,78.8000000000,81.5000000000,75.2500000000,76.2000000000,8535325,661454052.6900,7.878500
2026-02-03,78.3800000000,78.6000000000,73.7100000000,74.0000000000,4936500,370784893.2700,4.556600
2026-02-04,74.5500000000,78.4800000000,73.3100000000,74.6000000000,5248200,396404928.7500,4.844300
2026-02-05,73.6600000000,75.0000000000,68.2500000000,69.5000000000,4757500,337982399.0000,4.391400
2026-02-06,68.3500000000,72.4800000000,67.4700000000,70.7000000000,4692500,330669415.0000,4.331400
2026-02-09,71.9800000000,74.2000000000,70.4600000000,72.7800000000,4024305,291102536.5500,3.714600
2026-02-10,73.5200000000,74.5000000000,71.4200000000,74.2000000000,4023600,293535223.7500,3.713900
2026-02-11,74.3200000000,77.5000000000,73.2400000000,76.5700000000,5905800,446752806.7000,5.451300
2026-02-12,78.1200000000,82.4700000000,75.5000000000,81.8000000000,6978035,552821510.1500,6.441000
2026-02-13,81.0000000000,89.9800000000,80.0000000000,89.9800000000,10715147,944517302.2700,9.890500
2026-02-24,94.0400000000,98.9800000000,90.0000000000,98.9800000000,10559779,1012471755.4200,9.747100
2026-02-25,100.2400000000,108.8800000000,99.4000000000,108.8800000000,15312454,1630795217.2200,14.134000
2026-02-26,108.8700000000,119.7700000000,104.0500000000,117.1800000000,15115062,1711484081.0300,13.951800
2026-02-27,117.9900000000,126.0000000000,114.2500000000,123.9000000000,11466411,1387734433.4500,10.584000
2026-03-02,115.0700000000,133.3300000000,115.0700000000,130.5500000000,7812650,1008981873.6900,7.211400
2026-03-03,133.1600000000,133.3800000000,125.2900000000,126.7000000000,6594500,851339246.2500,6.087000
2026-03-04,126.7000000000,131.6900000000,118.0300000000,131.1800000000,5289175,676924595.0000,4.882100
2026-03-05,133.0000000000,133.8000000000,126.2000000000,130.0000000000,3854675,497497730.7500,3.558000
2026-03-06,133.0000000000,135.8000000000,129.0000000000,131.1500000000,4890650,642285692.4400,4.514300
2026-03-09,127.0000000000,135.9000000000,122.0000000000,135.0000000000,6383750,811695531.0000,5.892500
2026-03-10,134.9600000000,135.1000000000,127.7100000000,132.7200000000,4995275,656424228.2500,4.610800
2026-03-11,133.3100000000,139.3700000000,132.3000000000,136.0000000000,5139255,699526815.9000,4.743700
2026-03-12,136.0100000000,140.8400000000,132.7600000000,138.0200000000,3643203,497521776.3200,3.362800
2026-03-13,137.0000000000,143.0000000000,132.8000000000,133.3000000000,4734213,652283867.8300,4.369900
2026-03-16,134.1200000000,136.2200000000,127.1200000000,134.0000000000,5598554,732985738.0000,5.167700
2026-03-17,136.0000000000,136.0000000000,129.0000000000,129.8200000000,3410100,445483105.0000,3.147700
2026-03-18,130.0000000000,130.0000000000,126.2600000000,129.1100000000,2543208,325521359.1600,2.347500
2026-03-19,127.0000000000,128.0600000000,118.0000000000,119.9900000000,4539975,557871028.5000,4.190600
2026-03-20,121.0000000000,122.9900000000,110.9200000000,113.0000000000,6619550,769337527.0000,6.110100
2026-03-23,111.7000000000,112.1000000000,101.7000000000,101.7000000000,5758950,607765761.4000,5.315700
2026-03-24,103.4000000000,103.4000000000,96.3400000000,102.8600000000,7010385,694140033.7000,6.470900
2026-03-25,103.0000000000,110.5000000000,101.3000000000,109.3000000000,5531975,593817771.7500,5.106200
