date,open,high,low,close,volume,amount,turn
2026-01-05,32.7600000000,32.7700000000,32.5200000000,32.7000000000,11743585,383451932.5000,0.573900
2026-01-06,32.7100000000,32.9900000000,32.5200000000,32.9700000000,12101329,397508290.8300,0.591400
2026-01-07,33.0100000000,33.0600000000,32.7600000000,32.8100000000,11354340,373583788.3600,0.554900
2026-01-08,32.8200000000,33.0100000000,32.6800000000,32.8300000000,10005588,328094371.8000,0.489000
2026-01-09,32.8900000000,33.0300000000,32.6200000000,32.6900000000,11566900,379017443.9600,0.565300
2026-01-12,32.5800000000,32.7400000000,32.4200000000,32.5400000000,14075379,458371498.4000,0.687900
2026-01-13,32.7500000000,33.1900000000,32.4800000000,32.5300000000,20679725,678077667.9700,1.010600
2026-01-14,32.5200000000,32.6800000000,31.8100000000,31.8500000000,28591520,922198065.7700,1.397200
2026-01-15,31.8200000000,32.2000000000,31.7200000000,31.8100000000,12334963,393547554.9100,0.602800
2026-01-16,31.8800000000,31.9400000000,31.2900000000,31.3900000000,19259044,606835658.7800,0.941200
2026-01-19,31.3900000000,31.9000000000,31.3700000000,31.7200000000,13577115,430134487.4500,0.663500
2026-01-20,31.7200000000,32.4500000000,31.6700000000,32.3700000000,20694679,665774732.5900,1.011300
2026-01-21,32.3700000000,32.3700000000,31.8800000000,31.9600000000,13409902,429966338.9900,0.655300
2026-01-22,31.9800000000,32.2900000000,31.6300000000,31.6500000000,20970361,667124054.0300,1.024800
2026-01-23,31.7000000000,31.8700000000,31.3000000000,31.3500000000,30427347,958033833.6800,1.487000
2026-01-26,31.4000000000,31.5600000000,31.0300000000,31.0500000000,30990008,967707992.0300,1.514500
2026-01-27,31.0400000000,31.1400000000,30.8500000000,30.9400000000,18368718,569142353.5200,0.897700
2026-01-28,30.9000000000,30.9900000000,30.5800000000,30.6000000000,26823408,823944903.2200,1.310800
2026-01-29,30.5700000000,31.0800000000,30.3700000000,30.9500000000,19682564,604757879.1200,0.961900
2026-01-30,30.9500000000,31.0800000000,30.6100000000,30.8000000000,14072697,434114619.2500,0.687700
2026-02-02,30.7000000000,31.0700000000,30.5000000000,30.5100000000,16446553,506018514.9400,0.803700
2026-02-03,30.6200000000,30.7500000000,30.1900000000,30.5400000000,18074102,549785649.0000,0.883300
2026-02-04,30.4300000000,31.2000000000,30.3700000000,31.1900000000,30104980,934290375.5500,1.471200
2026-02-05,31.1800000000,31.3800000000,30.9600000000,31.2400000000,18310410,572031039.6300,0.894800
2026-02-06,31.0500000000,31.2400000000,30.8800000000,30.9400000000,14771329,458185448.9100,0.721900
2026-02-09,31.0200000000,31.3100000000,30.9100000000,31.2600000000,12498840,389134323.5300,0.610800
2026-02-10,31.2500000000,31.3300000000,31.0700000000,31.3000000000,9143858,285148570.9600,0.446900
2026-02-11,31.3400000000,31.3500000000,31.1200000000,31.2500000000,7625519,238155173.0900,0.372700
2026-02-12,31.2000000000,31.2300000000,30.9900000000,31.0200000000,9637354,299345724.3800,0.471000
2026-02-13,31.0200000000,31.1000000000,30.7300000000,30.7500000000,9265929,286089396.7500,0.452800
2026-02-24,30.9000000000,30.9700000000,30.6900000000,30.7300000000,10267652,315930688.3400,0.501800
2026-02-25,30.7100000000,30.8700000000,30.6000000000,30.6200000000,11463133,352193164.9000,0.560200
2026-02-26,30.6300000000,30.6900000000,30.4900000000,30.4900000000,11304245,345270935.3900,0.552400
2026-02-27,30.4900000000,30.5600000000,30.4400000000,30.5100000000,6711968,204728328.3200,0.328000
2026-03-02,30.1600000000,30.1800000000,29.9000000000,29.9600000000,18355899,550876907.3000,0.897000
2026-03-03,29.9700000000,30.1800000000,29.9000000000,29.9200000000,12251638,367606428.2100,0.598700
2026-03-04,29.7800000000,29.7800000000,29.3000000000,29.3300000000,13919424,410175712.2400,0.680200
2026-03-05,29.4900000000,29.6200000000,29.3600000000,29.3800000000,7921264,233367925.5700,0.387100
2026-03-06,29.4900000000,29.7000000000,29.3400000000,29.6900000000,8427391,248689435.2500,0.411800
2026-03-09,29.3700000000,29.3800000000,29.0200000000,29.1300000000,12395788,361357417.7200,0.605800
2026-03-10,29.3100000000,29.4400000000,29.3000000000,29.4000000000,7702810,226303772.3800,0.376400
2026-03-11,29.4000000000,29.4700000000,29.2700000000,29.3300000000,7778012,228128637.7200,0.380100
2026-03-12,29.3300000000,29.4100000000,29.2100000000,29.3700000000,6165209,180644780.7700,0.301300
2026-03-13,29.2600000000,29.4400000000,29.1700000000,29.2700000000,7760347,227497978.2200,0.379200
2026-03-16,29.2700000000,29.4200000000,29.1700000000,29.3900000000,7488786,219441466.7500,0.366000
2026-03-17,29.4400000000,29.7900000000,29.4300000000,29.4900000000,9228417,273322857.6800,0.451000
2026-03-18,29.4700000000,29.4800000000,29.2200000000,29.3300000000,6808098,199481923.9400,0.332700
2026-03-19,29.1100000000,29.2000000000,29.0400000000,29.0800000000,7943886,231193289.2400,0.388200
2026-03-20,29.0900000000,29.1500000000,28.5000000000,28.6400000000,12524880,361285470.8700,0.612100
2026-03-23,28.3200000000,28.3200000000,27.2000000000,27.3700000000,19524522,539918405.4400,0.954100
2026-03-24,27.5600000000,27.6500000000,27.2800000000,27.6000000000,8426874,231563799.7400,0.411800
2026-03-25,27.6800000000,27.9900000000,27.6200000000,27.9800000000,7641832,212838570.1800,0.373500
