date,open,high,low,close,volume,amount,turn
2026-01-05,4.4800000000,4.5400000000,4.4600000000,4.5400000000,46036318,207763277.1600,0.692800
2026-01-06,4.5300000000,4.6600000000,4.5200000000,4.6500000000,80666004,371689032.4800,1.213900
2026-01-07,4.6500000000,4.6600000000,4.5800000000,4.5900000000,55019715,253894730.7000,0.828000
2026-01-08,4.5900000000,4.5900000000,4.5100000000,4.5200000000,50472294,229165361.6000,0.759500
2026-01-09,4.5300000000,4.6000000000,4.5100000000,4.5600000000,45882456,208775322.6800,0.690500
2026-01-12,4.5600000000,4.6600000000,4.5300000000,4.6400000000,68451738,315045412.8400,1.030100
2026-01-13,4.6400000000,4.6700000000,4.5900000000,4.6000000000,57730646,267425772.0200,0.868800
2026-01-14,4.5700000000,4.6800000000,4.5300000000,4.5600000000,82074800,378987066.0600,1.235100
2026-01-15,4.5600000000,4.5600000000,4.4700000000,4.4900000000,54331400,245020631.0000,0.817600
2026-01-16,4.5500000000,4.6300000000,4.5100000000,4.5200000000,75021698,342604170.8800,1.129000
2026-01-19,4.4800000000,4.5400000000,4.4600000000,4.5300000000,43654387,196859161.2400,0.656900
2026-01-20,4.5200000000,4.5600000000,4.5000000000,4.5500000000,46604692,211122369.6800,0.701300
2026-01-21,4.5300000000,4.5900000000,4.5200000000,4.5600000000,42404285,193181501.9000,0.638100
2026-01-22,4.5600000000,4.6000000000,4.5500000000,4.5700000000,33130630,151482990.5100,0.498600
2026-01-23,4.5700000000,4.6100000000,4.5700000000,4.6000000000,41691187,191336394.3300,0.627400
2026-01-26,4.6000000000,4.6400000000,4.5600000000,4.6000000000,63403900,291727778.0000,0.954100
2026-01-27,4.5800000000,4.5900000000,4.4900000000,4.5700000000,53707502,243757422.1200,0.808200
2026-01-28,4.5700000000,4.6300000000,4.5500000000,4.6000000000,56493249,259512734.4900,0.850100
2026-01-29,4.5900000000,4.6400000000,4.5600000000,4.6400000000,59684285,274731154.3000,0.898200
2026-01-30,4.6200000000,4.6400000000,4.5200000000,4.5800000000,56420379,258530834.5100,0.849100
2026-02-02,4.5700000000,4.6200000000,4.4600000000,4.4700000000,65055302,296000329.1800,0.979000
2026-02-03,4.5000000000,4.5300000000,4.4600000000,4.4900000000,45001253,202186228.4600,0.677200
2026-02-04,4.4900000000,4.6100000000,4.4700000000,4.6000000000,63857412,290724555.1000,0.961000
2026-02-05,4.5900000000,4.6900000000,4.5800000000,4.6500000000,72988086,337383050.9200,1.098400
2026-02-06,4.6400000000,4.6800000000,4.6000000000,4.6100000000,46992715,217893459.6000,0.707200
2026-02-09,4.6400000000,4.6500000000,4.6100000000,4.6300000000,40638854,187961991.1100,0.611600
2026-02-10,4.6200000000,4.6300000000,4.5900000000,4.6000000000,26333652,121294961.1100,0.396300
2026-02-11,4.5900000000,4.6400000000,4.5800000000,4.6100000000,33681786,155406936.3200,0.506900
2026-02-12,4.6100000000,4.6200000000,4.5600000000,4.5700000000,28429525,130305633.7500,0.427800
2026-02-13,4.5800000000,4.5900000000,4.5100000000,4.5100000000,34923659,158890873.7200,0.525600
2026-02-24,4.5200000000,4.5500000000,4.4800000000,4.5100000000,36262445,163661715.9500,0.545700
2026-02-25,4.5100000000,4.6600000000,4.5000000000,4.5800000000,68659284,315568043.6800,1.033200
2026-02-26,4.5900000000,4.5900000000,4.5200000000,4.5300000000,42196800,191503590.0000,0.635000
2026-02-27,4.5300000000,4.5700000000,4.5100000000,4.5600000000,31677187,143839892.3200,0.476700
2026-03-02,4.5200000000,4.5500000000,4.4600000000,4.5200000000,53058547,239090137.4400,0.798500
2026-03-03,4.5200000000,4.5500000000,4.4300000000,4.4400000000,61389856,275703553.0800,0.923800
2026-03-04,4.4200000000,4.4300000000,4.3000000000,4.3200000000,60760789,264997683.1900,0.914400
2026-03-05,4.3500000000,4.3700000000,4.3000000000,4.3100000000,39586796,171673562.3000,0.595700
2026-03-06,4.3000000000,4.3900000000,4.2900000000,4.3700000000,41402307,180519698.2200,0.623000
2026-03-09,4.3400000000,4.3500000000,4.3000000000,4.3300000000,37373300,161749326.8000,0.562400
2026-03-10,4.3500000000,4.3900000000,4.3300000000,4.3600000000,32228300,140397458.0000,0.485000
2026-03-11,4.3700000000,4.3800000000,4.3400000000,4.3600000000,32355028,141051945.8800,0.486900
2026-03-12,4.3500000000,4.4100000000,4.3500000000,4.4000000000,40961168,179806409.4800,0.616400
2026-03-13,4.3900000000,4.4200000000,4.3500000000,4.3600000000,37011878,162309065.2000,0.557000
2026-03-16,4.3500000000,4.3800000000,4.3300000000,4.3700000000,29749110,129668714.6000,0.447700
2026-03-17,4.3700000000,4.4500000000,4.3600000000,4.3800000000,42076100,185537370.0000,0.633200
2026-03-18,4.3800000000,4.3900000000,4.3400000000,4.3600000000,32236097,140413206.9200,0.485100
2026-03-19,4.3500000000,4.3600000000,4.2800000000,4.3000000000,39692562,171390465.5000,0.597300
2026-03-20,4.3000000000,4.3300000000,4.2600000000,4.2600000000,37453588,160636191.3800,0.563600
2026-03-23,4.2300000000,4.2300000000,3.9900000000,4.0200000000,61972148,253745746.3700,0.932600
2026-03-24,4.0600000000,4.2000000000,4.0200000000,4.1900000000,51843071,213555282.8900,0.780200
2026-03-25,4.1900000000,4.2300000000,4.1500000000,4.2000000000,46065724,192847361.5600,0.693200
