date,open,high,low,close,volume,amount,turn
2026-01-05,10.6400000000,10.7800000000,10.5000000000,10.7200000000,68284469,727069008.4100,5.444400
2026-01-06,10.6700000000,10.8300000000,10.6100000000,10.8000000000,62071545,665902726.2100,4.949100
2026-01-07,10.7000000000,10.7800000000,10.5700000000,10.5800000000,47892168,510493566.1300,3.818500
2026-01-08,10.5200000000,10.7600000000,10.4700000000,10.7200000000,44256263,472380356.9900,3.528600
2026-01-09,10.6700000000,11.0000000000,10.6500000000,11.0000000000,78038912,846901675.0300,6.222200
2026-01-12,11.0700000000,11.8800000000,11.0700000000,11.7400000000,146069507,1677478110.5200,11.646400
2026-01-13,11.7000000000,11.8000000000,11.2600000000,11.3200000000,105606187,1216738227.1600,8.420200
2026-01-14,11.2100000000,12.0200000000,11.2100000000,11.6100000000,122157164,1426595479.4400,9.739800
2026-01-15,11.6100000000,11.9700000000,11.3200000000,11.5100000000,72880872,841691081.6000,5.810900
2026-01-16,11.4600000000,11.5200000000,11.1200000000,11.3200000000,64006672,721570571.0000,5.103400
2026-01-19,11.3200000000,11.7800000000,11.1500000000,11.7100000000,81002254,923355081.9900,6.458500
2026-01-20,11.4400000000,11.5600000000,11.1000000000,11.1000000000,90635173,1023348230.1400,7.226500
2026-01-21,11.1600000000,11.2300000000,10.8100000000,10.8400000000,62370073,681674268.1300,4.972900
2026-01-22,10.8400000000,10.9700000000,10.8100000000,10.8800000000,38185725,415503062.0000,3.044600
2026-01-23,10.8600000000,11.1800000000,10.8500000000,11.1000000000,45944906,508613809.5200,3.663300
2026-01-26,11.3100000000,11.4300000000,10.7800000000,10.8800000000,66050773,730104157.6500,5.266300
2026-01-27,10.8200000000,10.9000000000,10.4700000000,10.6700000000,45434517,481865431.8200,3.622600
2026-01-28,10.6100000000,10.7800000000,10.5700000000,10.6000000000,28543650,303602884.8700,2.275800
2026-01-29,10.5300000000,11.0300000000,10.3600000000,10.9200000000,57920787,628067941.8700,4.618100
2026-01-30,10.7900000000,10.9300000000,10.6400000000,10.7100000000,37106933,399389494.4200,2.958600
2026-02-02,10.6500000000,11.0400000000,10.6300000000,10.8000000000,46215345,503580258.9400,3.684800
2026-02-03,10.8700000000,11.0200000000,10.6300000000,10.9100000000,44180594,478868684.3200,3.522600
2026-02-04,10.8800000000,11.0700000000,10.8000000000,10.9600000000,39881973,436930850.0700,3.179900
2026-02-05,10.9000000000,11.2100000000,10.8600000000,11.1400000000,68188190,757455677.5100,5.436800
2026-02-06,11.0100000000,11.0700000000,10.6800000000,10.7500000000,56657380,612545345.7300,4.517400
2026-02-09,10.7700000000,11.0200000000,10.7200000000,10.9400000000,41121743,447868940.6300,3.278700
2026-02-10,10.9000000000,10.9800000000,10.7300000000,10.8600000000,38988512,423699383.6300,3.108600
2026-02-11,10.8900000000,10.9600000000,10.7800000000,10.8000000000,25465031,276582215.7000,2.030400
2026-02-12,10.7900000000,10.8000000000,10.5900000000,10.7200000000,37575194,401362275.5200,2.995900
2026-02-13,10.7900000000,10.8900000000,10.5800000000,10.5800000000,30031014,322967435.0800,2.394400
2026-02-24,10.7000000000,10.7300000000,10.4600000000,10.6300000000,32690444,346643490.0000,2.606500
2026-02-25,10.6000000000,10.8700000000,10.6000000000,10.8300000000,45191960,486356501.8100,3.603200
2026-02-26,10.8600000000,11.1000000000,10.7800000000,10.8900000000,54556332,596140166.9500,4.349900
2026-02-27,10.8200000000,11.2200000000,10.8200000000,11.1400000000,72747864,805690784.0500,5.800300
2026-03-02,10.9000000000,11.1700000000,10.8800000000,11.0300000000,54086060,595837877.5400,4.312400
2026-03-03,11.0000000000,11.2400000000,10.6500000000,10.8400000000,84870841,930655171.1000,6.766900
2026-03-04,10.7100000000,11.0800000000,9.8100000000,9.8300000000,128255728,1326325454.6100,10.226100
2026-03-05,10.2200000000,10.2600000000,9.6300000000,9.7000000000,79169929,782060287.2800,6.312400
2026-03-06,9.6100000000,9.8600000000,9.4800000000,9.8300000000,49877271,485027903.4200,3.976800
2026-03-09,9.5300000000,9.5900000000,9.1300000000,9.3200000000,68796226,640557812.7600,5.485200
2026-03-10,9.3900000000,9.5800000000,9.3400000000,9.3800000000,37550731,353960109.0700,2.994000
2026-03-11,9.4000000000,9.4100000000,9.2000000000,9.2300000000,36100017,334428387.0000,2.878300
2026-03-12,9.1900000000,9.2300000000,9.0300000000,9.0800000000,31435727,286631371.1200,2.506400
2026-03-13,9.0000000000,9.1100000000,8.9300000000,8.9400000000,27631821,249390165.6200,2.203100
2026-03-16,8.9400000000,9.0700000000,8.9400000000,9.0500000000,18678865,168438345.3900,1.489300
2026-03-17,9.0500000000,9.1100000000,8.9100000000,8.9200000000,23077900,207773326.0000,1.840000
2026-03-18,8.9200000000,8.9600000000,8.8000000000,8.9000000000,20687539,183250928.1000,1.649500
2026-03-19,8.8200000000,8.8700000000,8.6100000000,8.6600000000,26055554,227291091.5600,2.077500
2026-03-20,8.6800000000,8.7400000000,8.4000000000,8.4000000000,29016148,247891392.9000,2.313500
2026-03-23,8.2600000000,8.2800000000,7.8600000000,7.8900000000,37505506,302378753.4600,2.990400
2026-03-24,8.0500000000,8.2500000000,7.9400000000,8.2300000000,32671321,264313531.5900,2.604900
2026-03-25,8.2500000000,8.3700000000,8.2100000000,8.3100000000,22944601,190366250.8100,1.829400
