date,open,high,low,close,volume,amount,turn
2026-01-05,22.8800000000,23.6700000000,22.8800000000,23.5800000000,3772405,88391650.4000,1.969400
2026-01-06,23.6100000000,23.8800000000,23.4600000000,23.8000000000,3256833,77187884.6400,1.700300
2026-01-07,23.5700000000,24.1500000000,23.5700000000,23.9600000000,3399435,81454304.4800,1.774700
2026-01-08,23.7900000000,24.2500000000,23.7600000000,24.0100000000,3233665,77796081.5400,1.688200
2026-01-09,23.9900000000,24.2100000000,23.8100000000,24.1300000000,4298866,103328544.6200,2.244300
2026-01-12,24.1300000000,24.7800000000,24.1100000000,24.7800000000,5699432,139500312.6700,2.975500
2026-01-13,24.8700000000,24.9800000000,24.2000000000,24.3100000000,5666306,139574307.9600,2.958200
2026-01-14,24.3900000000,25.3600000000,24.3100000000,24.5700000000,7741148,192027388.9100,4.041400
2026-01-15,24.4700000000,24.6100000000,24.0000000000,24.4500000000,3802682,92385005.4300,1.985300
2026-01-16,24.5700000000,25.2800000000,24.4600000000,25.0400000000,5299752,132034366.1000,2.766800
2026-01-19,25.2000000000,25.2700000000,24.7800000000,24.8000000000,3453455,86226339.1300,1.802900
2026-01-20,24.7500000000,25.4900000000,24.7400000000,24.9500000000,5179788,129992565.6100,2.704200
2026-01-21,24.8100000000,25.5200000000,24.7500000000,25.4300000000,4388292,110926977.4400,2.291000
2026-01-22,25.4800000000,25.7900000000,25.2000000000,25.6000000000,4574384,116612661.5700,2.388100
2026-01-23,25.6500000000,25.8200000000,25.3500000000,25.8200000000,3801467,97364654.6800,1.984600
2026-01-26,25.8400000000,25.9600000000,25.0000000000,25.2200000000,4127322,104698068.4600,2.154700
2026-01-27,25.0100000000,25.8800000000,24.4000000000,25.8400000000,5459747,138372754.9200,2.850400
2026-01-28,25.8800000000,26.8000000000,25.8800000000,26.0500000000,7127701,187996096.5200,3.721100
2026-01-29,26.0100000000,26.0500000000,24.8200000000,24.8500000000,6197821,157475196.8600,3.235700
2026-01-30,24.7200000000,25.2600000000,24.2000000000,24.9800000000,5450827,134970519.7100,2.845700
2026-02-02,24.5600000000,24.6800000000,23.5400000000,23.5400000000,5197278,124822031.1000,2.713300
2026-02-03,23.8000000000,24.3800000000,23.8000000000,24.3300000000,4168434,100779681.8100,2.176200
2026-02-04,24.3300000000,24.3300000000,23.6200000000,23.8700000000,3192794,76424941.9700,1.666900
2026-02-05,23.7300000000,23.7900000000,23.3900000000,23.4100000000,2832664,66682778.5600,1.478800
2026-02-06,23.3200000000,23.6300000000,23.1900000000,23.4200000000,2155481,50532281.0500,1.125300
2026-02-09,23.7600000000,25.3600000000,23.6100000000,24.8200000000,7378401,181116407.4300,3.852000
2026-02-10,24.9900000000,25.1000000000,24.6700000000,24.7000000000,3006352,74765605.0300,1.569500
2026-02-11,24.7000000000,24.8100000000,24.4700000000,24.5600000000,1990732,48977803.7100,1.039300
2026-02-12,24.5500000000,25.0300000000,24.5200000000,24.9500000000,2752981,68374107.6200,1.437200
2026-02-13,24.8100000000,25.3700000000,24.7400000000,24.9600000000,3362971,84497564.8000,1.755700
2026-02-24,25.3700000000,25.4800000000,24.8000000000,24.9800000000,3103311,77742537.0600,1.253900
2026-02-25,24.9700000000,25.2100000000,24.7600000000,24.9600000000,2987494,74462231.9800,1.207100
2026-02-26,24.9700000000,25.4300000000,24.6600000000,25.3000000000,3545330,88990760.7400,1.432500
2026-02-27,25.0800000000,25.2100000000,24.7700000000,24.9700000000,3091598,77047944.9800,1.249100
2026-03-02,24.5000000000,24.7300000000,23.9100000000,24.1300000000,4519228,109546045.0300,1.826000
2026-03-03,24.0100000000,24.2700000000,22.9000000000,22.9200000000,5018821,117346514.0500,2.027800
2026-03-04,22.5700000000,22.9800000000,22.4200000000,22.5000000000,3297330,74779029.3600,1.332300
2026-03-05,22.9000000000,23.1100000000,22.6500000000,22.8900000000,2338231,53524301.8200,0.944700
2026-03-06,22.9900000000,23.2000000000,22.7100000000,23.1100000000,2562452,58974442.7100,1.035300
2026-03-09,22.7700000000,22.9000000000,22.2700000000,22.8700000000,3506832,78997650.7400,1.416900
2026-03-10,23.1100000000,23.7400000000,23.0200000000,23.7000000000,3462974,81413001.7400,1.399200
2026-03-11,23.7000000000,24.1200000000,23.3700000000,23.4200000000,2694671,63923012.8900,1.088800
2026-03-12,23.4000000000,23.5600000000,23.0300000000,23.1700000000,2302506,53541292.7700,0.930300
2026-03-13,23.0100000000,23.2700000000,22.8000000000,22.8200000000,2405102,55287954.2900,0.971800
2026-03-16,22.8000000000,24.0500000000,22.5200000000,23.8900000000,5315885,124214356.8100,2.147800
2026-03-17,23.6600000000,26.2000000000,23.6600000000,23.9600000000,9933381,248355504.0300,4.013500
2026-03-18,23.8100000000,24.5500000000,23.7300000000,24.0500000000,4693414,112802445.1800,1.896300
2026-03-19,23.8200000000,23.8300000000,22.8500000000,22.8900000000,5042084,116978295.2400,2.037200
2026-03-20,23.0000000000,23.2700000000,22.0300000000,22.0500000000,4045833,91805669.9200,1.634700
2026-03-23,21.6000000000,21.7300000000,20.2000000000,20.4300000000,5127593,107786349.3700,2.071800
2026-03-24,20.7700000000,21.1000000000,20.2800000000,21.0700000000,2797676,57909053.1000,1.130400
2026-03-25,21.1100000000,21.9800000000,21.1100000000,21.5600000000,3105539,67032697.2200,1.254800
