date,open,high,low,close,volume,amount,turn
2026-01-05,5.4400000000,5.5200000000,5.4300000000,5.5000000000,7867348,43223427.4800,1.032000
2026-01-06,5.4900000000,5.7000000000,5.4800000000,5.6500000000,17578468,98781195.7200,2.305800
2026-01-07,5.6400000000,5.6400000000,5.5500000000,5.5600000000,12156435,67843185.6700,1.594600
2026-01-08,5.5500000000,5.6500000000,5.5200000000,5.6300000000,12950640,72603927.4000,1.698800
2026-01-09,5.6300000000,5.6600000000,5.5900000000,5.6600000000,11098800,62543905.0000,1.455800
2026-01-12,5.6700000000,5.8200000000,5.6500000000,5.7800000000,20135312,116083215.2900,2.641200
2026-01-13,5.7700000000,5.8300000000,5.7000000000,5.7800000000,16558400,95579299.0000,2.172000
2026-01-14,5.7800000000,5.8200000000,5.7100000000,5.7500000000,19397260,112010461.6000,2.544400
2026-01-15,5.7400000000,5.7700000000,5.6600000000,5.6800000000,10668620,60868532.2000,1.399400
2026-01-16,5.6900000000,5.7500000000,5.6700000000,5.6900000000,9331440,53225856.8000,1.224000
2026-01-19,5.6900000000,5.8400000000,5.6700000000,5.8000000000,24136800,138836061.0000,3.166100
2026-01-20,5.7800000000,5.8300000000,5.7500000000,5.8000000000,18506115,107105303.1400,2.427500
2026-01-21,5.8000000000,6.0500000000,5.7900000000,5.8800000000,32617159,192851233.6700,4.278400
2026-01-22,5.8500000000,5.8900000000,5.8000000000,5.8800000000,17845723,104357166.2400,2.340900
2026-01-23,5.8800000000,6.1200000000,5.8600000000,6.0400000000,30931505,185870222.3000,4.057300
2026-01-26,6.1900000000,6.2700000000,6.0100000000,6.0100000000,38257795,234611240.8400,5.018300
2026-01-27,5.9400000000,6.0300000000,5.8300000000,6.0100000000,27739322,164506875.2200,3.638600
2026-01-28,5.9700000000,6.0800000000,5.8900000000,5.8900000000,18715800,111294732.0000,2.455000
2026-01-29,5.8900000000,5.9700000000,5.8500000000,5.8700000000,13746100,81161204.0000,1.803100
2026-01-30,5.8600000000,5.9000000000,5.7500000000,5.8400000000,14836130,86389280.0000,1.946100
2026-02-02,5.8200000000,5.8800000000,5.7400000000,5.7500000000,10983360,63919653.0000,1.440700
2026-02-03,5.7900000000,5.9400000000,5.7800000000,5.9100000000,13903020,81555437.8000,1.823700
2026-02-04,5.8800000000,6.0500000000,5.8800000000,6.0300000000,20608100,123288930.0000,2.703200
2026-02-05,5.9800000000,6.0200000000,5.9400000000,5.9600000000,14232720,85045316.0000,1.866900
2026-02-06,5.9200000000,6.0200000000,5.9100000000,5.9400000000,11266940,67273115.6000,1.477900
2026-02-09,6.0000000000,6.1400000000,5.9800000000,6.0600000000,19455794,118058476.2400,2.552000
2026-02-10,6.0600000000,6.0700000000,6.0000000000,6.0000000000,12835200,77382471.0000,1.683600
2026-02-11,5.9900000000,6.0800000000,5.9800000000,6.0100000000,9274800,55925811.0000,1.216600
2026-02-12,6.0000000000,6.0100000000,5.9000000000,5.9300000000,11722800,69729818.0000,1.537700
2026-02-13,5.9100000000,5.9500000000,5.8300000000,5.8300000000,11963000,70315236.0000,1.569200
2026-02-24,5.9000000000,5.9500000000,5.8800000000,5.9300000000,10110310,59873961.4000,1.326200
2026-02-25,5.9200000000,6.0400000000,5.9200000000,5.9700000000,13129784,78728278.6400,1.722300
2026-02-26,5.9700000000,6.0000000000,5.9100000000,5.9800000000,12429430,73950937.3000,1.630400
2026-02-27,5.9700000000,6.0200000000,5.9500000000,6.0200000000,11511200,68965622.0000,1.509900
2026-03-02,5.9300000000,5.9900000000,5.7900000000,5.8700000000,14474200,85084752.0000,1.898600
2026-03-03,5.8400000000,5.9300000000,5.6600000000,5.6700000000,14887900,86242366.0000,1.952900
2026-03-04,5.6200000000,5.7100000000,5.5600000000,5.6000000000,10571900,59522329.0000,1.386700
2026-03-05,5.6700000000,5.8300000000,5.6600000000,5.7700000000,12157000,70119117.0000,1.594700
2026-03-06,5.7700000000,5.9500000000,5.7400000000,5.9200000000,12040060,70867113.2000,1.579300
2026-03-09,5.8100000000,5.9700000000,5.8100000000,5.9000000000,13381047,78754927.4200,1.755200
2026-03-10,5.9200000000,5.9700000000,5.8900000000,5.9500000000,12461400,74048125.0000,1.634600
2026-03-11,5.9500000000,6.0100000000,5.9200000000,5.9800000000,12471822,74522740.2400,1.636000
2026-03-12,5.9800000000,6.0000000000,5.9300000000,5.9500000000,10822393,64565044.2800,1.419600
2026-03-13,5.9400000000,6.0500000000,5.9200000000,5.9600000000,14069000,84392148.0000,1.845500
2026-03-16,5.9600000000,6.0000000000,5.9100000000,5.9400000000,11462500,68157237.0000,1.503600
2026-03-17,5.9600000000,6.0100000000,5.8800000000,5.8900000000,11965400,71295126.0000,1.569500
2026-03-18,5.9300000000,5.9900000000,5.8800000000,5.9900000000,14271005,84807880.6000,1.872000
2026-03-19,5.9300000000,6.0100000000,5.9000000000,5.9200000000,16166700,96406480.0000,2.120600
2026-03-20,5.9300000000,6.1200000000,5.7700000000,5.9400000000,28188000,167593484.0000,3.697500
2026-03-23,5.8400000000,6.0400000000,5.7500000000,5.7900000000,35022390,205695913.6400,4.593900
2026-03-24,5.9000000000,6.0600000000,5.6800000000,5.9900000000,39802007,233700228.9300,5.220900
2026-03-25,5.9900000000,6.1100000000,5.9100000000,6.0800000000,39101351,236890056.2100,5.129000
