date,open,high,low,close,volume,amount,turn
2026-01-05,28.0200000000,29.8000000000,28.0200000000,29.2800000000,1853744,54066871.9800,7.259800
2026-01-06,29.3000000000,29.4300000000,28.8200000000,28.9300000000,821165,23819097.1000,3.215900
2026-01-07,28.9300000000,29.1300000000,28.5100000000,28.6700000000,1171300,33693233.0000,4.587100
2026-01-08,28.5300000000,29.0100000000,28.4500000000,28.8100000000,780053,22439285.7500,3.054900
2026-01-09,29.0700000000,29.0700000000,28.5000000000,28.9300000000,793093,22858312.4300,3.106000
2026-01-12,28.9800000000,29.2300000000,28.7600000000,29.1800000000,1005477,29138290.2900,3.937700
2026-01-13,29.4900000000,29.4900000000,28.9800000000,29.1400000000,1286984,37639106.1600,5.040200
2026-01-14,29.1400000000,29.4100000000,28.8500000000,29.1500000000,1170118,34149502.2800,4.582500
2026-01-15,29.0000000000,29.6400000000,29.0000000000,29.4800000000,1268118,37329604.1200,4.966300
2026-01-16,29.6000000000,29.7700000000,29.4300000000,29.6700000000,1035400,30668189.0000,4.054900
2026-01-19,29.9000000000,30.1900000000,29.6000000000,30.1400000000,983707,29536567.2100,3.852500
2026-01-20,30.4400000000,30.4400000000,29.6100000000,29.8800000000,981703,29467911.3700,3.844600
2026-01-21,29.8800000000,30.2200000000,29.6600000000,30.1900000000,719500,21640862.0000,2.817800
2026-01-22,30.3000000000,30.5800000000,30.0000000000,30.4200000000,998574,30352536.2900,3.910700
2026-01-23,30.3000000000,30.6100000000,30.2600000000,30.4600000000,642174,19515168.5500,2.514900
2026-01-26,30.4800000000,30.6900000000,30.0100000000,30.3800000000,927300,28073754.0000,3.631600
2026-01-27,30.1900000000,30.3400000000,29.2600000000,30.0300000000,952563,28474268.9900,3.730500
2026-01-28,30.2300000000,30.2400000000,29.6500000000,29.8000000000,713601,21319630.9900,2.794700
2026-01-29,30.2000000000,30.2000000000,29.0000000000,29.2100000000,1097006,32376922.4800,4.296200
2026-01-30,29.0900000000,29.6500000000,29.0000000000,29.5300000000,1118611,32859888.9600,4.380800
2026-02-02,29.5500000000,31.1900000000,29.4900000000,30.2000000000,2744370,83667393.1200,10.747700
2026-02-03,30.3200000000,30.6400000000,29.9400000000,30.5600000000,1162095,35287382.6900,4.551100
2026-02-04,30.5800000000,31.1000000000,30.5600000000,30.7800000000,1189915,36729517.8500,4.660000
2026-02-05,30.7200000000,31.1000000000,30.6500000000,30.7000000000,851150,26298977.0000,3.333300
2026-02-06,30.7100000000,31.2300000000,30.3800000000,30.9100000000,1001897,30982641.7000,3.923700
2026-02-09,31.0900000000,31.7800000000,31.0900000000,31.2900000000,1504142,47256293.3000,5.890600
2026-02-10,31.5000000000,31.5000000000,30.8300000000,30.8300000000,1003212,31184228.6400,3.928900
2026-02-11,31.1500000000,31.2100000000,30.6100000000,30.9400000000,973508,30165004.8000,3.812500
2026-02-12,31.1900000000,31.1900000000,30.5000000000,30.7800000000,854448,26361728.0800,3.346300
2026-02-13,30.8600000000,31.0800000000,30.5500000000,30.6500000000,691183,21322744.5100,2.706900
2026-02-24,30.8000000000,31.2400000000,30.7800000000,30.8700000000,881744,27288196.7600,3.453200
2026-02-25,31.0700000000,31.1800000000,30.7700000000,30.8600000000,1000688,30980945.2800,3.919000
2026-02-26,31.2800000000,31.2900000000,30.8400000000,31.2700000000,909114,28250856.4200,3.560300
2026-02-27,31.2600000000,31.2700000000,30.8100000000,31.0100000000,799300,24799916.4800,3.130300
2026-03-02,30.7600000000,31.3100000000,29.8100000000,30.0400000000,1997674,60634294.2200,7.823500
2026-03-03,30.1500000000,30.6400000000,29.4400000000,29.4600000000,1399586,42119989.4800,5.481200
2026-03-04,28.9800000000,29.6200000000,28.8400000000,29.1300000000,1001100,29245154.0000,3.920600
2026-03-05,29.5400000000,29.9800000000,29.2800000000,29.5000000000,711132,21102899.1200,2.785000
2026-03-06,29.3100000000,30.5500000000,29.3100000000,30.3900000000,972500,29376667.0000,3.808600
2026-03-09,30.2800000000,31.0800000000,29.8000000000,30.1900000000,1142504,34568646.1600,4.474400
2026-03-10,30.2300000000,30.9400000000,30.1900000000,30.8200000000,898100,27602276.0000,3.517200
2026-03-11,30.8800000000,31.5800000000,30.7500000000,31.1900000000,1835300,57017647.0000,7.187600
2026-03-12,31.1400000000,31.3800000000,30.5300000000,30.8900000000,1205000,37183596.0000,4.719100
2026-03-13,30.9200000000,32.3900000000,30.7000000000,31.8900000000,2540889,80891358.6000,9.950800
2026-03-16,31.9000000000,35.4800000000,31.8900000000,33.7800000000,6000079,203494791.1100,23.547400
2026-03-17,33.7000000000,34.9800000000,32.3700000000,33.3000000000,6697904,226082590.2000,26.286000
2026-03-18,33.3000000000,35.2200000000,33.3000000000,34.3600000000,4876500,167822168.4700,19.137900
2026-03-19,34.1400000000,34.1400000000,32.1900000000,32.3200000000,3095247,102258166.6700,5.109300
2026-03-20,32.8100000000,33.6000000000,31.5800000000,32.7500000000,3093221,100958784.7000,5.105900
2026-03-23,33.0800000000,37.8000000000,33.0800000000,36.9100000000,7751497,279233049.5500,12.795300
2026-03-24,36.9100000000,36.9100000000,36.9100000000,36.9100000000,,,
2026-03-25,36.9100000000,36.9100000000,36.9100000000,36.9100000000,,,
