date,open,high,low,close,volume,amount,turn
2026-01-05,37.5400000000,37.8300000000,35.4500000000,35.8300000000,13558400,486486723.1800,11.298700
2026-01-06,36.0000000000,38.8600000000,35.3300000000,37.9700000000,14592752,540928991.9700,12.160600
2026-01-07,38.9100000000,40.1000000000,37.8800000000,38.4400000000,15571980,607852749.5800,12.976700
2026-01-08,38.0700000000,38.8800000000,37.5000000000,37.9300000000,8035565,305410967.1300,6.696300
2026-01-09,37.8300000000,38.1800000000,37.0700000000,37.6000000000,6554133,246060931.3700,5.461800
2026-01-12,38.2100000000,38.9000000000,37.6500000000,38.4000000000,7642571,291994691.6300,6.368800
2026-01-13,38.4000000000,38.4000000000,36.6900000000,36.7700000000,6468972,242044424.5800,5.390800
2026-01-14,36.7000000000,39.1000000000,36.5500000000,37.8400000000,8338770,315814645.3600,6.949000
2026-01-15,37.6400000000,38.4900000000,36.9100000000,37.8000000000,4286023,160766524.5300,3.571700
2026-01-16,38.4500000000,40.9800000000,38.2600000000,39.9000000000,10989147,440235597.0200,9.157600
2026-01-19,40.4900000000,40.8700000000,39.3100000000,39.4400000000,5484048,218886707.1600,4.570000
2026-01-20,39.4500000000,39.9100000000,37.6000000000,38.1600000000,4713842,181535483.0200,3.928200
2026-01-21,37.9900000000,39.2700000000,37.7100000000,38.5400000000,3181362,123242180.3600,2.651100
2026-01-22,38.3000000000,38.8000000000,37.9300000000,38.1300000000,2548462,97552841.5900,2.123700
2026-01-23,38.1300000000,39.5400000000,38.1300000000,39.0800000000,3856580,150197146.2000,3.213800
2026-01-26,39.0000000000,39.9300000000,37.2100000000,37.8000000000,4614470,176467310.0800,3.845400
2026-01-27,37.6800000000,38.4900000000,36.5100000000,38.3700000000,3077800,115485515.0000,2.564800
2026-01-28,38.5000000000,40.5000000000,37.4400000000,37.8000000000,5746100,220668740.0000,4.788400
2026-01-29,37.6800000000,38.3800000000,36.3700000000,36.8300000000,3946301,146868587.5300,3.288600
2026-01-30,36.5200000000,37.4900000000,36.1900000000,37.0500000000,3091500,114335807.0000,2.576300
2026-02-02,36.7200000000,37.5000000000,35.4000000000,35.4300000000,3477224,126113307.5600,2.897700
2026-02-03,35.6300000000,36.6300000000,35.3800000000,36.5300000000,2249900,81372927.0000,1.874900
2026-02-04,36.5200000000,36.9900000000,35.4100000000,35.5100000000,2507100,89988419.0000,2.089300
2026-02-05,35.4200000000,36.0000000000,34.4700000000,34.5800000000,3239964,113547222.6400,2.700000
2026-02-06,34.5200000000,34.9800000000,34.2000000000,34.5000000000,2000649,69371504.2200,1.667200
2026-02-09,34.8900000000,35.8500000000,34.8400000000,35.2400000000,2157500,76036443.0000,1.797900
2026-02-10,35.2500000000,35.3400000000,34.9200000000,35.0300000000,1858420,65258407.4000,1.548700
2026-02-11,34.9500000000,35.3700000000,34.7100000000,34.9000000000,1410990,49513511.6000,1.175800
2026-02-12,34.9000000000,35.7400000000,34.7500000000,35.0000000000,2145200,75512688.0000,1.787700
2026-02-13,35.0000000000,35.3800000000,34.7100000000,34.8200000000,1411200,49500242.0000,1.176000
2026-02-24,35.0000000000,35.6000000000,34.5800000000,35.5100000000,2350900,82794655.0000,1.959100
2026-02-25,35.6000000000,37.1900000000,35.4500000000,37.0000000000,4419000,160744255.0000,3.682500
2026-02-26,37.0000000000,38.9800000000,36.6600000000,38.5500000000,6603371,249823365.6700,5.502800
2026-02-27,38.0000000000,38.2300000000,37.1800000000,38.0900000000,3471700,130801476.0000,2.893100
2026-03-02,37.5600000000,37.7500000000,36.9000000000,37.3300000000,3015800,112533994.0000,2.513200
2026-03-03,37.2300000000,37.4500000000,34.2000000000,34.2600000000,4982217,176814057.9600,4.151800
2026-03-04,34.2100000000,34.9700000000,33.8000000000,34.0000000000,3737300,128035332.0000,3.114400
2026-03-05,34.9600000000,35.1500000000,34.1000000000,34.3400000000,2300198,79485840.5200,1.916800
2026-03-06,34.3400000000,34.7200000000,34.1200000000,34.3000000000,1742300,59970189.0800,1.451900
2026-03-09,34.0700000000,34.2000000000,32.5500000000,34.1200000000,3436406,114442589.7300,2.863700
2026-03-10,34.5400000000,34.8600000000,34.0000000000,34.7600000000,2703505,93218497.3400,2.252900
2026-03-11,34.9200000000,35.0900000000,34.1300000000,34.2300000000,2095595,72311539.4000,1.746300
2026-03-12,34.1900000000,34.4600000000,32.8000000000,32.8900000000,3010600,100197204.0000,2.508800
2026-03-13,32.9900000000,33.2800000000,32.4200000000,32.4900000000,1823298,59993953.3200,1.519400
2026-03-16,32.4900000000,32.5000000000,31.5000000000,32.4400000000,1838767,59039714.3600,1.532300
2026-03-17,32.4400000000,32.7100000000,31.4200000000,31.4800000000,1791598,57440471.7600,1.493000
2026-03-18,31.6200000000,32.0200000000,31.2800000000,31.9700000000,1211735,38347214.7400,1.009800
2026-03-19,31.5000000000,31.7300000000,30.9000000000,31.0700000000,1517900,47365167.1500,1.264900
2026-03-20,31.3900000000,31.5300000000,30.4200000000,30.4300000000,1932827,59522925.5200,1.610700
2026-03-23,30.0000000000,30.0100000000,27.9700000000,28.3600000000,3388600,97763490.3200,2.823800
2026-03-24,29.1000000000,29.3100000000,27.9600000000,28.8500000000,2510198,71773568.9600,2.091800
2026-03-25,28.9000000000,29.9500000000,28.8500000000,29.4200000000,1948392,57578790.4400,1.623700
