date,open,high,low,close,volume,amount,turn
2026-01-05,64.6500000000,66.2900000000,63.2500000000,65.3400000000,21000391,1361144894.9400,5.438900
2026-01-06,65.7100000000,69.7000000000,63.7000000000,67.7900000000,41071746,2728275926.7300,10.637100
2026-01-07,67.7900000000,67.9900000000,63.5300000000,64.8700000000,33092952,2165457155.2000,8.570700
2026-01-08,64.1600000000,67.8300000000,63.5800000000,64.0500000000,29504815,1926812474.5800,7.641400
2026-01-09,63.6500000000,64.9000000000,62.5700000000,63.5900000000,23787106,1513568056.0000,6.160600
2026-01-12,63.6100000000,65.2000000000,61.0000000000,62.0800000000,28501860,1774100527.0100,7.381600
2026-01-13,62.0900000000,62.8000000000,60.3300000000,61.0900000000,26193580,1610221273.1200,6.783800
2026-01-14,60.4400000000,63.7500000000,59.4000000000,60.9600000000,32011837,1964208084.8100,8.290700
2026-01-15,60.4600000000,62.1700000000,60.2600000000,60.5800000000,19533508,1195532530.5100,5.058900
2026-01-16,61.2200000000,61.8800000000,60.2100000000,61.4500000000,20382787,1244591877.4800,5.278900
2026-01-19,61.9000000000,64.8800000000,61.5800000000,62.8800000000,28134754,1790790877.3400,7.286600
2026-01-20,66.8800000000,67.2700000000,63.6000000000,64.6200000000,41942397,2717007317.5800,10.862600
2026-01-21,65.2100000000,69.5000000000,64.8900000000,68.0100000000,43108148,2916031050.5500,11.164500
2026-01-22,67.5600000000,68.9600000000,65.0000000000,66.5700000000,33437419,2220712836.7300,8.659900
2026-01-23,66.5800000000,69.3000000000,66.2100000000,68.3300000000,31586690,2146750997.1500,8.180600
2026-01-26,68.3800000000,68.3900000000,65.2000000000,65.6900000000,24812816,1648978744.5400,6.426200
2026-01-27,65.0100000000,65.6500000000,60.7600000000,64.0000000000,31712366,1984313309.0000,8.213100
2026-01-28,64.0100000000,65.6100000000,62.7900000000,64.3300000000,17125050,1095553487.3200,4.435200
2026-01-29,64.2000000000,67.3800000000,63.6200000000,64.6800000000,20407369,1339296936.9300,5.285300
2026-01-30,64.1700000000,64.6800000000,60.0500000000,62.8800000000,21891819,1364065264.5600,5.669700
2026-02-02,62.9100000000,65.5300000000,61.5100000000,61.6500000000,20257518,1282067143.6900,5.246500
2026-02-03,62.1200000000,63.0000000000,61.0000000000,62.6000000000,15087436,936802769.3700,3.907500
2026-02-04,62.0500000000,63.4600000000,60.5400000000,63.1800000000,17212169,1061982179.2700,4.457700
2026-02-05,63.2900000000,64.5000000000,61.1300000000,61.3000000000,13424343,833658670.8200,3.476700
2026-02-06,60.2900000000,66.4000000000,59.6100000000,64.4600000000,33199665,2130670113.2800,8.598300
2026-02-09,64.9900000000,65.1200000000,62.1000000000,63.2200000000,21057655,1327625592.5700,2.771000
2026-02-10,63.0000000000,63.5000000000,62.2000000000,62.5000000000,10711160,671876640.5800,1.409500
2026-02-11,62.2500000000,65.4400000000,61.8800000000,64.9700000000,21008984,1347146968.9400,2.764600
2026-02-12,65.4400000000,67.2200000000,64.0200000000,66.9000000000,21243033,1401776456.2000,2.795400
2026-02-13,66.2300000000,69.9800000000,66.0300000000,67.8100000000,25412633,1741916124.8000,3.344000
2026-02-24,69.0800000000,69.3800000000,66.8300000000,67.7600000000,18350071,1244715112.9900,2.414700
2026-02-25,68.0200000000,71.8000000000,67.6800000000,70.7400000000,27356412,1920928983.7200,3.599800
2026-02-26,71.8000000000,71.9300000000,67.0000000000,67.2100000000,28844992,1976878847.9000,3.795700
2026-02-27,67.2100000000,68.0000000000,66.3900000000,67.0100000000,16326636,1094935245.8000,2.148400
2026-03-02,65.9000000000,68.6000000000,65.9000000000,66.8000000000,19774750,1332249503.5300,2.602200
2026-03-03,66.8300000000,68.8600000000,64.8000000000,66.9800000000,27655525,1857661962.5900,3.639200
2026-03-04,65.2400000000,67.1600000000,65.2400000000,66.4500000000,13694931,906961551.2800,1.802100
2026-03-05,67.1800000000,67.5000000000,64.9800000000,65.9000000000,16842981,1113354028.7900,2.216400
2026-03-06,66.1000000000,66.8800000000,64.3000000000,64.7700000000,14399675,938073379.4500,1.894800
2026-03-09,63.6200000000,67.4700000000,62.3000000000,67.4500000000,26397801,1726300975.1400,3.473700
2026-03-10,67.6400000000,69.5000000000,66.6600000000,67.2000000000,24293520,1656623783.1800,3.196800
2026-03-11,67.2000000000,73.6500000000,66.5200000000,71.7000000000,41619448,2943704826.6900,5.476700
2026-03-12,71.6000000000,77.1700000000,70.8300000000,76.8500000000,43866091,3258187213.0600,5.772300
2026-03-13,76.7900000000,82.4600000000,75.5000000000,79.4300000000,40208862,3193945083.3000,5.291100
2026-03-16,80.4300000000,83.5000000000,78.5800000000,80.1800000000,33875834,2721751700.2400,4.457700
2026-03-17,79.9900000000,81.8700000000,78.0900000000,78.2400000000,22119471,1755095516.0500,2.910700
2026-03-18,79.5900000000,79.5900000000,75.6300000000,77.0700000000,24401236,1881598917.4000,3.211000
2026-03-19,76.0000000000,78.1500000000,72.2800000000,73.5200000000,25714866,1922346151.9800,3.383800
2026-03-20,73.8000000000,82.2000000000,72.8000000000,78.6900000000,36246814,2828241316.5300,4.769700
2026-03-23,77.5200000000,80.9200000000,76.2800000000,77.5500000000,29362845,2309441063.4000,3.863800
2026-03-24,77.5400000000,78.8000000000,73.7200000000,77.1500000000,23365290,1779659157.1500,3.074600
2026-03-25,77.0000000000,78.2100000000,75.1000000000,77.2700000000,21755949,1669537989.3900,2.862900
