date,open,high,low,close,volume,amount,turn
2026-01-05,23.8500000000,23.9800000000,23.3000000000,23.5000000000,20739071,489155007.8200,5.777200
2026-01-06,23.5700000000,24.0700000000,23.5000000000,23.8000000000,15950676,379170783.4100,4.443300
2026-01-07,23.6600000000,24.4300000000,23.6000000000,23.9900000000,16093387,385730732.8600,4.483100
2026-01-08,23.8300000000,24.8800000000,23.8200000000,24.2200000000,18096367,441485339.5100,5.041000
2026-01-09,24.2100000000,25.8500000000,24.1000000000,25.6500000000,22348892,560528841.4200,6.225600
2026-01-12,25.8000000000,27.6500000000,25.6500000000,26.2900000000,27303141,721895561.8900,7.605700
2026-01-13,26.3400000000,27.1500000000,25.9600000000,26.0900000000,22309699,590244636.6300,6.214700
2026-01-14,26.0900000000,26.9300000000,26.0000000000,26.7100000000,22573795,598367592.4500,6.288300
2026-01-15,26.4700000000,26.6500000000,25.0000000000,25.2700000000,21041267,539414786.8200,5.861400
2026-01-16,25.5200000000,25.7500000000,24.7300000000,24.8000000000,13380522,334763452.7900,3.727300
2026-01-19,24.7000000000,24.9600000000,24.5000000000,24.8700000000,9853490,243914178.3200,2.744800
2026-01-20,24.8000000000,25.1300000000,24.1800000000,24.4300000000,11241236,276706467.3400,3.131400
2026-01-21,24.3100000000,24.5200000000,24.0100000000,24.3500000000,8730968,212224252.2100,2.432100
2026-01-22,24.4900000000,24.4900000000,24.2000000000,24.2600000000,8857932,215530098.3600,2.467500
2026-01-23,24.2900000000,24.8900000000,24.2900000000,24.6000000000,11081265,271966415.3700,3.086900
2026-01-26,24.5100000000,24.6500000000,23.5800000000,23.7200000000,15254771,365829704.2700,4.249400
2026-01-27,23.7200000000,23.8000000000,23.1100000000,23.5200000000,8706900,203611415.8400,2.425400
2026-01-28,23.5000000000,23.6600000000,23.2500000000,23.2600000000,6762982,158102555.1400,1.883900
2026-01-29,23.1000000000,23.6900000000,22.8100000000,23.2700000000,10065139,234664557.1600,2.803800
2026-01-30,23.1800000000,23.2900000000,22.6200000000,22.8100000000,9178884,209950387.8900,2.556900
2026-02-02,22.8000000000,23.3900000000,22.5000000000,22.5800000000,10484390,241111096.7100,2.920600
2026-02-03,22.8800000000,23.1000000000,22.5500000000,23.1000000000,8075314,184246821.7500,2.249500
2026-02-04,23.0000000000,23.3000000000,22.8600000000,23.1100000000,7204299,166110500.4800,2.006900
2026-02-05,23.1700000000,24.1700000000,22.9500000000,23.5500000000,21852655,516720135.0500,6.087400
2026-02-06,23.3600000000,23.9500000000,23.3500000000,23.5000000000,16801911,396692870.5300,4.680400
2026-02-09,23.8800000000,23.9500000000,23.5100000000,23.7800000000,11553118,274248138.6600,3.218300
2026-02-10,23.7100000000,23.9300000000,23.5100000000,23.8900000000,8534877,202656445.7100,2.377500
2026-02-11,23.8000000000,24.9900000000,23.8000000000,24.2200000000,17714460,430602505.4900,4.934600
2026-02-12,24.0500000000,24.4000000000,23.7600000000,24.0300000000,13759912,331805702.4900,3.833000
2026-02-13,24.2300000000,24.6500000000,23.6300000000,23.6300000000,15268652,368770252.7500,4.253300
2026-02-24,23.8500000000,23.8800000000,23.0800000000,23.2500000000,11950499,278258052.3200,3.329000
2026-02-25,23.2500000000,23.8500000000,23.1800000000,23.6300000000,9806707,231574852.6500,2.731800
2026-02-26,23.6100000000,23.8100000000,23.4100000000,23.5500000000,6965638,164132059.6100,1.940400
2026-02-27,23.6000000000,24.4800000000,23.5500000000,24.3700000000,14353915,346159450.7300,3.998500
2026-03-02,24.0000000000,24.4500000000,23.6600000000,24.0000000000,14048196,337792813.9100,3.913300
2026-03-03,23.9500000000,24.2900000000,23.0200000000,23.1700000000,18201547,431379400.8100,5.070300
2026-03-04,22.7600000000,23.6700000000,22.6600000000,23.0800000000,12188770,282022037.2600,3.395400
2026-03-05,23.5700000000,23.6200000000,22.9700000000,23.0600000000,9345573,217309907.1500,2.603300
2026-03-06,22.9500000000,23.2600000000,22.7100000000,22.7400000000,9203571,211537203.2600,2.563800
2026-03-09,22.2000000000,22.2900000000,21.0200000000,21.6000000000,19021509,409604776.6400,5.298700
2026-03-10,22.0700000000,22.3200000000,21.7700000000,21.8000000000,11807507,260406243.9600,3.289200
2026-03-11,21.8900000000,21.9500000000,21.5200000000,21.6100000000,8271327,179275253.9600,2.304100
2026-03-12,21.5500000000,21.6000000000,20.8200000000,20.8800000000,10068323,212351613.7400,2.804700
2026-03-13,20.8200000000,21.3500000000,20.7300000000,20.8800000000,8404107,176672180.9600,2.341100
2026-03-16,20.8100000000,20.9400000000,20.4400000000,20.9200000000,8469727,174915009.4700,2.359400
2026-03-17,21.0400000000,21.5800000000,20.7300000000,20.7300000000,12858522,272180012.6900,3.581900
2026-03-18,20.8000000000,21.4000000000,20.7300000000,21.3800000000,10533316,222994884.7300,2.932200
2026-03-19,21.0400000000,21.2800000000,20.5700000000,20.6800000000,10176440,212008767.3100,2.832900
2026-03-20,20.8100000000,20.9600000000,20.2600000000,20.2900000000,8325769,171465539.9100,2.317700
2026-03-23,19.9500000000,20.4500000000,19.3600000000,19.5000000000,13274958,263649314.5800,3.695500
2026-03-24,19.9800000000,20.1800000000,19.5500000000,20.0400000000,9057404,179550172.2000,2.521400
2026-03-25,20.2400000000,20.4400000000,20.0900000000,20.2700000000,6951343,140973153.2100,1.935100
