date,open,high,low,close,volume,amount,turn
2026-01-05,18.2700000000,18.4300000000,18.2200000000,18.3400000000,8166421,149571433.2500,1.678600
2026-01-06,18.3500000000,18.7500000000,18.2800000000,18.6900000000,9386071,174180987.3500,1.929300
2026-01-07,18.7200000000,19.3000000000,18.6000000000,19.2100000000,15549160,296248156.2000,3.196100
2026-01-08,19.2300000000,19.2900000000,18.9600000000,19.1000000000,14425160,275975679.2000,2.965100
2026-01-09,19.0100000000,19.3300000000,18.9700000000,19.1900000000,11204622,214828068.0900,2.303100
2026-01-12,19.1000000000,19.2500000000,18.7300000000,19.2000000000,15097611,286903280.9300,3.103300
2026-01-13,19.3700000000,20.0600000000,18.8200000000,19.4600000000,24381926,472806588.7300,5.011700
2026-01-14,19.4600000000,19.8200000000,18.9900000000,19.2300000000,20717042,403129424.9400,4.258400
2026-01-15,19.0800000000,19.9900000000,18.9600000000,19.8200000000,18778118,366845072.9200,3.859800
2026-01-16,20.2100000000,20.5900000000,19.9300000000,20.2700000000,24632981,498266976.9600,5.063300
2026-01-19,20.0700000000,21.1000000000,19.9500000000,20.9000000000,22948443,474342276.4800,4.717000
2026-01-20,20.9300000000,21.3800000000,20.6600000000,20.7600000000,21679286,453869825.6900,4.456200
2026-01-21,20.7600000000,22.8400000000,20.6700000000,22.8400000000,25654428,568164345.8600,5.273300
2026-01-22,22.5400000000,23.0600000000,22.1600000000,22.5800000000,33108605,746398135.4700,6.805500
2026-01-23,22.5800000000,22.9500000000,21.8600000000,22.4700000000,26166738,580558601.2600,5.378600
2026-01-26,22.2800000000,22.4000000000,21.4700000000,21.7300000000,19963057,435210044.1800,4.103400
2026-01-27,21.7000000000,22.1500000000,20.9000000000,21.9200000000,17379352,375161875.3200,3.572300
2026-01-28,22.0700000000,23.7600000000,21.8700000000,23.3300000000,31652138,725976474.1800,6.506100
2026-01-29,23.3000000000,24.9300000000,22.9000000000,24.2400000000,31340377,759440521.0200,6.442000
2026-01-30,23.8000000000,25.6600000000,23.6000000000,23.8800000000,25803504,627463993.6700,5.303900
2026-02-02,24.3600000000,25.2400000000,23.0600000000,23.0600000000,21812626,522640186.9200,4.483600
2026-02-03,23.4800000000,23.4800000000,22.5100000000,23.1300000000,17379627,398984212.4700,3.572400
2026-02-04,22.9100000000,23.8600000000,22.6700000000,22.9200000000,15485434,358751865.0200,3.183000
2026-02-05,23.0300000000,23.0300000000,21.0900000000,21.2200000000,18570406,401105918.0900,3.817100
2026-02-06,20.9000000000,21.4900000000,20.8600000000,21.0600000000,10896900,231555693.3700,2.239900
2026-02-09,21.3500000000,21.7700000000,20.9300000000,21.6700000000,10839317,232274461.5800,2.228000
2026-02-10,21.5300000000,21.7200000000,21.3000000000,21.4900000000,6933709,149126461.5800,1.425200
2026-02-11,21.5000000000,22.0700000000,21.4300000000,21.6600000000,8382166,182368647.6400,1.722900
2026-02-12,21.7500000000,22.9800000000,21.7000000000,22.4100000000,14089778,315829444.4200,2.896100
2026-02-13,22.2400000000,22.6700000000,21.8800000000,22.2200000000,8770037,195992422.9700,1.802700
2026-02-24,22.4000000000,22.8700000000,22.0300000000,22.5000000000,9251147,208502866.3800,1.901600
2026-02-25,22.5000000000,22.8600000000,22.3700000000,22.7300000000,7852021,177823153.3900,1.614000
2026-02-26,22.7000000000,23.8000000000,22.5900000000,23.7100000000,12862546,299948743.7500,2.643900
2026-02-27,23.3400000000,23.6600000000,22.8800000000,23.6400000000,11640893,270746764.7300,2.392800
2026-03-02,23.2100000000,23.7700000000,23.0200000000,23.4100000000,10962220,256625140.9800,2.253300
2026-03-03,23.4800000000,24.7800000000,23.2600000000,23.6500000000,20628165,496284196.9000,4.240100
2026-03-04,23.0000000000,24.1600000000,23.0000000000,23.6900000000,13213454,312574645.1200,2.716000
2026-03-05,24.0600000000,24.5700000000,23.7000000000,24.2500000000,15063178,363322930.4500,3.096200
2026-03-06,24.0000000000,26.4800000000,23.8600000000,25.4500000000,23257717,589584287.8800,4.780600
2026-03-09,24.9900000000,25.1000000000,23.7200000000,24.8800000000,16880278,413422406.8300,3.469700
2026-03-10,25.3800000000,26.8000000000,24.7600000000,26.1600000000,21285676,554791174.0400,4.375300
2026-03-11,26.4600000000,28.7800000000,26.4600000000,28.7800000000,22924860,641100063.4700,4.712200
2026-03-12,28.2400000000,28.5000000000,26.7300000000,26.9900000000,30937815,845046177.8000,6.359200
2026-03-13,26.3800000000,26.4000000000,25.1600000000,25.2400000000,21587285,553918708.6200,4.437300
2026-03-16,25.3000000000,25.6000000000,24.2000000000,24.8600000000,14898137,366895634.4100,3.062300
2026-03-17,24.9700000000,25.0000000000,23.6100000000,23.7300000000,13900079,336965259.2100,2.857200
2026-03-18,23.7300000000,25.1600000000,23.7300000000,24.8400000000,13280380,324935253.4000,2.729800
2026-03-19,24.3500000000,24.4900000000,23.3700000000,23.5600000000,11151864,266511538.7600,2.292300
2026-03-20,23.7200000000,23.9100000000,22.7100000000,22.7500000000,12975240,302232236.6700,2.667100
2026-03-23,22.3500000000,23.1600000000,21.5600000000,21.6800000000,13123706,292952756.5800,2.697600
2026-03-24,22.3000000000,22.5300000000,21.4400000000,22.0500000000,8824556,193367285.5000,1.813900
2026-03-25,22.2300000000,24.2000000000,22.2300000000,23.7800000000,16532464,389434126.0900,3.398200
