date,open,high,low,close,volume,amount,turn
2026-01-05,190.4600000000,199.8600000000,190.4600000000,199.6000000000,16974845,3338574020.5900,1.400100
2026-01-06,200.5000000000,205.7000000000,200.1100000000,203.9400000000,13477321,2736507775.6100,1.111600
2026-01-07,203.8700000000,204.1400000000,200.0400000000,200.8700000000,9768042,1970678841.3500,0.805700
2026-01-08,201.2500000000,203.3000000000,199.3000000000,201.7100000000,8366947,1684368757.5700,0.690100
2026-01-09,202.0000000000,205.2000000000,201.8500000000,203.6800000000,8979800,1827441992.9700,0.740700
2026-01-12,204.7500000000,209.3100000000,204.5000000000,208.0300000000,12912514,2681170241.9100,1.065000
2026-01-13,209.2000000000,213.0800000000,207.5000000000,208.2200000000,15608509,3275701163.7500,1.287400
2026-01-14,208.0000000000,214.1200000000,206.1200000000,207.7600000000,15512054,3264068434.3100,1.279400
2026-01-15,206.7500000000,207.5000000000,203.5000000000,204.0800000000,9975395,2042603168.5100,0.822800
2026-01-16,204.5100000000,206.7100000000,201.0300000000,201.1900000000,9608826,1947856719.3100,0.792500
2026-01-19,201.1900000000,202.8800000000,199.8800000000,200.1900000000,7155955,1438803781.2000,0.590200
2026-01-20,200.9100000000,201.1800000000,196.6000000000,197.0000000000,8109420,1607818354.3900,0.668900
2026-01-21,196.9000000000,198.1800000000,195.0600000000,195.3000000000,7511334,1475799678.6800,0.619500
2026-01-22,195.8500000000,196.0900000000,193.3500000000,193.5000000000,7234151,1406657819.2500,0.596700
2026-01-23,194.7500000000,197.0000000000,194.3000000000,195.5100000000,8347262,1633560992.0200,0.688500
2026-01-26,195.8800000000,196.7200000000,193.1300000000,195.1000000000,9907037,1927293439.3800,0.817100
2026-01-27,195.2500000000,196.5000000000,192.0000000000,192.1600000000,9552448,1847847776.7000,0.787900
2026-01-28,192.1000000000,192.1500000000,188.0000000000,188.0600000000,14305050,2710394003.0300,1.179900
2026-01-29,188.0700000000,194.5000000000,186.7500000000,193.3800000000,11654456,2228474531.9600,0.961300
2026-01-30,193.3300000000,193.3300000000,189.2600000000,189.2600000000,7503722,1433946562.8900,0.618900
2026-02-02,189.5000000000,190.9500000000,187.1100000000,187.1100000000,6663376,1259069262.5600,0.549600
2026-02-03,187.7900000000,188.8800000000,187.0300000000,188.1500000000,5747124,1080126908.4300,0.474000
2026-02-04,187.9800000000,193.2200000000,187.3700000000,192.6600000000,8430584,1602704045.8900,0.695400
2026-02-05,191.9600000000,193.5000000000,191.2500000000,192.1000000000,5681961,1093047724.5100,0.468700
2026-02-06,191.8900000000,192.3200000000,188.6600000000,189.4900000000,7093655,1346819776.0200,0.585100
2026-02-09,189.6800000000,189.9400000000,188.8100000000,189.1700000000,5072057,959213244.2400,0.418300
2026-02-10,189.1600000000,191.0000000000,188.6800000000,190.3600000000,5174828,983171128.9900,0.426800
2026-02-11,190.0000000000,190.3800000000,189.1200000000,189.2100000000,3563178,675849315.3400,0.293900
2026-02-12,189.2100000000,189.7700000000,188.0000000000,188.0000000000,4648176,875685158.3700,0.383400
2026-02-13,187.9600000000,187.9600000000,185.6700000000,185.7700000000,6460577,1204825806.5600,0.532900
2026-02-24,187.8200000000,187.9500000000,185.7900000000,186.2000000000,4249537,792131147.4300,0.350500
2026-02-25,186.2000000000,187.9400000000,185.1500000000,186.9600000000,5033561,941800595.4200,0.415200
2026-02-26,187.6000000000,189.9900000000,186.5000000000,187.2800000000,5775980,1084388865.0400,0.476400
2026-02-27,186.9000000000,186.9000000000,185.7800000000,185.9200000000,5319341,989897082.3500,0.438700
2026-03-02,184.9100000000,186.0100000000,181.7500000000,183.7000000000,8620961,1584365515.3400,0.711100
2026-03-03,183.2500000000,183.8500000000,180.3000000000,180.4000000000,8567185,1556552527.5500,0.706600
2026-03-04,179.7500000000,179.7800000000,175.7500000000,175.7500000000,8835447,1566433299.3700,0.728800
2026-03-05,178.0000000000,178.3000000000,175.9000000000,176.2000000000,5098138,901181051.5500,0.420500
2026-03-06,175.8000000000,182.2500000000,175.5000000000,181.3700000000,7638494,1378955726.1700,0.630000
2026-03-09,179.5000000000,181.9800000000,177.8300000000,178.7800000000,5866763,1052744456.5900,0.483900
2026-03-10,179.9900000000,180.7600000000,179.2700000000,180.3400000000,3938799,709263505.3300,0.324900
2026-03-11,180.5000000000,181.8500000000,179.3200000000,180.5700000000,5140947,927062420.0000,0.424000
2026-03-12,180.3000000000,180.7200000000,178.0100000000,178.1800000000,4968301,888132451.5700,0.409800
2026-03-13,178.5100000000,179.2100000000,177.3200000000,178.5700000000,3919106,699907578.4200,0.323300
2026-03-16,179.0000000000,179.1300000000,176.6600000000,177.2500000000,5175944,918869003.9100,0.426900
2026-03-17,177.5000000000,180.5500000000,177.1800000000,178.1000000000,7173727,1284850936.6100,0.591700
2026-03-18,177.8000000000,178.3900000000,174.2400000000,174.9200000000,8150112,1428657765.8900,0.672200
2026-03-19,173.1800000000,173.9500000000,171.6900000000,171.8600000000,6767250,1167586341.3600,0.558200
2026-03-20,171.8600000000,173.2300000000,169.5200000000,169.5200000000,6636941,1133363430.5100,0.547400
2026-03-23,167.0100000000,168.7500000000,165.1700000000,165.6100000000,8785793,1465283908.1600,0.724700
2026-03-24,167.9600000000,168.2500000000,165.2500000000,166.3700000000,5609247,932803795.6400,0.462700
2026-03-25,168.0000000000,168.4900000000,166.7800000000,167.4700000000,5210187,873242056.9600,0.429700
