date,open,high,low,close,volume,amount,turn
2026-01-05,21.7300000000,22.0400000000,21.6000000000,21.8300000000,2548110,55666318.1000,3.273200
2026-01-06,21.9400000000,21.9600000000,21.6300000000,21.7700000000,2045290,44497755.5000,2.627300
2026-01-07,21.7800000000,21.7800000000,21.5300000000,21.5800000000,1579969,34178895.7700,2.029500
2026-01-08,21.5500000000,22.0800000000,21.4900000000,22.0600000000,1864283,40721330.3800,2.394800
2026-01-09,22.0700000000,22.3800000000,21.8600000000,22.1300000000,1513403,33392618.3400,1.944000
2026-01-12,22.2500000000,22.5100000000,22.0500000000,22.5100000000,2143541,47998678.5500,2.753500
2026-01-13,22.5300000000,22.6500000000,22.2100000000,22.5300000000,2318030,52090844.7000,2.977600
2026-01-14,22.5300000000,22.7500000000,22.1600000000,22.4500000000,2311777,51997737.2700,2.969600
2026-01-15,22.3600000000,22.7000000000,22.2900000000,22.6500000000,1490980,33712053.0000,1.915200
2026-01-16,22.9000000000,23.4900000000,22.8300000000,22.9500000000,2731640,63030428.8000,3.508900
2026-01-19,22.9100000000,23.5700000000,22.9000000000,23.5300000000,2754697,64399118.3500,3.538500
2026-01-20,23.5400000000,24.1900000000,23.4000000000,23.9300000000,3165574,75569504.7000,4.066300
2026-01-21,23.7700000000,24.1800000000,23.4000000000,24.0400000000,2268627,54169210.5000,2.914200
2026-01-22,24.0700000000,24.2500000000,23.9000000000,24.1600000000,2156780,51982364.7000,2.770500
2026-01-23,24.1600000000,24.1900000000,23.9100000000,24.0400000000,2134780,51338964.1000,2.742200
2026-01-26,24.0400000000,24.1100000000,23.6700000000,23.7400000000,2593560,61918974.7000,3.331600
2026-01-27,23.7400000000,23.8000000000,22.9100000000,23.7200000000,2725780,63800825.8000,3.501400
2026-01-28,23.7800000000,23.8000000000,23.1500000000,23.2500000000,1884070,44002740.2000,2.420200
2026-01-29,23.3500000000,23.5000000000,22.8000000000,22.9700000000,1732013,40086797.5300,2.224900
2026-01-30,22.9900000000,23.7600000000,22.9000000000,23.6100000000,2554000,59824892.5000,3.280700
2026-02-02,23.6100000000,24.1700000000,23.5900000000,23.6900000000,2633169,62980439.4900,3.382400
2026-02-03,23.7300000000,23.9900000000,23.5300000000,23.9200000000,1518250,36190441.5000,1.950300
2026-02-04,23.9800000000,24.3000000000,23.7700000000,23.9600000000,1837640,44117926.9000,2.360500
2026-02-05,24.0000000000,24.2000000000,23.8500000000,23.8900000000,1488910,35756311.0000,1.912600
2026-02-06,23.8900000000,24.2900000000,23.6300000000,24.0900000000,2196210,52940556.0000,2.821100
2026-02-09,24.1500000000,24.4500000000,23.9600000000,24.3700000000,2086780,50634855.8000,2.680600
2026-02-10,24.3700000000,24.4400000000,24.1400000000,24.1500000000,1291779,31363438.4500,1.659400
2026-02-11,24.2100000000,24.5600000000,24.1100000000,24.4000000000,1412859,34485184.5300,1.814900
2026-02-12,24.3800000000,24.5500000000,24.1200000000,24.2600000000,1432440,34869747.6000,1.840000
2026-02-13,24.2000000000,24.3900000000,24.0200000000,24.1500000000,1693200,41053188.0000,2.175000
2026-02-24,24.2500000000,24.6800000000,24.2500000000,24.5300000000,2457210,60185711.6000,3.156400
2026-02-25,24.6300000000,24.9700000000,24.3100000000,24.5900000000,1746664,43215263.2800,2.243700
2026-02-26,24.6000000000,24.8000000000,24.4700000000,24.6000000000,1325270,32582448.7000,1.702400
2026-02-27,24.6900000000,24.7500000000,24.3500000000,24.4500000000,1407850,34482954.5000,1.808500
2026-03-02,24.3400000000,24.5800000000,23.6500000000,23.9000000000,2288080,54954641.7000,2.939200
2026-03-03,23.9000000000,24.1000000000,23.1800000000,23.2500000000,2272724,53630309.3400,2.919400
2026-03-04,23.0500000000,23.4500000000,22.9600000000,23.2600000000,1413560,32811664.5000,1.815800
2026-03-05,23.5000000000,23.9000000000,23.3300000000,23.4700000000,1515056,35821217.6000,1.946200
2026-03-06,23.7000000000,24.5500000000,23.6900000000,24.4400000000,2201250,53472955.5000,2.827600
2026-03-09,24.1500000000,24.3800000000,23.8500000000,24.2100000000,2119590,51240865.3000,2.722700
2026-03-10,24.4000000000,24.9300000000,24.3500000000,24.8100000000,1916390,47414174.6000,2.461700
2026-03-11,24.8100000000,24.9900000000,24.5600000000,24.6900000000,1785810,44198608.5000,2.294000
2026-03-12,24.6800000000,24.6800000000,24.0200000000,24.1400000000,1586210,38558163.5000,2.037600
2026-03-13,24.1300000000,24.3900000000,23.8900000000,24.0500000000,1509819,36417520.2400,1.939400
2026-03-16,24.0600000000,24.3400000000,23.7000000000,24.0600000000,1889340,45277386.0000,2.427000
2026-03-17,24.3300000000,24.6700000000,23.4600000000,23.4900000000,2049884,49281688.3500,2.633200
2026-03-18,23.6500000000,24.3200000000,23.5300000000,24.2800000000,2164799,51911994.0200,2.780800
2026-03-19,24.1000000000,24.2900000000,23.4200000000,23.6200000000,1962010,46674088.2000,2.520300
2026-03-20,23.6200000000,23.7500000000,22.4100000000,22.5000000000,3058239,70086191.2500,3.928500
2026-03-23,22.1000000000,22.1400000000,20.7100000000,20.9800000000,3840220,82416824.1000,4.933000
2026-03-24,21.4100000000,22.2000000000,21.1500000000,22.1000000000,3315450,71726763.4000,4.258900
2026-03-25,22.2500000000,22.8300000000,22.2100000000,22.5900000000,2167798,49029290.4400,2.784600
