date,open,high,low,close,volume,amount,turn
2026-01-05,26.8800000000,27.0600000000,26.8100000000,27.0200000000,6852205,184740063.3100,1.781900
2026-01-06,27.0800000000,27.4400000000,27.0600000000,27.3300000000,8455978,230504875.6900,2.199000
2026-01-07,27.3300000000,27.7600000000,27.1900000000,27.4000000000,9325836,256024704.8000,2.425200
2026-01-08,27.3400000000,27.4000000000,27.0100000000,27.2200000000,7258729,197557280.3600,1.887700
2026-01-09,27.1200000000,27.4900000000,26.9800000000,27.3300000000,9342354,254683701.5700,2.429500
2026-01-12,27.1900000000,27.2600000000,26.6300000000,27.1400000000,14345400,385688796.8900,3.730600
2026-01-13,27.1500000000,27.3000000000,26.6000000000,26.6600000000,10530346,282961502.3100,2.738500
2026-01-14,26.6300000000,27.1200000000,26.5000000000,26.7700000000,12166922,326465063.5500,3.164100
2026-01-15,26.5000000000,27.0800000000,26.5000000000,26.8900000000,6754579,181554321.8300,1.756600
2026-01-16,26.9600000000,27.0800000000,26.7100000000,26.9800000000,7742833,208514606.3900,2.013600
2026-01-19,26.9400000000,27.3500000000,26.8500000000,27.2900000000,9596120,260951452.7400,2.495500
2026-01-20,27.2900000000,27.4000000000,26.5800000000,26.7300000000,10194765,273421541.2600,2.651200
2026-01-21,26.5800000000,27.0700000000,26.4000000000,26.8100000000,7027821,188537202.6400,1.827600
2026-01-22,26.7900000000,27.0500000000,26.5600000000,26.7300000000,6002472,160245143.1500,1.561000
2026-01-23,26.7000000000,27.3600000000,26.6700000000,27.2300000000,12293210,332967957.1100,3.196900
2026-01-26,27.3000000000,27.3600000000,26.5000000000,26.6900000000,10214006,273377416.5600,2.656200
2026-01-27,26.4900000000,26.6000000000,25.5400000000,26.2600000000,9999044,259915889.0800,2.600300
2026-01-28,26.1900000000,26.2500000000,25.9300000000,25.9600000000,4702296,122420481.3500,1.222900
2026-01-29,25.9000000000,26.0900000000,25.5800000000,25.8100000000,5278168,136577119.2700,1.372600
2026-01-30,25.8000000000,26.0900000000,25.3400000000,26.0500000000,6055324,155970222.9600,1.574700
2026-02-02,25.9800000000,26.0200000000,25.4000000000,25.4200000000,5446833,139991146.2400,1.416500
2026-02-03,25.5500000000,25.8000000000,25.4100000000,25.7800000000,3188617,81834072.6600,0.829200
2026-02-04,25.7200000000,26.0700000000,25.5800000000,26.0700000000,4218032,109030770.2000,1.096900
2026-02-05,25.9900000000,25.9900000000,25.6300000000,25.7900000000,3414357,88033365.8000,0.887900
2026-02-06,25.5800000000,26.2500000000,25.4100000000,26.0100000000,5158066,134006424.6100,1.341400
2026-02-09,26.1500000000,26.3400000000,26.1200000000,26.3000000000,4350053,114049440.9800,1.131300
2026-02-10,26.2800000000,26.4200000000,26.1500000000,26.1600000000,3727380,97974658.2900,0.969300
2026-02-11,26.1600000000,26.4000000000,26.0800000000,26.3100000000,2582808,67964368.1300,0.671700
2026-02-12,26.3800000000,27.3000000000,26.3100000000,26.7000000000,8493661,228257800.1200,2.208800
2026-02-13,26.6100000000,26.8700000000,26.4200000000,26.4200000000,5303225,141449236.4400,1.379100
2026-02-24,26.6300000000,26.7900000000,26.4300000000,26.6600000000,3858637,102800790.2000,1.003500
2026-02-25,26.6600000000,26.9600000000,26.6600000000,26.8000000000,5124801,137656317.0500,1.332700
2026-02-26,26.9700000000,26.9700000000,26.6000000000,26.6600000000,4998264,133419608.1700,1.299800
2026-02-27,26.5500000000,26.7200000000,26.3900000000,26.5300000000,4622338,122525675.8200,1.202100
2026-03-02,26.2500000000,26.3400000000,25.5200000000,25.7600000000,7022344,181508703.9800,1.826200
2026-03-03,25.8600000000,26.2600000000,25.4100000000,25.4700000000,7073617,182190233.1000,1.839500
2026-03-04,25.0000000000,25.6100000000,25.0000000000,25.1300000000,4725000,119257011.9700,1.228800
2026-03-05,25.5600000000,25.6800000000,25.1900000000,25.2800000000,4116508,104990217.5000,1.070500
2026-03-06,25.3200000000,25.5600000000,25.2000000000,25.4000000000,3185445,81059338.7100,0.828400
2026-03-09,25.0500000000,25.6400000000,24.6100000000,25.5400000000,6885752,172465599.5800,1.790700
2026-03-10,25.6800000000,25.8700000000,25.6500000000,25.8200000000,4303659,110985625.6400,1.119200
2026-03-11,25.7800000000,27.0500000000,25.7000000000,26.5900000000,12861642,341956287.3400,3.344700
2026-03-12,26.6300000000,26.8200000000,26.3800000000,26.8000000000,8344085,222065833.6300,2.169900
2026-03-13,26.6600000000,27.8000000000,26.6100000000,27.0900000000,15362991,420415808.0600,3.995200
2026-03-16,27.1200000000,27.5500000000,26.6300000000,27.3700000000,11780760,320566237.5700,3.063600
2026-03-17,27.4700000000,28.0000000000,26.8500000000,26.8800000000,9052664,247519903.8900,2.354200
2026-03-18,26.9000000000,26.9900000000,26.3600000000,26.7900000000,6359557,169340497.3700,1.653800
2026-03-19,26.5100000000,26.9700000000,26.3200000000,26.8300000000,7505263,200351792.7100,1.951800
2026-03-20,26.8300000000,28.1800000000,26.7900000000,27.7500000000,23819429,658873969.7600,6.194300
2026-03-23,27.3800000000,27.7000000000,26.5400000000,26.6100000000,17459149,472501082.1700,4.540300
2026-03-24,27.1400000000,28.5000000000,26.7100000000,28.4400000000,28205594,782838545.4200,7.335000
2026-03-25,28.2300000000,28.5400000000,27.8100000000,27.9900000000,21297161,598084425.9000,5.538400
