date,open,high,low,close,volume,amount,turn
2026-01-05,25.9900000000,26.4000000000,25.7100000000,26.3100000000,10234385,267079378.6800,2.651300
2026-01-06,26.0000000000,28.2000000000,25.7300000000,27.4600000000,23866392,641204408.7300,6.182900
2026-01-07,26.8300000000,29.3900000000,26.7000000000,28.8200000000,26099146,739292234.2300,6.761300
2026-01-08,28.1000000000,30.9900000000,27.2700000000,29.3700000000,28236385,811494228.1200,7.315000
2026-01-09,28.5900000000,30.6600000000,28.5900000000,29.9100000000,24825438,739865867.3600,6.431300
2026-01-12,29.5000000000,32.2000000000,29.0000000000,31.8000000000,24865109,762952147.7000,6.441600
2026-01-13,31.1100000000,33.5900000000,28.4400000000,28.6000000000,25868220,803166293.1700,6.701500
2026-01-14,28.0000000000,29.2100000000,27.0000000000,28.2000000000,20341626,575917050.6600,5.269800
2026-01-15,28.4900000000,30.4800000000,27.5800000000,28.6000000000,19969140,577412733.6900,5.173300
2026-01-16,28.4400000000,29.2100000000,27.5000000000,27.5200000000,14538461,407752063.7800,3.766400
2026-01-19,27.4400000000,27.5300000000,25.7500000000,26.1200000000,22540037,596907990.0500,5.839300
2026-01-20,26.1400000000,28.0000000000,25.8200000000,26.9300000000,22906034,616214118.2300,5.934100
2026-01-21,26.1100000000,26.7000000000,23.9000000000,23.9000000000,21038559,517441775.8900,5.450300
2026-01-22,24.0600000000,24.4600000000,23.6600000000,24.2400000000,9873188,238589815.7800,2.557800
2026-01-23,24.2500000000,24.9300000000,24.1200000000,24.8000000000,9838095,241948589.9400,2.548700
2026-01-26,24.5900000000,24.8100000000,23.7100000000,23.9500000000,10903498,262844706.0600,2.824700
2026-01-27,23.8700000000,24.1300000000,23.4200000000,23.8500000000,7169298,170485552.0200,1.857300
2026-01-28,23.9300000000,24.1800000000,23.3200000000,23.4500000000,7997429,188937505.3100,2.071800
2026-01-29,23.3500000000,26.8900000000,22.8100000000,25.6300000000,25126753,623518458.8300,6.509400
2026-01-30,24.8800000000,25.2200000000,23.5100000000,23.6200000000,16971280,411410569.1700,4.396600
2026-02-02,23.4600000000,24.9900000000,23.1100000000,23.8900000000,12135627,294608616.0600,3.143900
2026-02-03,23.8100000000,24.9500000000,23.8000000000,24.8500000000,13044930,320502876.1200,3.379500
2026-02-04,24.8400000000,25.4900000000,24.5400000000,24.6300000000,13026326,325180645.7900,3.374600
2026-02-05,24.3000000000,27.5000000000,24.3000000000,26.0700000000,23499247,610963055.5800,6.087800
2026-02-06,25.5900000000,26.0000000000,24.0100000000,25.0100000000,17929483,442831138.5800,4.644900
2026-02-09,24.6300000000,25.2500000000,24.3100000000,25.2400000000,12442004,310331289.6500,3.223300
2026-02-10,24.9800000000,25.0000000000,24.2100000000,24.2600000000,10476612,256154324.4500,2.714100
2026-02-11,24.3600000000,24.6500000000,24.0100000000,24.0100000000,7113010,172829351.5300,1.842700
2026-02-12,23.7800000000,24.0100000000,22.9000000000,23.1700000000,9315024,216563315.4400,2.413200
2026-02-13,23.6700000000,24.3000000000,22.5500000000,22.5500000000,7750802,180798528.2800,2.007900
2026-02-24,22.8700000000,22.9800000000,22.5000000000,22.5800000000,5940391,134495580.4800,1.538900
2026-02-25,22.6100000000,23.1300000000,22.4100000000,23.0100000000,6258221,143439630.3500,1.621300
2026-02-26,23.0100000000,23.3100000000,22.5900000000,22.7100000000,5725440,130793677.7300,1.483200
2026-02-27,22.5500000000,22.8000000000,22.4200000000,22.4900000000,5113617,115189580.4500,1.324700
2026-03-02,21.7000000000,22.2100000000,21.5000000000,21.6600000000,5891924,128222754.1800,1.526400
2026-03-03,21.7100000000,22.0700000000,21.1600000000,21.3000000000,7789236,168192615.1300,2.017900
2026-03-04,20.8700000000,21.1400000000,20.3700000000,20.7600000000,7432599,154202673.2900,1.925500
2026-03-05,21.0900000000,21.4300000000,20.8500000000,21.3100000000,6578808,139319889.3800,1.704300
2026-03-06,21.1300000000,21.6300000000,21.1300000000,21.5200000000,5510438,118110414.0700,1.427500
2026-03-09,21.1000000000,21.5300000000,21.1000000000,21.4200000000,4226772,90044206.0600,1.095000
2026-03-10,21.6000000000,21.7400000000,21.4100000000,21.6400000000,3410664,73502587.7800,0.883600
2026-03-11,21.5100000000,21.7000000000,21.3200000000,21.3700000000,3216443,69082425.8600,0.833300
2026-03-12,21.2000000000,21.4100000000,20.9100000000,21.0400000000,3498036,73866084.1900,0.906200
2026-03-13,20.8500000000,21.2800000000,20.8400000000,20.8600000000,3469134,73003719.1800,0.898700
2026-03-16,20.9100000000,21.4800000000,20.8800000000,21.2300000000,4664409,98994030.1200,1.208400
2026-03-17,21.3200000000,21.7000000000,19.8000000000,19.9600000000,10530539,216502144.7600,2.728100
2026-03-18,19.9600000000,20.2800000000,19.7100000000,20.2200000000,6073696,121502584.6200,1.573500
2026-03-19,19.9200000000,20.2800000000,19.8400000000,19.9100000000,4138545,82772778.8100,1.072100
2026-03-20,20.0900000000,20.1300000000,19.5200000000,19.5300000000,3506882,69366107.8200,0.908500
2026-03-23,19.0800000000,19.4900000000,18.6000000000,18.7100000000,5963744,113787148.4100,1.545000
2026-03-24,19.0800000000,19.4900000000,18.9800000000,19.4000000000,5069235,97516092.4200,1.313200
2026-03-25,19.5000000000,19.9800000000,19.2200000000,19.7400000000,4571032,89682402.1100,1.184200
