date,open,high,low,close,volume,amount,turn
2026-01-05,12.9300000000,13.4100000000,12.5300000000,13.2400000000,211460905,2752822531.4800,28.112500
2026-01-06,12.9900000000,13.1600000000,12.7500000000,13.0600000000,152578219,1981619446.1900,20.284400
2026-01-07,12.9500000000,12.9800000000,12.6200000000,12.7200000000,127591857,1628186759.9400,16.962600
2026-01-08,12.6400000000,13.7900000000,12.5200000000,13.3800000000,212685134,2807936884.0100,28.275200
2026-01-09,13.3700000000,14.7200000000,13.3400000000,14.7200000000,226856330,3142442502.4600,30.159200
2026-01-12,16.1900000000,16.1900000000,15.6100000000,16.1900000000,56784572,913356156.9500,7.549200
2026-01-13,17.8100000000,17.8100000000,17.8100000000,17.8100000000,11272517,200763527.7700,1.498600
2026-01-14,19.5900000000,19.5900000000,19.5900000000,19.5900000000,7601315,148909760.8500,1.010600
2026-01-15,21.0000000000,21.0000000000,18.6100000000,19.5400000000,474778532,9421718876.1000,63.119000
2026-01-16,17.5900000000,17.5900000000,17.5900000000,17.5900000000,16622500,292389775.0000,2.209900
2026-01-19,15.8300000000,15.8300000000,15.8300000000,15.8300000000,13837000,219039710.0000,1.839500
2026-01-20,14.8100000000,15.2300000000,14.2500000000,14.2500000000,319241390,4631853395.2000,42.441300
2026-01-21,13.5800000000,13.8200000000,13.3200000000,13.4300000000,221498465,2993748318.2400,29.446900
2026-01-22,13.6000000000,14.4300000000,13.4500000000,14.2700000000,232632268,3258263523.1300,30.927100
2026-01-23,14.5300000000,15.7000000000,14.4000000000,15.3900000000,280386295,4255901065.6400,37.275700
2026-01-26,15.5000000000,15.6300000000,13.9400000000,14.3000000000,218856342,3201309238.8400,29.095700
2026-01-27,14.6000000000,15.7300000000,14.6000000000,15.7300000000,114576754,1788835872.8000,15.232300
2026-01-28,15.8700000000,16.0900000000,15.3300000000,15.4100000000,288486448,4525178797.0000,38.352600
2026-01-29,15.1500000000,16.4500000000,15.0000000000,15.7000000000,242050584,3837140722.7900,32.179200
2026-01-30,15.2700000000,15.6800000000,14.7000000000,14.9300000000,166580800,2512248555.1600,22.145900
2026-02-02,15.0000000000,15.4700000000,14.5800000000,14.6000000000,115403089,1733724141.3100,15.342200
2026-02-03,14.9600000000,15.6500000000,14.8200000000,15.5500000000,148824595,2270837414.8600,19.785400
2026-02-04,15.3600000000,15.8300000000,15.0500000000,15.3000000000,117204431,1802518994.5400,15.581600
2026-02-05,15.0100000000,15.2500000000,14.8200000000,15.0300000000,77989924,1169291660.8700,10.368300
2026-02-06,14.7000000000,15.1200000000,14.4100000000,14.5800000000,83118947,1225209401.8800,11.050200
2026-02-09,14.9700000000,15.4000000000,14.6700000000,15.3000000000,111888637,1686407230.9300,14.874900
2026-02-10,15.3200000000,16.2000000000,14.7200000000,15.8200000000,184171274,2851358170.1700,24.484500
2026-02-11,15.8100000000,15.8100000000,15.0100000000,15.0300000000,122620955,1887453960.8400,16.301700
2026-02-12,15.3000000000,15.3800000000,14.7000000000,14.7300000000,86777533,1288924104.7400,11.536600
2026-02-13,14.7100000000,14.9500000000,14.3300000000,14.3300000000,77203373,1126424930.3600,10.263700
2026-02-24,14.5400000000,14.8400000000,14.4600000000,14.6900000000,65867242,966798237.5100,8.756700
2026-02-25,14.5500000000,15.0600000000,14.4500000000,15.0200000000,80915945,1205287350.5500,10.757300
2026-02-26,14.8700000000,15.1900000000,14.7800000000,14.9300000000,73780528,1107755096.5900,9.808700
2026-02-27,14.8500000000,15.4500000000,14.8200000000,15.2400000000,86899038,1321482761.7600,11.552700
2026-03-02,14.8000000000,15.4900000000,14.8000000000,15.1200000000,86846341,1318490957.5700,11.545700
2026-03-03,15.1100000000,15.1100000000,13.6100000000,13.6100000000,123276802,1736687464.0900,16.388900
2026-03-04,13.2700000000,13.6900000000,13.0800000000,13.4300000000,56553107,761322944.4200,7.518400
2026-03-05,13.7000000000,14.0700000000,13.5800000000,13.8600000000,66831878,923165351.6700,8.884900
2026-03-06,13.7100000000,13.8200000000,13.5500000000,13.6000000000,45003969,615187719.9200,5.983000
2026-03-09,13.3100000000,13.6500000000,13.1100000000,13.6500000000,52684251,703496852.9900,7.004100
2026-03-10,13.7900000000,14.1500000000,13.7200000000,13.9900000000,58243989,811753676.3800,7.743200
2026-03-11,14.0600000000,14.2800000000,13.7700000000,13.7900000000,55959407,781799132.2400,7.439500
2026-03-12,13.6500000000,13.7600000000,13.3000000000,13.3700000000,48974516,660185157.3200,6.510900
2026-03-13,13.3500000000,13.3500000000,12.8200000000,12.8600000000,49594618,645723390.6500,6.593300
2026-03-16,12.8000000000,13.0400000000,12.6800000000,12.9500000000,33186866,427257373.9000,4.412000
2026-03-17,12.9900000000,13.1500000000,12.5500000000,12.5800000000,36491048,467842627.5100,4.851300
2026-03-18,12.6700000000,13.0200000000,12.5000000000,13.0100000000,43657022,558476115.0300,5.803900
2026-03-19,12.7800000000,12.9000000000,12.6300000000,12.7100000000,31081231,396446590.8900,4.132100
2026-03-20,12.7100000000,12.8100000000,12.1200000000,12.1200000000,41061253,508722310.1600,5.458900
2026-03-23,11.8500000000,12.0600000000,11.3700000000,11.4600000000,46940235,550215359.4400,6.240400
2026-03-24,11.7100000000,11.7900000000,11.3800000000,11.7600000000,36390112,422427091.5600,4.837900
2026-03-25,11.8200000000,12.1000000000,11.8200000000,12.0200000000,32696986,392677373.6600,4.346900
