date,open,high,low,close,volume,amount,turn
2026-01-05,2.3800000000,2.4200000000,2.3700000000,2.4200000000,22732500,54679655.0000,1.779300
2026-01-06,2.4200000000,2.4900000000,2.4000000000,2.4800000000,35979770,88779302.7400,2.816200
2026-01-07,2.4800000000,2.4900000000,2.4300000000,2.4400000000,24802002,60742737.8800,1.941300
2026-01-08,2.4300000000,2.4700000000,2.4200000000,2.4500000000,23237300,56798996.0000,1.818800
2026-01-09,2.4400000000,2.4600000000,2.4300000000,2.4500000000,26915500,65792385.0000,2.106700
2026-01-12,2.4500000000,2.4700000000,2.4400000000,2.4700000000,31609356,77769234.5200,2.474100
2026-01-13,2.4700000000,2.6000000000,2.4500000000,2.5300000000,74684715,188782590.3800,5.845700
2026-01-14,2.5200000000,2.5400000000,2.4500000000,2.4800000000,52826702,131979815.0400,4.134800
2026-01-15,2.4600000000,2.4900000000,2.4400000000,2.4800000000,31300807,77078715.2200,2.450000
2026-01-16,2.4800000000,2.4900000000,2.4300000000,2.4400000000,25792149,63015405.0700,2.018800
2026-01-19,2.4200000000,2.4500000000,2.4100000000,2.4500000000,20321211,49380870.8400,1.590600
2026-01-20,2.4400000000,2.4500000000,2.4200000000,2.4400000000,16358200,39850896.0000,1.280400
2026-01-21,2.4400000000,2.4800000000,2.4200000000,2.4700000000,25821571,63267699.9500,2.021100
2026-01-22,2.4600000000,2.5900000000,2.4500000000,2.5200000000,43987400,110655003.0000,3.443000
2026-01-23,2.5200000000,2.5700000000,2.5000000000,2.5700000000,46229800,118219528.0000,3.618500
2026-01-26,2.5800000000,2.7600000000,2.5600000000,2.6700000000,83361610,222209156.1000,6.524900
2026-01-27,2.6400000000,2.6600000000,2.5700000000,2.6000000000,46324992,120448386.4400,3.625900
2026-01-28,2.5900000000,2.6900000000,2.5700000000,2.6600000000,52519869,139173728.8500,4.110800
2026-01-29,2.6800000000,2.7200000000,2.6000000000,2.6600000000,52306900,139036094.0000,4.094200
2026-01-30,2.6000000000,2.6700000000,2.5300000000,2.6000000000,48298500,124734292.0000,3.780400
2026-02-02,2.5500000000,2.5700000000,2.4100000000,2.4200000000,48682700,121008747.0000,3.810500
2026-02-03,2.4400000000,2.4700000000,2.4300000000,2.4700000000,21044000,51657410.0000,1.647200
2026-02-04,2.4700000000,2.5400000000,2.4400000000,2.5300000000,28023249,70081084.9900,2.193400
2026-02-05,2.5400000000,2.5700000000,2.4700000000,2.4900000000,20679300,51944867.0000,1.618600
2026-02-06,2.4700000000,2.5500000000,2.4600000000,2.5300000000,24521900,61808110.0000,1.919400
2026-02-09,2.5400000000,2.6000000000,2.5400000000,2.5900000000,33260104,85542570.3200,2.603300
2026-02-10,2.6000000000,2.6200000000,2.5700000000,2.5900000000,29729856,77279855.6000,2.327000
2026-02-11,2.6000000000,2.6500000000,2.5800000000,2.6100000000,26039200,68314117.0000,2.038100
2026-02-12,2.6000000000,2.6500000000,2.5400000000,2.5600000000,29399244,75826659.8400,2.301100
2026-02-13,2.5500000000,2.5700000000,2.4700000000,2.4800000000,24824200,62202179.0000,1.943000
2026-02-24,2.5100000000,2.7300000000,2.5000000000,2.6800000000,130270480,348928972.7100,10.196500
2026-02-25,2.7700000000,2.9500000000,2.7600000000,2.9500000000,99183476,289163253.0000,7.763300
2026-02-26,2.9500000000,3.0900000000,2.8300000000,2.8600000000,230847716,676602038.8400,18.068900
2026-02-27,2.8400000000,2.9600000000,2.8300000000,2.8800000000,113396101,326437926.8500,8.875700
2026-03-02,3.1600000000,3.1700000000,3.0000000000,3.1700000000,150369437,470888031.2000,11.769700
2026-03-03,3.4500000000,3.4900000000,3.3000000000,3.3200000000,370361634,1262135969.2500,28.988900
2026-03-04,3.1400000000,3.3800000000,2.9900000000,3.2000000000,223481286,704704253.1800,17.492300
2026-03-05,3.0600000000,3.1300000000,2.9200000000,2.9900000000,178065438,533310262.2600,13.937500
2026-03-06,2.9200000000,3.2900000000,2.9100000000,3.2900000000,177688785,559736010.6400,13.908000
2026-03-09,3.6200000000,3.6200000000,3.4600000000,3.6200000000,248442919,896108881.8400,19.446100
2026-03-10,3.5000000000,3.9800000000,3.4000000000,3.8300000000,440500715,1643989304.9500,34.478800
2026-03-11,3.7300000000,4.1500000000,3.6900000000,4.0500000000,404759308,1563795900.9100,31.681200
2026-03-12,4.0400000000,4.2800000000,3.8800000000,3.9700000000,373833206,1521880264.1700,29.260600
2026-03-13,3.9600000000,4.3700000000,3.9600000000,4.3700000000,398151544,1707365838.8400,31.164000
2026-03-16,4.5000000000,4.8100000000,4.4200000000,4.8100000000,440456993,2089693209.1000,34.475300
2026-03-17,4.6000000000,5.2900000000,4.6000000000,5.2900000000,459540298,2315337473.6700,35.969000
2026-03-18,5.2900000000,5.4000000000,4.7700000000,5.0000000000,406038804,2048959224.6000,31.781400
2026-03-19,5.3000000000,5.3500000000,4.5500000000,4.6700000000,363807465,1783706090.9700,28.475900
2026-03-20,4.4000000000,4.6600000000,4.2200000000,4.2600000000,308974348,1355262376.8200,24.184000
2026-03-23,4.0700000000,4.2900000000,3.8300000000,3.8700000000,321811279,1300580130.8200,25.188700
2026-03-24,3.9000000000,4.0400000000,3.6800000000,4.0200000000,322531002,1248752458.5300,25.245100
2026-03-25,3.8300000000,4.0900000000,3.8300000000,3.9800000000,278944872,1104007840.5200,21.833500
