date,open,high,low,close,volume,amount,turn
2026-01-05,3.2400000000,3.3400000000,3.2400000000,3.2700000000,77576313,254158109.5100,4.049600
2026-01-06,3.2600000000,3.4000000000,3.2300000000,3.3700000000,74770300,250563811.0500,3.903100
2026-01-07,3.3800000000,3.5800000000,3.3800000000,3.5800000000,162641571,569117838.8900,8.490100
2026-01-08,3.5800000000,3.5900000000,3.4500000000,3.5000000000,103104475,361005774.8500,5.382200
2026-01-09,3.4600000000,3.5100000000,3.4300000000,3.4900000000,72123999,250953870.6100,3.765000
2026-01-12,3.4800000000,3.5400000000,3.4600000000,3.5400000000,80406143,281708833.9500,4.197300
2026-01-13,3.5200000000,3.5300000000,3.4200000000,3.4300000000,73794401,256119820.6500,3.852200
2026-01-14,3.4000000000,3.4700000000,3.3700000000,3.4000000000,67086550,229737141.8000,3.502000
2026-01-15,3.3800000000,3.4000000000,3.3000000000,3.3300000000,54179450,180888620.0000,2.828200
2026-01-16,3.3500000000,3.3500000000,3.2300000000,3.2600000000,53946223,176471199.0200,2.816100
2026-01-19,3.2700000000,3.4200000000,3.2500000000,3.4100000000,63298496,212076881.5200,3.304300
2026-01-20,3.4000000000,3.4400000000,3.3300000000,3.3600000000,56772565,191192645.7400,2.963600
2026-01-21,3.3300000000,3.3300000000,3.2700000000,3.3100000000,44002000,145457306.0000,2.297000
2026-01-22,3.3200000000,3.4600000000,3.3100000000,3.4500000000,87841573,299427564.2000,4.585400
2026-01-23,3.4400000000,3.5000000000,3.4000000000,3.4900000000,58290708,201329246.7800,3.042800
2026-01-26,3.4300000000,3.4500000000,3.3700000000,3.4400000000,67886727,231811661.5700,3.543800
2026-01-27,3.4300000000,3.4500000000,3.2800000000,3.3500000000,63028400,210262448.0000,3.290200
2026-01-28,3.3800000000,3.5800000000,3.3700000000,3.5600000000,157525372,553598938.3400,8.223000
2026-01-29,3.5100000000,3.6700000000,3.5000000000,3.6300000000,152115410,549446590.5400,7.940600
2026-01-30,3.6700000000,3.9300000000,3.6000000000,3.6300000000,216088408,809115248.1100,11.280100
2026-02-02,3.4900000000,3.5300000000,3.2700000000,3.2700000000,141754935,481141464.4700,7.399800
2026-02-03,3.3100000000,3.3800000000,3.2700000000,3.3100000000,67722313,223980635.0300,3.535200
2026-02-04,3.3500000000,3.6400000000,3.3200000000,3.6400000000,152598600,537302153.3100,7.965800
2026-02-05,3.6500000000,3.7000000000,3.5200000000,3.5300000000,147162415,526783039.1500,7.682100
2026-02-06,3.5500000000,3.5800000000,3.4100000000,3.4900000000,85790579,299647136.2900,4.478400
2026-02-09,3.5600000000,3.6500000000,3.5400000000,3.6100000000,93814339,337174375.6800,4.897200
2026-02-10,3.5800000000,3.6400000000,3.5400000000,3.5900000000,66522720,238708553.4000,3.472600
2026-02-11,3.5800000000,3.6400000000,3.4800000000,3.6000000000,76833602,274393779.2000,4.010800
2026-02-12,3.6000000000,3.6400000000,3.4900000000,3.5000000000,65253850,230117573.5000,3.406300
2026-02-13,3.4900000000,3.5200000000,3.3800000000,3.3900000000,55201950,190038343.5000,2.881600
2026-02-24,3.4300000000,3.6700000000,3.4300000000,3.6400000000,120466466,431746053.9100,6.288500
2026-02-25,3.6400000000,3.7400000000,3.6100000000,3.6900000000,95469445,352049032.9400,4.983600
2026-02-26,3.6900000000,3.7300000000,3.5900000000,3.6300000000,63658597,231491585.0900,3.323100
2026-02-27,3.6200000000,3.7900000000,3.6100000000,3.7700000000,98987297,368479808.7000,5.167300
2026-03-02,3.8900000000,3.9000000000,3.7100000000,3.7900000000,136922877,518393677.3200,7.147500
2026-03-03,3.7900000000,4.1100000000,3.7100000000,3.9900000000,269601604,1052846696.6600,14.073500
2026-03-04,3.9300000000,3.9300000000,3.6500000000,3.7400000000,162684670,608547126.5800,8.492300
2026-03-05,3.7000000000,3.7700000000,3.6000000000,3.7200000000,116723050,429890482.0000,6.093100
2026-03-06,3.6700000000,3.7200000000,3.5600000000,3.7000000000,86610255,316393302.7300,4.521200
2026-03-09,3.8900000000,3.9200000000,3.6900000000,3.7100000000,132432200,500858697.0500,6.913100
2026-03-10,3.5900000000,3.6700000000,3.5400000000,3.5700000000,126306300,452984568.0000,6.593300
2026-03-11,3.5500000000,3.6000000000,3.4700000000,3.6000000000,89434842,316140583.3300,4.668600
2026-03-12,3.6100000000,3.9000000000,3.5800000000,3.8200000000,219030561,826292378.6300,11.433700
2026-03-13,3.8400000000,3.9500000000,3.7800000000,3.8000000000,195619671,754033137.0000,10.211600
2026-03-16,3.8200000000,3.9000000000,3.6500000000,3.6700000000,119658035,449046952.7600,6.246300
2026-03-17,3.6600000000,3.9800000000,3.6400000000,3.7400000000,138456112,523767249.6600,7.227600
2026-03-18,3.6800000000,3.7900000000,3.6000000000,3.6200000000,111541155,408589829.1100,5.822600
2026-03-19,3.6800000000,3.7400000000,3.5500000000,3.5800000000,106226963,387246240.1900,5.545200
2026-03-20,3.5300000000,3.5300000000,3.3600000000,3.4200000000,97539558,335674501.2500,5.091700
2026-03-23,3.4300000000,3.6500000000,3.4300000000,3.4900000000,121105005,426947549.5100,6.321800
2026-03-24,3.4000000000,3.5200000000,3.3300000000,3.5200000000,92877911,316986381.5800,4.848300
2026-03-25,3.4300000000,3.6300000000,3.3800000000,3.5900000000,97169731,343041075.1600,5.072400
