date,open,high,low,close,volume,amount,turn
2026-01-05,5.8600000000,5.9700000000,5.8000000000,5.8100000000,9611500,56570323.0000,2.507300
2026-01-06,5.8300000000,5.9000000000,5.7800000000,5.8100000000,9175300,53584477.0000,2.393500
2026-01-07,5.8100000000,5.8400000000,5.7300000000,5.7700000000,7008000,40494340.0000,1.828100
2026-01-08,5.7500000000,5.9000000000,5.7300000000,5.8800000000,10125380,59180206.4000,2.641400
2026-01-09,5.8600000000,5.9400000000,5.8300000000,5.9300000000,9120614,53701866.8900,2.379200
2026-01-12,5.9700000000,5.9700000000,5.8800000000,5.9500000000,8748600,51873530.0000,2.282200
2026-01-13,5.9600000000,5.9900000000,5.8800000000,5.9100000000,9387900,55675612.0000,2.449000
2026-01-14,5.9200000000,6.0200000000,5.8500000000,5.9600000000,15261100,90825865.0000,3.981100
2026-01-15,5.9400000000,5.9600000000,5.8500000000,5.8800000000,9187900,54093158.0000,2.396800
2026-01-16,5.8900000000,5.9400000000,5.8200000000,5.8400000000,7698266,45093949.4400,2.008200
2026-01-19,5.8400000000,6.0200000000,5.8000000000,6.0200000000,9816684,58333663.3200,2.560800
2026-01-20,6.0200000000,6.0400000000,5.9500000000,6.0100000000,7454613,44701618.6100,1.944600
2026-01-21,5.9800000000,6.0800000000,5.9200000000,6.0700000000,7278718,43808618.0800,1.898800
2026-01-22,6.0700000000,6.1600000000,6.0500000000,6.1500000000,6091700,37263265.0000,1.589100
2026-01-23,6.1600000000,6.2300000000,6.0900000000,6.1800000000,7720900,47512016.0000,2.014100
2026-01-26,6.2000000000,6.2000000000,6.0600000000,6.1400000000,10003301,61339714.1600,2.609500
2026-01-27,6.1100000000,6.1700000000,5.9300000000,6.0500000000,8239989,49527199.0700,2.149500
2026-01-28,6.0400000000,6.0900000000,5.9800000000,6.0100000000,6875708,41385955.0000,1.793600
2026-01-29,5.9900000000,6.1100000000,5.9300000000,6.0200000000,8482201,51265367.0400,2.212700
2026-01-30,5.9800000000,6.1600000000,5.9600000000,6.1400000000,9968099,60566967.8900,2.600300
2026-02-02,6.1400000000,6.2200000000,6.0700000000,6.0800000000,11994936,73961663.0400,3.129100
2026-02-03,6.1300000000,6.2300000000,6.0700000000,6.2300000000,9852488,60819851.6200,2.570200
2026-02-04,6.2200000000,6.3400000000,6.1900000000,6.3000000000,8973613,56462775.8300,2.340900
2026-02-05,6.3000000000,6.3600000000,6.2300000000,6.2400000000,6977798,43887500.4200,1.820300
2026-02-06,6.2800000000,6.3900000000,6.2200000000,6.3300000000,7069700,44753135.0000,1.844200
2026-02-09,6.3900000000,6.4500000000,6.3400000000,6.4200000000,7136599,45710261.5900,1.861700
2026-02-10,6.4400000000,6.4700000000,6.3700000000,6.4300000000,7321500,47079742.0000,1.909900
2026-02-11,6.4300000000,6.4400000000,6.3500000000,6.3600000000,5944400,37980742.0000,1.550700
2026-02-12,6.3800000000,6.4100000000,6.2800000000,6.3000000000,6755001,42819712.3300,1.762100
2026-02-13,6.2800000000,6.3500000000,6.2300000000,6.2500000000,5072500,31870750.0000,1.323200
2026-02-24,6.2900000000,6.4100000000,6.2600000000,6.4100000000,6393203,40714811.0200,1.667800
2026-02-25,6.4100000000,6.4900000000,6.3600000000,6.4000000000,7579009,48672087.8000,1.977100
2026-02-26,6.4000000000,6.4300000000,6.3400000000,6.4000000000,6309700,40310058.0000,1.646000
2026-02-27,6.4000000000,6.4400000000,6.3400000000,6.4300000000,7708401,49340177.3800,2.010800
2026-03-02,6.3000000000,6.5300000000,6.1800000000,6.2700000000,11567938,73036372.6600,3.017700
2026-03-03,6.2700000000,6.3900000000,6.1400000000,6.1600000000,11565900,72546832.0000,3.017100
2026-03-04,6.1000000000,6.2400000000,6.0100000000,6.1200000000,10685000,65733246.0000,2.787300
2026-03-05,6.2300000000,6.3600000000,6.2300000000,6.2700000000,10729606,67406917.5600,2.799000
2026-03-06,6.2400000000,6.4900000000,6.1900000000,6.4800000000,11247823,72147338.2200,2.934200
2026-03-09,6.4200000000,6.4800000000,6.3500000000,6.4300000000,9313757,59745673.8800,2.429600
2026-03-10,6.4800000000,6.6400000000,6.4400000000,6.5900000000,11138711,73362116.3000,2.905700
2026-03-11,6.5900000000,6.6300000000,6.4900000000,6.5500000000,7928300,51963249.0000,2.068200
2026-03-12,6.5800000000,6.5900000000,6.4100000000,6.4300000000,8791600,56986688.0000,2.293400
2026-03-13,6.4600000000,6.6000000000,6.4000000000,6.4600000000,9705400,63247910.0000,2.531800
2026-03-16,6.4300000000,6.5700000000,6.4000000000,6.4500000000,8331140,53842205.0000,2.173300
2026-03-17,6.4600000000,6.5000000000,6.2500000000,6.2800000000,8744800,55652497.0000,2.281200
2026-03-18,6.2800000000,6.4100000000,6.2100000000,6.4000000000,8217400,51870161.0000,2.143600
2026-03-19,6.3500000000,6.3900000000,6.1600000000,6.1900000000,8063700,50502098.0000,2.103500
2026-03-20,6.2000000000,6.3000000000,5.8500000000,5.8600000000,16083840,96014704.4000,4.195700
2026-03-23,5.6200000000,5.8300000000,5.3700000000,5.4200000000,17990967,100410974.1500,4.693200
2026-03-24,5.5900000000,5.7700000000,5.4300000000,5.7600000000,15346700,86276650.0000,4.003400
2026-03-25,5.8300000000,5.9500000000,5.8000000000,5.9100000000,10452701,61563017.9200,2.726700
