date,open,high,low,close,volume,amount,turn
2026-01-05,200.5800000000,204.7000000000,197.5100000000,202.2300000000,1859123,374974777.6000,1.106700
2026-01-06,203.6100000000,214.8000000000,202.7300000000,212.7000000000,3075603,643651420.9600,1.830800
2026-01-07,211.5000000000,220.0000000000,210.4200000000,214.8000000000,2187036,469227731.6000,1.301900
2026-01-08,213.1200000000,214.8200000000,201.2200000000,205.1600000000,2249621,463398729.4400,1.339100
2026-01-09,204.0000000000,209.3000000000,201.2700000000,209.2100000000,1894907,389366570.0900,1.128000
2026-01-12,207.2300000000,211.0000000000,194.0100000000,198.0000000000,2753658,548629606.2200,1.639100
2026-01-13,197.9000000000,200.8500000000,192.2000000000,194.5000000000,2147021,420037209.5200,1.278000
2026-01-14,195.0000000000,195.4800000000,186.5000000000,190.4000000000,2471759,472919318.2300,1.471300
2026-01-15,190.4000000000,195.1500000000,190.0100000000,193.6800000000,1948699,375610576.2900,1.160000
2026-01-16,193.6800000000,196.9300000000,190.5100000000,192.0000000000,2266239,437507456.7400,1.349000
2026-01-19,190.0000000000,202.5000000000,190.0000000000,199.9300000000,3728305,741222653.5000,2.219300
2026-01-20,202.0000000000,215.0000000000,200.2100000000,212.0000000000,4220144,885974332.0600,2.512100
2026-01-21,209.8800000000,211.9900000000,200.5800000000,209.7400000000,3530958,727333486.0500,2.101800
2026-01-22,209.7900000000,218.5500000000,207.0000000000,212.0600000000,2048778,435104452.3200,1.219600
2026-01-23,212.0400000000,222.7400000000,210.0000000000,219.5000000000,2765090,601169471.4000,1.646000
2026-01-26,220.0000000000,228.3000000000,214.5700000000,222.6000000000,3220691,712704719.2200,1.917200
2026-01-27,226.0000000000,230.5000000000,219.0100000000,228.1200000000,3122082,701182703.1500,1.858500
2026-01-28,237.0000000000,240.8900000000,216.3600000000,217.5500000000,4580095,1031929683.3100,2.726400
2026-01-29,209.6500000000,212.9000000000,201.5000000000,203.2500000000,3796196,785680784.5300,2.259700
2026-01-30,205.0000000000,214.9700000000,201.4800000000,202.0300000000,2980552,616396805.5600,1.774200
2026-02-02,201.8400000000,204.4900000000,191.5500000000,194.4500000000,2860039,563578641.3700,1.702500
2026-02-03,194.9600000000,199.1400000000,189.5000000000,195.0000000000,3180687,614463550.0100,1.893300
2026-02-04,195.0000000000,212.5200000000,192.0000000000,209.3000000000,3630460,739116247.6700,2.161100
2026-02-05,209.4700000000,216.8900000000,204.1200000000,213.5700000000,2389878,507981762.0000,1.422600
2026-02-06,212.4100000000,215.3500000000,206.2600000000,207.6000000000,2149965,451368245.6400,1.279800
2026-02-09,208.0000000000,219.0000000000,206.3600000000,213.9700000000,2414230,515088127.6900,1.437100
2026-02-10,213.8900000000,213.9000000000,207.4000000000,212.4100000000,1335778,281566498.7200,0.772500
2026-02-11,212.3700000000,215.7900000000,207.5000000000,208.5000000000,1535981,324160740.9500,0.876100
2026-02-12,208.2000000000,213.2900000000,205.2400000000,206.1900000000,1318366,273795591.5400,0.752000
2026-02-13,206.0000000000,213.0000000000,205.6600000000,208.0000000000,1231712,257915701.8800,0.702500
2026-02-24,209.8200000000,216.2800000000,205.6100000000,206.0000000000,1811000,380013932.3600,1.033000
2026-02-25,207.0000000000,208.9000000000,200.0000000000,203.4900000000,1837725,372698013.5200,1.048200
2026-02-26,203.9600000000,210.1700000000,200.5100000000,209.0900000000,1989878,409982781.6000,1.135000
2026-02-27,209.0000000000,209.0000000000,204.5000000000,206.0000000000,1085640,224011897.5600,0.619200
2026-03-02,204.0000000000,207.9800000000,202.0000000000,202.4800000000,2150239,439673356.1800,1.226500
2026-03-03,203.4400000000,205.9800000000,197.0000000000,197.8400000000,1532257,307677965.4600,0.874000
2026-03-04,197.9200000000,198.9800000000,192.1800000000,192.8500000000,1531455,297737260.9900,0.873500
2026-03-05,194.6200000000,197.8000000000,191.0100000000,195.0000000000,1664675,322802217.8500,0.949500
2026-03-06,195.4400000000,203.5000000000,193.8800000000,201.8100000000,1492921,299578885.4800,0.851500
2026-03-09,202.2200000000,202.8100000000,190.6600000000,198.8000000000,2350962,460833350.9900,1.340900
2026-03-10,197.9700000000,201.4900000000,197.0100000000,199.7400000000,1487162,296521011.2300,0.848300
2026-03-11,199.1200000000,201.4200000000,197.0000000000,199.0800000000,1100985,218641009.2000,0.628000
2026-03-12,198.7700000000,202.9800000000,193.0500000000,194.3000000000,1001585,196230376.8000,0.571300
2026-03-13,194.3000000000,199.2800000000,190.2000000000,197.7100000000,1323522,260001867.9300,0.754900
2026-03-16,199.8000000000,204.0000000000,194.1000000000,200.5000000000,1551326,308781888.1000,0.884800
2026-03-17,201.0500000000,202.9800000000,186.1600000000,192.1000000000,3227576,619734937.9000,1.841000
2026-03-18,196.5600000000,199.8600000000,190.0200000000,195.0900000000,3858400,751365648.0000,2.200800
2026-03-19,194.5100000000,196.9600000000,188.5200000000,189.6300000000,2099097,403066097.9500,1.197300
2026-03-20,191.3200000000,195.5800000000,189.0200000000,191.5000000000,1642493,315500375.7500,0.936800
2026-03-23,190.0000000000,194.9500000000,183.9700000000,184.9700000000,2086427,392817523.6700,1.190100
2026-03-24,188.9500000000,189.0000000000,181.5000000000,184.6600000000,1341151,247810514.3300,0.765000
2026-03-25,184.4700000000,188.5600000000,183.5200000000,185.6600000000,1181138,220333157.8600,0.673700
