date,open,high,low,close,volume,amount,turn
2026-01-05,9.6000000000,9.6600000000,9.5300000000,9.6500000000,10793739,103545471.0100,1.354900
2026-01-06,9.6500000000,9.6900000000,9.6100000000,9.6900000000,11626801,112310132.8300,1.459500
2026-01-07,9.6900000000,9.7000000000,9.6200000000,9.6400000000,11323104,109215527.4000,1.421400
2026-01-08,9.6300000000,9.6800000000,9.5800000000,9.6600000000,11736599,113118749.6800,1.473300
2026-01-09,9.6400000000,9.7000000000,9.6400000000,9.7000000000,12108842,117119227.0900,1.520000
2026-01-12,9.6900000000,9.8100000000,9.6800000000,9.8000000000,16600590,162240511.1100,2.083900
2026-01-13,9.8200000000,9.8300000000,9.6800000000,9.7100000000,13825059,134864369.9800,1.735400
2026-01-14,9.6900000000,9.7800000000,9.5600000000,9.6600000000,16376865,158591241.3500,2.055800
2026-01-15,9.6400000000,9.6600000000,9.5300000000,9.5500000000,10724317,102785979.1000,1.346200
2026-01-16,9.5500000000,9.5800000000,9.4500000000,9.4600000000,11305291,107331064.9300,1.419100
2026-01-19,9.4300000000,9.5700000000,9.4200000000,9.5600000000,8044943,76619656.5300,1.009900
2026-01-20,9.5600000000,9.7300000000,9.5400000000,9.6500000000,13281073,127971287.3500,1.667200
2026-01-21,9.6300000000,9.6400000000,9.5100000000,9.5800000000,11729817,111994737.6700,1.472400
2026-01-22,9.5800000000,9.6100000000,9.5400000000,9.6000000000,9446940,90510818.2200,1.185900
2026-01-23,9.6000000000,9.6600000000,9.5700000000,9.6600000000,9951867,95844551.9100,1.249200
2026-01-26,9.6800000000,9.7600000000,9.5800000000,9.7600000000,17814011,172623959.2400,2.236200
2026-01-27,9.7600000000,9.7700000000,9.5000000000,9.5600000000,17963125,172125377.5600,2.254900
2026-01-28,9.5500000000,9.7800000000,9.5000000000,9.7100000000,16867218,162507966.8300,2.117300
2026-01-29,9.6500000000,9.9100000000,9.6500000000,9.8400000000,19802873,193853279.5900,2.485800
2026-01-30,9.7600000000,10.0700000000,9.7600000000,10.0100000000,32154833,320336201.1500,4.036400
2026-02-02,9.9100000000,10.0900000000,9.7100000000,9.7900000000,27223113,269763036.9100,3.417300
2026-02-03,9.8000000000,9.8600000000,9.6700000000,9.7800000000,14165402,138120928.2900,1.778200
2026-02-04,9.8000000000,9.8000000000,9.6700000000,9.7600000000,10916265,106090501.8900,1.370300
2026-02-05,9.7200000000,9.8200000000,9.6800000000,9.7800000000,10038415,97984051.9400,1.260100
2026-02-06,9.7400000000,9.8300000000,9.7000000000,9.7700000000,9241306,90362357.5100,1.160000
2026-02-09,9.8000000000,9.9900000000,9.7700000000,9.8000000000,10059426,98855173.8300,1.262700
2026-02-10,9.8300000000,9.8400000000,9.7300000000,9.7400000000,7943627,77457005.3700,0.997200
2026-02-11,9.7100000000,9.7700000000,9.7100000000,9.7200000000,5868670,57179762.7700,0.736700
2026-02-12,9.7200000000,9.7200000000,9.6100000000,9.6200000000,9016171,86925748.0200,1.131800
2026-02-13,9.6400000000,9.8400000000,9.6300000000,9.8000000000,13399324,130846724.6700,1.682000
2026-02-24,9.8200000000,9.9600000000,9.7300000000,9.8600000000,15943659,157295337.1200,2.001400
2026-02-25,9.9500000000,9.9800000000,9.8300000000,9.8300000000,12848782,127109544.5400,1.612900
2026-02-26,9.8600000000,10.0300000000,9.8300000000,10.0100000000,18014979,179360095.2400,2.261400
2026-02-27,9.9800000000,10.0800000000,9.9400000000,9.9900000000,8631958,86180920.1000,1.083600
2026-03-02,9.9100000000,10.0700000000,9.8300000000,9.8600000000,14377822,142451760.3100,1.804800
2026-03-03,9.8300000000,10.0400000000,9.7300000000,9.7600000000,14439399,142258777.0500,1.812600
2026-03-04,9.7700000000,9.8200000000,9.5900000000,9.6300000000,14698177,142470105.3700,1.845000
2026-03-05,9.6500000000,9.7400000000,9.4700000000,9.5400000000,15017826,143230915.4900,1.885200
2026-03-06,9.4900000000,9.9800000000,9.4900000000,9.9000000000,22213727,218099933.0000,2.788500
2026-03-09,9.9500000000,9.9600000000,9.8100000000,9.8600000000,11573045,114252867.8000,1.452700
2026-03-10,9.8300000000,9.9800000000,9.8200000000,9.9200000000,10300188,102228187.5300,1.293000
2026-03-11,9.9000000000,9.9800000000,9.8500000000,9.9700000000,10496646,104234931.1700,1.317600
2026-03-12,9.9900000000,10.1700000000,9.9000000000,10.1300000000,22175145,222872182.8400,2.783600
2026-03-13,10.1200000000,10.1500000000,9.9100000000,9.9500000000,14351899,144298066.1000,1.801600
2026-03-16,9.9500000000,10.1700000000,9.9400000000,10.1600000000,16138948,162718664.8400,2.025900
2026-03-17,10.1400000000,10.3800000000,10.1100000000,10.2000000000,24030181,246845223.3600,3.016500
2026-03-18,10.2400000000,10.3700000000,10.1400000000,10.3400000000,17203553,176581337.4200,2.159500
2026-03-19,10.3100000000,10.9600000000,10.2600000000,10.4900000000,49887841,530629212.5300,6.262400
2026-03-20,10.5100000000,10.5500000000,10.0000000000,10.0200000000,31262974,320201229.7100,3.924400
2026-03-23,9.9700000000,10.8000000000,9.9000000000,10.7200000000,73744210,774255958.1600,9.257000
2026-03-24,11.1100000000,11.2000000000,10.4100000000,10.6700000000,49276305,527525522.3000,6.185600
2026-03-25,10.6700000000,10.9700000000,10.5500000000,10.8000000000,40721574,441115684.1700,5.111700
